language,html_url,date,all-commits,committer,commits
Python,https://github.com/DjangoGirls/djangogirls,2014-06-03,8.0,rank-0,6
Python,https://github.com/DjangoGirls/djangogirls,2014-06-04,25.0,rank-0,22
Python,https://github.com/DjangoGirls/djangogirls,2014-06-05,34.0,rank-0,29
Python,https://github.com/DjangoGirls/djangogirls,2014-06-06,39.0,rank-0,32
Python,https://github.com/DjangoGirls/djangogirls,2014-06-07,40.0,rank-0,33
Python,https://github.com/DjangoGirls/djangogirls,2014-06-17,41.0,rank-0,34
Python,https://github.com/DjangoGirls/djangogirls,2014-06-26,42.0,rank-0,35
Python,https://github.com/DjangoGirls/djangogirls,2014-06-27,43.0,rank-0,36
Python,https://github.com/DjangoGirls/djangogirls,2014-06-28,61.0,rank-0,54
Python,https://github.com/DjangoGirls/djangogirls,2014-06-29,63.0,rank-0,54
Python,https://github.com/DjangoGirls/djangogirls,2014-06-30,65.0,rank-0,56
Python,https://github.com/DjangoGirls/djangogirls,2014-07-01,74.0,rank-0,56
Python,https://github.com/DjangoGirls/djangogirls,2014-07-02,75.0,rank-0,56
Python,https://github.com/DjangoGirls/djangogirls,2014-07-03,83.0,rank-0,64
Python,https://github.com/DjangoGirls/djangogirls,2014-07-07,84.0,rank-0,65
Python,https://github.com/DjangoGirls/djangogirls,2014-07-08,85.0,rank-0,66
Python,https://github.com/DjangoGirls/djangogirls,2014-07-09,87.0,rank-0,66
Python,https://github.com/DjangoGirls/djangogirls,2014-07-10,88.0,rank-0,67
Python,https://github.com/DjangoGirls/djangogirls,2014-07-30,100.0,rank-0,79
Python,https://github.com/DjangoGirls/djangogirls,2014-07-31,122.0,rank-0,101
Python,https://github.com/DjangoGirls/djangogirls,2014-08-01,125.0,rank-0,104
Python,https://github.com/DjangoGirls/djangogirls,2014-08-04,126.0,rank-0,105
Python,https://github.com/DjangoGirls/djangogirls,2014-08-05,128.0,rank-0,107
Python,https://github.com/DjangoGirls/djangogirls,2014-08-08,133.0,rank-0,112
Python,https://github.com/DjangoGirls/djangogirls,2014-08-18,135.0,rank-0,114
Python,https://github.com/DjangoGirls/djangogirls,2014-08-19,137.0,rank-0,116
Python,https://github.com/DjangoGirls/djangogirls,2014-08-21,141.0,rank-0,120
Python,https://github.com/DjangoGirls/djangogirls,2014-08-22,143.0,rank-0,121
Python,https://github.com/DjangoGirls/djangogirls,2014-08-24,145.0,rank-0,123
Python,https://github.com/DjangoGirls/djangogirls,2014-09-01,146.0,rank-0,124
Python,https://github.com/DjangoGirls/djangogirls,2014-09-03,152.0,rank-0,130
Python,https://github.com/DjangoGirls/djangogirls,2014-09-04,154.0,rank-0,132
Python,https://github.com/DjangoGirls/djangogirls,2014-09-06,158.0,rank-0,136
Python,https://github.com/DjangoGirls/djangogirls,2014-09-07,177.0,rank-0,154
Python,https://github.com/DjangoGirls/djangogirls,2014-09-08,180.0,rank-0,156
Python,https://github.com/DjangoGirls/djangogirls,2014-09-09,182.0,rank-0,158
Python,https://github.com/DjangoGirls/djangogirls,2014-09-17,184.0,rank-0,160
Python,https://github.com/DjangoGirls/djangogirls,2014-10-01,186.0,rank-0,162
Python,https://github.com/DjangoGirls/djangogirls,2014-10-14,189.0,rank-0,165
Python,https://github.com/DjangoGirls/djangogirls,2014-10-19,193.0,rank-0,168
Python,https://github.com/DjangoGirls/djangogirls,2014-10-23,194.0,rank-0,169
