language,html_url,date,committer,commits
Python,https://github.com/brettcannon/caniusepython3,2014-02-14,rank-0,15.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-15,rank-0,18.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-16,rank-0,32.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-17,rank-0,35.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-19,rank-0,40.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-21,rank-0,50.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-23,rank-0,50.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-25,rank-0,50.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-26,rank-0,50.0
Python,https://github.com/brettcannon/caniusepython3,2014-02-28,rank-0,53.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-01,rank-0,54.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-03,rank-0,54.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-04,rank-0,54.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-05,rank-0,54.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-06,rank-0,54.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-07,rank-0,60.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-09,rank-0,62.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-10,rank-0,62.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-13,rank-0,62.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-14,rank-0,84.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-18,rank-0,84.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-19,rank-0,87.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-21,rank-0,97.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-22,rank-0,97.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-23,rank-0,97.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-27,rank-0,97.0
Python,https://github.com/brettcannon/caniusepython3,2014-03-28,rank-0,105.0
Python,https://github.com/brettcannon/caniusepython3,2014-04-04,rank-0,105.0
