language,html_url,date,all-commits,committer,commits
Python,https://github.com/engineer-man/youtube,2017-05-18,1.0,rank-0,1
Python,https://github.com/engineer-man/youtube,2017-05-25,3.0,rank-0,3
Python,https://github.com/engineer-man/youtube,2017-05-27,4.0,rank-0,4
Python,https://github.com/engineer-man/youtube,2017-05-29,5.0,rank-0,5
Python,https://github.com/engineer-man/youtube,2017-05-30,6.0,rank-0,6
Python,https://github.com/engineer-man/youtube,2017-06-01,7.0,rank-0,7
Python,https://github.com/engineer-man/youtube,2017-06-05,8.0,rank-0,8
Python,https://github.com/engineer-man/youtube,2017-06-09,9.0,rank-0,9
Python,https://github.com/engineer-man/youtube,2017-06-10,10.0,rank-0,10
Python,https://github.com/engineer-man/youtube,2017-06-12,11.0,rank-0,11
Python,https://github.com/engineer-man/youtube,2017-11-12,12.0,rank-0,12
Python,https://github.com/engineer-man/youtube,2017-11-13,13.0,rank-0,13
Python,https://github.com/engineer-man/youtube,2018-06-23,14.0,rank-0,14
Python,https://github.com/engineer-man/youtube,2018-06-30,15.0,rank-0,15
Python,https://github.com/engineer-man/youtube,2018-07-01,16.0,rank-0,16
Python,https://github.com/engineer-man/youtube,2018-07-04,17.0,rank-0,17
Python,https://github.com/engineer-man/youtube,2018-07-10,18.0,rank-0,18
Python,https://github.com/engineer-man/youtube,2018-07-22,19.0,rank-0,19
Python,https://github.com/engineer-man/youtube,2018-07-29,20.0,rank-0,20
Python,https://github.com/engineer-man/youtube,2018-08-12,22.0,rank-0,22
Python,https://github.com/engineer-man/youtube,2018-08-19,23.0,rank-0,23
Python,https://github.com/engineer-man/youtube,2018-09-02,24.0,rank-0,24
Python,https://github.com/engineer-man/youtube,2018-09-09,25.0,rank-0,25
Python,https://github.com/engineer-man/youtube,2018-09-12,26.0,rank-0,26
Python,https://github.com/engineer-man/youtube,2018-09-16,27.0,rank-0,27
Python,https://github.com/engineer-man/youtube,2018-09-22,28.0,rank-0,28
Python,https://github.com/engineer-man/youtube,2018-09-29,29.0,rank-0,29
Python,https://github.com/engineer-man/youtube,2018-09-30,30.0,rank-0,30
Python,https://github.com/engineer-man/youtube,2018-10-13,31.0,rank-0,31
Python,https://github.com/engineer-man/youtube,2018-10-18,32.0,rank-0,32
Python,https://github.com/engineer-man/youtube,2018-10-23,33.0,rank-0,33
Python,https://github.com/engineer-man/youtube,2018-10-26,34.0,rank-0,34
Python,https://github.com/engineer-man/youtube,2018-10-27,36.0,rank-0,36
Python,https://github.com/engineer-man/youtube,2018-10-28,37.0,rank-0,37
Python,https://github.com/engineer-man/youtube,2018-11-04,38.0,rank-0,38
Python,https://github.com/engineer-man/youtube,2018-11-10,39.0,rank-0,39
Python,https://github.com/engineer-man/youtube,2018-11-18,41.0,rank-0,41
Python,https://github.com/engineer-man/youtube,2018-12-02,42.0,rank-0,42
Python,https://github.com/engineer-man/youtube,2018-12-09,43.0,rank-0,43
Python,https://github.com/engineer-man/youtube,2018-12-16,44.0,rank-0,44
Python,https://github.com/engineer-man/youtube,2018-12-23,45.0,rank-0,45
Python,https://github.com/engineer-man/youtube,2019-01-06,46.0,rank-0,46
Python,https://github.com/engineer-man/youtube,2019-01-13,47.0,rank-0,47
Python,https://github.com/engineer-man/youtube,2019-01-20,48.0,rank-0,48
Python,https://github.com/engineer-man/youtube,2019-01-26,49.0,rank-0,49
Python,https://github.com/engineer-man/youtube,2019-02-23,50.0,rank-0,50
Python,https://github.com/engineer-man/youtube,2019-02-24,51.0,rank-0,51
Python,https://github.com/engineer-man/youtube,2019-03-25,52.0,rank-0,52
Python,https://github.com/engineer-man/youtube,2019-03-30,53.0,rank-0,53
Python,https://github.com/engineer-man/youtube,2019-03-31,54.0,rank-0,54
Python,https://github.com/engineer-man/youtube,2019-04-07,55.0,rank-0,55
Python,https://github.com/engineer-man/youtube,2019-04-13,56.0,rank-0,56
Python,https://github.com/engineer-man/youtube,2019-04-27,57.0,rank-0,57
Python,https://github.com/engineer-man/youtube,2019-04-28,58.0,rank-0,58
Python,https://github.com/engineer-man/youtube,2019-05-11,60.0,rank-0,60
Python,https://github.com/engineer-man/youtube,2019-05-12,61.0,rank-0,61
Python,https://github.com/engineer-man/youtube,2019-05-19,63.0,rank-0,63
Python,https://github.com/engineer-man/youtube,2019-05-25,64.0,rank-0,64
Python,https://github.com/engineer-man/youtube,2019-05-26,65.0,rank-0,65
Python,https://github.com/engineer-man/youtube,2019-06-02,66.0,rank-0,66
