language,html_url,date,all-commits,committer,commits
Python,https://github.com/IntelPython/sdc,2017-06-01,3.0,rank-0,3
Python,https://github.com/IntelPython/sdc,2017-06-02,9.0,rank-0,9
Python,https://github.com/IntelPython/sdc,2017-06-04,12.0,rank-0,12
Python,https://github.com/IntelPython/sdc,2017-06-05,16.0,rank-0,16
Python,https://github.com/IntelPython/sdc,2017-06-06,23.0,rank-0,23
Python,https://github.com/IntelPython/sdc,2017-06-08,27.0,rank-0,27
Python,https://github.com/IntelPython/sdc,2017-06-09,29.0,rank-0,29
Python,https://github.com/IntelPython/sdc,2017-06-13,30.0,rank-0,30
Python,https://github.com/IntelPython/sdc,2017-06-20,35.0,rank-0,35
Python,https://github.com/IntelPython/sdc,2017-06-23,38.0,rank-0,38
Python,https://github.com/IntelPython/sdc,2017-06-25,47.0,rank-0,47
Python,https://github.com/IntelPython/sdc,2017-06-26,49.0,rank-0,49
Python,https://github.com/IntelPython/sdc,2017-06-27,50.0,rank-0,50
Python,https://github.com/IntelPython/sdc,2017-07-03,55.0,rank-0,55
Python,https://github.com/IntelPython/sdc,2017-07-04,58.0,rank-0,58
Python,https://github.com/IntelPython/sdc,2017-07-05,62.0,rank-0,62
Python,https://github.com/IntelPython/sdc,2017-07-06,65.0,rank-0,65
Python,https://github.com/IntelPython/sdc,2017-07-11,71.0,rank-0,71
Python,https://github.com/IntelPython/sdc,2017-07-12,78.0,rank-0,78
Python,https://github.com/IntelPython/sdc,2017-07-13,85.0,rank-0,85
Python,https://github.com/IntelPython/sdc,2017-07-14,86.0,rank-0,86
Python,https://github.com/IntelPython/sdc,2017-07-15,94.0,rank-0,94
Python,https://github.com/IntelPython/sdc,2017-07-16,98.0,rank-0,98
Python,https://github.com/IntelPython/sdc,2017-07-17,105.0,rank-0,105
Python,https://github.com/IntelPython/sdc,2017-07-21,107.0,rank-0,107
Python,https://github.com/IntelPython/sdc,2017-07-22,114.0,rank-0,114
Python,https://github.com/IntelPython/sdc,2017-07-24,119.0,rank-0,119
Python,https://github.com/IntelPython/sdc,2017-07-25,128.0,rank-0,128
Python,https://github.com/IntelPython/sdc,2017-07-26,129.0,rank-0,129
Python,https://github.com/IntelPython/sdc,2017-07-27,133.0,rank-0,133
Python,https://github.com/IntelPython/sdc,2017-07-28,135.0,rank-0,135
Python,https://github.com/IntelPython/sdc,2017-07-30,138.0,rank-0,138
Python,https://github.com/IntelPython/sdc,2017-07-31,146.0,rank-0,146
Python,https://github.com/IntelPython/sdc,2017-08-01,152.0,rank-0,152
Python,https://github.com/IntelPython/sdc,2017-08-02,157.0,rank-0,157
Python,https://github.com/IntelPython/sdc,2017-08-03,162.0,rank-0,162
Python,https://github.com/IntelPython/sdc,2017-08-04,163.0,rank-0,163
Python,https://github.com/IntelPython/sdc,2017-08-11,166.0,rank-0,166
Python,https://github.com/IntelPython/sdc,2017-08-14,167.0,rank-0,167
Python,https://github.com/IntelPython/sdc,2017-08-21,169.0,rank-0,169
Python,https://github.com/IntelPython/sdc,2017-08-23,171.0,rank-0,171
Python,https://github.com/IntelPython/sdc,2017-08-24,173.0,rank-0,173
Python,https://github.com/IntelPython/sdc,2017-08-28,187.0,rank-0,187
Python,https://github.com/IntelPython/sdc,2017-08-30,188.0,rank-0,188
Python,https://github.com/IntelPython/sdc,2017-09-01,190.0,rank-0,190
Python,https://github.com/IntelPython/sdc,2017-09-02,196.0,rank-0,196
Python,https://github.com/IntelPython/sdc,2017-09-03,199.0,rank-0,199
Python,https://github.com/IntelPython/sdc,2017-09-06,206.0,rank-0,206
Python,https://github.com/IntelPython/sdc,2017-09-07,212.0,rank-0,212
Python,https://github.com/IntelPython/sdc,2017-09-10,213.0,rank-0,213
Python,https://github.com/IntelPython/sdc,2017-09-14,218.0,rank-0,218
Python,https://github.com/IntelPython/sdc,2017-09-15,220.0,rank-0,220
Python,https://github.com/IntelPython/sdc,2017-09-17,221.0,rank-0,221
Python,https://github.com/IntelPython/sdc,2017-09-18,222.0,rank-0,222
Python,https://github.com/IntelPython/sdc,2017-09-19,234.0,rank-0,234
Python,https://github.com/IntelPython/sdc,2017-09-21,237.0,rank-0,237
Python,https://github.com/IntelPython/sdc,2017-09-22,242.0,rank-0,242
Python,https://github.com/IntelPython/sdc,2017-09-24,243.0,rank-0,243
Python,https://github.com/IntelPython/sdc,2017-09-25,244.0,rank-0,244
Python,https://github.com/IntelPython/sdc,2017-09-26,245.0,rank-0,245
Python,https://github.com/IntelPython/sdc,2017-09-27,250.0,rank-0,250
Python,https://github.com/IntelPython/sdc,2017-09-28,252.0,rank-0,252
Python,https://github.com/IntelPython/sdc,2017-09-29,253.0,rank-0,253
Python,https://github.com/IntelPython/sdc,2017-10-02,257.0,rank-0,257
Python,https://github.com/IntelPython/sdc,2017-10-03,264.0,rank-0,264
Python,https://github.com/IntelPython/sdc,2017-10-04,268.0,rank-0,268
Python,https://github.com/IntelPython/sdc,2017-10-05,269.0,rank-0,269
Python,https://github.com/IntelPython/sdc,2017-10-10,273.0,rank-0,273
Python,https://github.com/IntelPython/sdc,2017-10-11,277.0,rank-0,277
Python,https://github.com/IntelPython/sdc,2017-10-12,281.0,rank-0,281
Python,https://github.com/IntelPython/sdc,2017-10-18,282.0,rank-0,282
Python,https://github.com/IntelPython/sdc,2017-10-21,284.0,rank-0,284
