language,html_url,date,committer,commits
Clojure,https://github.com/imteekay/programming-language-research,2019-04-15,rank-0,2.0
Clojure,https://github.com/imteekay/programming-language-research,2019-04-16,rank-0,3.0
Clojure,https://github.com/imteekay/programming-language-research,2019-04-17,rank-0,5.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-06,rank-0,6.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-07,rank-0,8.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-14,rank-0,9.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-17,rank-0,10.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-18,rank-0,12.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-19,rank-0,17.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-23,rank-0,24.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-24,rank-0,25.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-27,rank-0,27.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-28,rank-0,28.0
Clojure,https://github.com/imteekay/programming-language-research,2019-05-29,rank-0,30.0
Clojure,https://github.com/imteekay/programming-language-research,2019-07-15,rank-0,31.0
Clojure,https://github.com/imteekay/programming-language-research,2019-08-18,rank-0,32.0
Clojure,https://github.com/imteekay/programming-language-research,2019-09-24,rank-0,33.0
Clojure,https://github.com/imteekay/programming-language-research,2019-09-25,rank-0,34.0
Clojure,https://github.com/imteekay/programming-language-research,2019-09-29,rank-0,35.0
Clojure,https://github.com/imteekay/programming-language-research,2019-09-30,rank-0,36.0
Clojure,https://github.com/imteekay/programming-language-research,2019-10-05,rank-0,37.0
Clojure,https://github.com/imteekay/programming-language-research,2019-10-06,rank-0,45.0
Clojure,https://github.com/imteekay/programming-language-research,2019-10-07,rank-0,47.0
Clojure,https://github.com/imteekay/programming-language-research,2019-10-08,rank-0,51.0
Clojure,https://github.com/imteekay/programming-language-research,2019-10-11,rank-0,52.0
Clojure,https://github.com/imteekay/programming-language-research,2020-02-09,rank-0,54.0
Clojure,https://github.com/imteekay/programming-language-research,2020-03-01,rank-0,59.0
Clojure,https://github.com/imteekay/programming-language-research,2020-03-05,rank-0,60.0
Clojure,https://github.com/imteekay/programming-language-research,2020-03-09,rank-0,62.0
Clojure,https://github.com/imteekay/programming-language-research,2020-03-14,rank-0,63.0
Clojure,https://github.com/imteekay/programming-language-research,2020-08-02,rank-0,71.0
Clojure,https://github.com/imteekay/programming-language-research,2020-08-05,rank-0,72.0
Clojure,https://github.com/imteekay/programming-language-research,2020-12-27,rank-0,82.0
Clojure,https://github.com/imteekay/programming-language-research,2020-12-28,rank-0,83.0
Clojure,https://github.com/imteekay/programming-language-research,2021-01-19,rank-0,87.0
Clojure,https://github.com/imteekay/programming-language-research,2021-01-24,rank-0,88.0
Clojure,https://github.com/imteekay/programming-language-research,2021-01-30,rank-0,90.0
Clojure,https://github.com/imteekay/programming-language-research,2021-01-31,rank-0,91.0
Clojure,https://github.com/imteekay/programming-language-research,2021-02-06,rank-0,94.0
Clojure,https://github.com/imteekay/programming-language-research,2021-04-01,rank-0,94.0
Clojure,https://github.com/imteekay/programming-language-research,2021-05-02,rank-0,96.0
Clojure,https://github.com/imteekay/programming-language-research,2021-05-08,rank-0,98.0
Clojure,https://github.com/imteekay/programming-language-research,2021-05-16,rank-0,99.0
Clojure,https://github.com/imteekay/programming-language-research,2021-05-26,rank-0,102.0
Clojure,https://github.com/imteekay/programming-language-research,2021-06-12,rank-0,102.0
Clojure,https://github.com/imteekay/programming-language-research,2021-07-24,rank-0,103.0
Clojure,https://github.com/imteekay/programming-language-research,2021-08-02,rank-0,105.0
Clojure,https://github.com/imteekay/programming-language-research,2021-10-11,rank-0,106.0
Clojure,https://github.com/imteekay/programming-language-research,2021-10-13,rank-0,108.0
Clojure,https://github.com/imteekay/programming-language-research,2021-10-16,rank-0,115.0
Clojure,https://github.com/imteekay/programming-language-research,2021-10-17,rank-0,118.0
Clojure,https://github.com/imteekay/programming-language-research,2021-10-21,rank-0,119.0
