language,html_url,date,committer,commits
Python,https://github.com/danilop/yas3fs,2012-11-26,rank-0,45.0
Python,https://github.com/danilop/yas3fs,2012-11-27,rank-0,69.0
Python,https://github.com/danilop/yas3fs,2012-11-28,rank-0,102.0
Python,https://github.com/danilop/yas3fs,2012-11-29,rank-0,117.0
Python,https://github.com/danilop/yas3fs,2012-11-30,rank-0,153.0
Python,https://github.com/danilop/yas3fs,2012-12-03,rank-0,162.0
Python,https://github.com/danilop/yas3fs,2012-12-04,rank-0,168.0
Python,https://github.com/danilop/yas3fs,2012-12-05,rank-0,192.0
Python,https://github.com/danilop/yas3fs,2012-12-06,rank-0,201.0
Python,https://github.com/danilop/yas3fs,2012-12-10,rank-0,204.0
Python,https://github.com/danilop/yas3fs,2012-12-12,rank-0,216.0
Python,https://github.com/danilop/yas3fs,2012-12-13,rank-0,231.0
Python,https://github.com/danilop/yas3fs,2012-12-17,rank-0,240.0
Python,https://github.com/danilop/yas3fs,2012-12-18,rank-0,267.0
Python,https://github.com/danilop/yas3fs,2012-12-19,rank-0,279.0
Python,https://github.com/danilop/yas3fs,2012-12-20,rank-0,288.0
Python,https://github.com/danilop/yas3fs,2012-12-21,rank-0,315.0
Python,https://github.com/danilop/yas3fs,2013-01-15,rank-0,324.0
Python,https://github.com/danilop/yas3fs,2013-01-31,rank-0,333.0
Python,https://github.com/danilop/yas3fs,2013-02-01,rank-0,348.0
Python,https://github.com/danilop/yas3fs,2013-02-04,rank-0,369.0
Python,https://github.com/danilop/yas3fs,2013-02-06,rank-0,381.0
Python,https://github.com/danilop/yas3fs,2013-02-07,rank-0,396.0
Python,https://github.com/danilop/yas3fs,2013-02-08,rank-0,402.0
Python,https://github.com/danilop/yas3fs,2013-02-11,rank-0,405.0
Python,https://github.com/danilop/yas3fs,2013-02-17,rank-0,411.0
Python,https://github.com/danilop/yas3fs,2013-02-18,rank-0,414.0
Python,https://github.com/danilop/yas3fs,2013-04-29,rank-0,417.0
Python,https://github.com/danilop/yas3fs,2013-04-30,rank-0,429.0
Python,https://github.com/danilop/yas3fs,2013-05-02,rank-0,447.0
Python,https://github.com/danilop/yas3fs,2013-05-03,rank-0,471.0
Python,https://github.com/danilop/yas3fs,2013-05-07,rank-0,474.0
Python,https://github.com/danilop/yas3fs,2013-05-08,rank-0,495.0
Python,https://github.com/danilop/yas3fs,2013-05-09,rank-0,513.0
Python,https://github.com/danilop/yas3fs,2013-05-14,rank-0,519.0
Python,https://github.com/danilop/yas3fs,2013-05-21,rank-0,561.0
Python,https://github.com/danilop/yas3fs,2013-05-22,rank-0,657.0
Python,https://github.com/danilop/yas3fs,2013-05-23,rank-0,696.0
Python,https://github.com/danilop/yas3fs,2013-05-27,rank-0,702.0
Python,https://github.com/danilop/yas3fs,2013-05-28,rank-0,717.0
Python,https://github.com/danilop/yas3fs,2013-06-04,rank-0,723.0
Python,https://github.com/danilop/yas3fs,2013-06-07,rank-0,735.0
Python,https://github.com/danilop/yas3fs,2013-06-08,rank-0,750.0
Python,https://github.com/danilop/yas3fs,2013-06-09,rank-0,759.0
Python,https://github.com/danilop/yas3fs,2013-06-13,rank-0,765.0
Python,https://github.com/danilop/yas3fs,2013-08-20,rank-0,768.0
Python,https://github.com/danilop/yas3fs,2013-09-03,rank-0,771.0
Python,https://github.com/danilop/yas3fs,2013-10-02,rank-0,774.0
Python,https://github.com/danilop/yas3fs,2013-10-10,rank-0,777.0
Python,https://github.com/danilop/yas3fs,2013-10-11,rank-0,792.0
Python,https://github.com/danilop/yas3fs,2013-10-18,rank-0,795.0
