language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/exercism/clojure,2013-06-05,1.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-06-15,3.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-06-23,5.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-03,6.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-09,7.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-12,8.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-13,9.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-14,11.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-15,12.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-17,13.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-19,16.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-20,17.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-21,20.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-22,21.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-24,23.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-07-30,27.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-03,28.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-06,30.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-09,31.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-10,32.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-15,36.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-17,38.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-18,43.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-19,44.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-21,45.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-23,46.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-08-28,47.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-09-07,49.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-09-09,50.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-09-11,51.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-10-13,54.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-11-09,55.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-11-16,56.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-11-22,57.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-12-12,60.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-12-17,61.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-12-21,62.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2013-12-29,63.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-01-01,64.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-02-15,65.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-02-21,67.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-02-27,71.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-02-28,73.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-03-09,75.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-03-14,78.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-03-17,79.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-03-20,81.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-04-01,82.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-04-04,83.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-04-06,84.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-05-14,90.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-05-18,91.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-05-19,93.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-05-20,95.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-06-01,96.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-06-13,97.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-06-14,100.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-06-18,101.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-07-15,102.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-07-17,103.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-07-25,105.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-08-17,106.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-08-24,110.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-08-31,111.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-09-24,114.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-09-26,116.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-09-27,118.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-09-28,122.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-10-15,129.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-10-21,130.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-10-23,131.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-10-24,132.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-11-10,134.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-11-14,135.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2014-11-16,137.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-02-07,139.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-02-25,140.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-02-26,141.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-03-13,144.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-03-14,145.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-03-16,146.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-03-30,149.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-04-07,150.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-04-12,151.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-04-17,152.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-04-25,154.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-06-09,156.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-06-21,157.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-06-30,169.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-07-05,170.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-07-19,171.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-07-20,172.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-08-04,174.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-08-19,193.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-08-31,194.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-09-01,195.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-09-03,196.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-09-07,197.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-10-12,199.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-10-13,202.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-10-17,203.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-10-26,204.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-11-24,205.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-11-29,209.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-11-30,210.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-01,213.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-02,218.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-03,220.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-06,222.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-07,223.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-09,224.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-10,225.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-13,237.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-15,244.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-16,246.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-27,250.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-28,253.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2015-12-29,260.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-01-02,263.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-01-11,265.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-01-23,268.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-01-29,271.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-01-30,273.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-02-02,284.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-02-13,296.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-02-22,297.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-03-12,299.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-03-15,300.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-03-20,301.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-04-23,304.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-04-26,305.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-04-30,309.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-05-17,311.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-06-14,313.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-07-28,314.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-01,316.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-14,320.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-23,322.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-25,329.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-26,332.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-27,334.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-28,336.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-08-29,337.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-09-05,340.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-09-06,342.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-09-17,344.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-09-19,345.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-09-20,346.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-09-25,348.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-09-26,350.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-02,351.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-04,354.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-05,355.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-08,359.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-15,361.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-16,366.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-17,367.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-22,369.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-24,370.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-10-25,371.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-02,373.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-03,374.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-11,376.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-12,379.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-13,382.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-14,383.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-19,384.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-24,393.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-11-25,394.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-12-07,396.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2016-12-11,397.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-02-13,398.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-02-18,400.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-02-26,403.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-04-14,404.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-04-23,407.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-05-06,410.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-05-29,412.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-06-01,414.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-06-09,415.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-06-10,417.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-06-12,420.0,rank-0,0
Clojure,https://github.com/exercism/clojure,2017-06-16,424.0,rank-0,0
