language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/taoensso/timbre,2012-05-27,1.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-05-28,11.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-05-29,13.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-05-30,18.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-05-31,19.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-06-06,20.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-06-12,23.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-06-15,24.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-06-16,26.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-06-17,27.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-06-20,28.0,rank-0,0
Clojure,https://github.com/taoensso/timbre,2012-06-27,30.0,rank-0,2
Clojure,https://github.com/taoensso/timbre,2012-06-28,31.0,rank-0,3
Clojure,https://github.com/taoensso/timbre,2012-06-29,32.0,rank-0,4
Clojure,https://github.com/taoensso/timbre,2012-07-01,34.0,rank-0,6
Clojure,https://github.com/taoensso/timbre,2012-07-03,44.0,rank-0,16
Clojure,https://github.com/taoensso/timbre,2012-07-04,45.0,rank-0,17
Clojure,https://github.com/taoensso/timbre,2012-07-05,50.0,rank-0,22
Clojure,https://github.com/taoensso/timbre,2012-07-07,52.0,rank-0,24
Clojure,https://github.com/taoensso/timbre,2012-07-11,53.0,rank-0,25
Clojure,https://github.com/taoensso/timbre,2012-07-12,54.0,rank-0,26
Clojure,https://github.com/taoensso/timbre,2012-07-13,58.0,rank-0,30
Clojure,https://github.com/taoensso/timbre,2012-07-17,59.0,rank-0,31
Clojure,https://github.com/taoensso/timbre,2012-07-23,60.0,rank-0,32
Clojure,https://github.com/taoensso/timbre,2012-07-26,64.0,rank-0,36
Clojure,https://github.com/taoensso/timbre,2012-07-28,65.0,rank-0,37
Clojure,https://github.com/taoensso/timbre,2012-08-02,68.0,rank-0,38
Clojure,https://github.com/taoensso/timbre,2012-09-21,71.0,rank-0,41
Clojure,https://github.com/taoensso/timbre,2012-10-02,72.0,rank-0,42
Clojure,https://github.com/taoensso/timbre,2012-10-19,77.0,rank-0,47
Clojure,https://github.com/taoensso/timbre,2012-10-26,81.0,rank-0,51
Clojure,https://github.com/taoensso/timbre,2012-11-01,82.0,rank-0,52
Clojure,https://github.com/taoensso/timbre,2012-11-04,84.0,rank-0,54
Clojure,https://github.com/taoensso/timbre,2012-11-05,85.0,rank-0,55
Clojure,https://github.com/taoensso/timbre,2012-11-06,87.0,rank-0,57
Clojure,https://github.com/taoensso/timbre,2012-12-06,88.0,rank-0,58
Clojure,https://github.com/taoensso/timbre,2012-12-16,93.0,rank-0,63
Clojure,https://github.com/taoensso/timbre,2012-12-28,94.0,rank-0,64
Clojure,https://github.com/taoensso/timbre,2013-01-03,96.0,rank-0,66
Clojure,https://github.com/taoensso/timbre,2013-01-04,100.0,rank-0,70
Clojure,https://github.com/taoensso/timbre,2013-01-24,101.0,rank-0,71
Clojure,https://github.com/taoensso/timbre,2013-01-29,105.0,rank-0,75
Clojure,https://github.com/taoensso/timbre,2013-02-01,106.0,rank-0,76
Clojure,https://github.com/taoensso/timbre,2013-02-03,110.0,rank-0,80
Clojure,https://github.com/taoensso/timbre,2013-02-04,112.0,rank-0,82
Clojure,https://github.com/taoensso/timbre,2013-02-05,114.0,rank-0,84
Clojure,https://github.com/taoensso/timbre,2013-02-06,115.0,rank-0,85
Clojure,https://github.com/taoensso/timbre,2013-02-07,120.0,rank-0,90
Clojure,https://github.com/taoensso/timbre,2013-02-08,123.0,rank-0,93
Clojure,https://github.com/taoensso/timbre,2013-02-11,127.0,rank-0,97
Clojure,https://github.com/taoensso/timbre,2013-03-14,128.0,rank-0,98
Clojure,https://github.com/taoensso/timbre,2013-03-17,129.0,rank-0,99
Clojure,https://github.com/taoensso/timbre,2013-04-14,132.0,rank-0,102
Clojure,https://github.com/taoensso/timbre,2013-04-19,136.0,rank-0,103
Clojure,https://github.com/taoensso/timbre,2013-04-20,137.0,rank-0,103
Clojure,https://github.com/taoensso/timbre,2013-04-22,139.0,rank-0,105
Clojure,https://github.com/taoensso/timbre,2013-05-15,143.0,rank-0,109
Clojure,https://github.com/taoensso/timbre,2013-05-18,145.0,rank-0,111
Clojure,https://github.com/taoensso/timbre,2013-06-01,152.0,rank-0,118
