language,html_url,date,all-commits,committer,commits
Python,https://github.com/jplana/python-etcd,2013-09-08,1.0,rank-0,0
Python,https://github.com/jplana/python-etcd,2013-09-30,8.0,rank-0,0
Python,https://github.com/jplana/python-etcd,2013-10-04,11.0,rank-0,0
Python,https://github.com/jplana/python-etcd,2013-10-06,13.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-10-07,16.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-10-09,20.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-10-11,21.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-10-16,22.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-10-17,24.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-10-25,28.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-10-26,32.0,rank-0,2
Python,https://github.com/jplana/python-etcd,2013-11-21,33.0,rank-0,3
Python,https://github.com/jplana/python-etcd,2013-11-23,37.0,rank-0,7
Python,https://github.com/jplana/python-etcd,2013-11-24,44.0,rank-0,14
Python,https://github.com/jplana/python-etcd,2013-11-27,45.0,rank-0,14
Python,https://github.com/jplana/python-etcd,2013-11-28,51.0,rank-0,20
Python,https://github.com/jplana/python-etcd,2013-11-30,55.0,rank-0,21
Python,https://github.com/jplana/python-etcd,2013-12-01,59.0,rank-0,22
Python,https://github.com/jplana/python-etcd,2013-12-02,60.0,rank-0,23
Python,https://github.com/jplana/python-etcd,2013-12-18,61.0,rank-0,23
Python,https://github.com/jplana/python-etcd,2013-12-19,62.0,rank-0,24
Python,https://github.com/jplana/python-etcd,2013-12-27,64.0,rank-0,26
Python,https://github.com/jplana/python-etcd,2013-12-30,71.0,rank-0,28
Python,https://github.com/jplana/python-etcd,2013-12-31,75.0,rank-0,32
Python,https://github.com/jplana/python-etcd,2014-01-03,78.0,rank-0,35
Python,https://github.com/jplana/python-etcd,2014-01-06,79.0,rank-0,36
Python,https://github.com/jplana/python-etcd,2014-01-13,87.0,rank-0,43
Python,https://github.com/jplana/python-etcd,2014-01-18,88.0,rank-0,43
Python,https://github.com/jplana/python-etcd,2014-02-03,89.0,rank-0,43
Python,https://github.com/jplana/python-etcd,2014-02-18,90.0,rank-0,43
Python,https://github.com/jplana/python-etcd,2014-03-13,93.0,rank-0,44
Python,https://github.com/jplana/python-etcd,2014-03-14,95.0,rank-0,45
