language,html_url,date,committer,commits
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-03-22,rank-0,0.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-03-31,rank-0,3.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-01,rank-0,4.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-02,rank-0,10.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-03,rank-0,14.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-04,rank-0,15.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-05,rank-0,19.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-06,rank-0,23.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-07,rank-0,27.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-08,rank-0,31.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-09,rank-0,31.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-14,rank-0,36.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-22,rank-0,38.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-25,rank-0,38.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-04-27,rank-0,38.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-05-07,rank-0,38.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-05-13,rank-0,39.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-05-20,rank-0,40.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-05-22,rank-0,41.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-06-01,rank-0,41.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-06-03,rank-0,43.0
Clojure,https://github.com/clojure-cookbook/clojure-cookbook,2013-06-04,rank-0,44.0
