language,html_url,date,all-commits,committer,commits
Python,https://github.com/yezyilomo/django-restql,2019-04-07,1.0,rank-0,1
Python,https://github.com/yezyilomo/django-restql,2019-04-14,4.0,rank-0,4
Python,https://github.com/yezyilomo/django-restql,2019-04-17,6.0,rank-0,6
Python,https://github.com/yezyilomo/django-restql,2019-04-22,9.0,rank-0,9
Python,https://github.com/yezyilomo/django-restql,2019-05-10,15.0,rank-0,15
Python,https://github.com/yezyilomo/django-restql,2019-05-15,17.0,rank-0,17
Python,https://github.com/yezyilomo/django-restql,2019-05-17,26.0,rank-0,26
Python,https://github.com/yezyilomo/django-restql,2019-05-18,36.0,rank-0,36
Python,https://github.com/yezyilomo/django-restql,2019-05-21,38.0,rank-0,37
Python,https://github.com/yezyilomo/django-restql,2019-05-22,41.0,rank-0,40
Python,https://github.com/yezyilomo/django-restql,2019-05-23,42.0,rank-0,41
Python,https://github.com/yezyilomo/django-restql,2019-05-24,47.0,rank-0,46
Python,https://github.com/yezyilomo/django-restql,2019-05-27,53.0,rank-0,52
Python,https://github.com/yezyilomo/django-restql,2019-05-28,63.0,rank-0,62
Python,https://github.com/yezyilomo/django-restql,2019-05-29,69.0,rank-0,68
Python,https://github.com/yezyilomo/django-restql,2019-05-31,72.0,rank-0,71
Python,https://github.com/yezyilomo/django-restql,2019-08-19,87.0,rank-0,86
Python,https://github.com/yezyilomo/django-restql,2019-08-20,91.0,rank-0,90
Python,https://github.com/yezyilomo/django-restql,2019-08-21,95.0,rank-0,94
Python,https://github.com/yezyilomo/django-restql,2019-08-31,105.0,rank-0,104
Python,https://github.com/yezyilomo/django-restql,2019-09-03,117.0,rank-0,116
Python,https://github.com/yezyilomo/django-restql,2019-09-04,121.0,rank-0,120
Python,https://github.com/yezyilomo/django-restql,2019-09-06,128.0,rank-0,127
Python,https://github.com/yezyilomo/django-restql,2019-09-08,130.0,rank-0,129
Python,https://github.com/yezyilomo/django-restql,2019-09-09,139.0,rank-0,138
Python,https://github.com/yezyilomo/django-restql,2019-09-10,141.0,rank-0,140
Python,https://github.com/yezyilomo/django-restql,2019-09-11,145.0,rank-0,144
Python,https://github.com/yezyilomo/django-restql,2019-09-12,151.0,rank-0,150
Python,https://github.com/yezyilomo/django-restql,2019-09-13,165.0,rank-0,164
Python,https://github.com/yezyilomo/django-restql,2019-09-15,168.0,rank-0,167
Python,https://github.com/yezyilomo/django-restql,2019-09-16,170.0,rank-0,169
Python,https://github.com/yezyilomo/django-restql,2019-09-20,172.0,rank-0,171
Python,https://github.com/yezyilomo/django-restql,2019-09-30,176.0,rank-0,175
Python,https://github.com/yezyilomo/django-restql,2019-11-06,177.0,rank-0,175
Python,https://github.com/yezyilomo/django-restql,2019-11-07,178.0,rank-0,176
Python,https://github.com/yezyilomo/django-restql,2019-11-08,182.0,rank-0,180
Python,https://github.com/yezyilomo/django-restql,2019-11-11,195.0,rank-0,188
Python,https://github.com/yezyilomo/django-restql,2019-11-13,206.0,rank-0,194
Python,https://github.com/yezyilomo/django-restql,2019-11-14,209.0,rank-0,194
Python,https://github.com/yezyilomo/django-restql,2019-11-15,217.0,rank-0,202
Python,https://github.com/yezyilomo/django-restql,2019-11-16,218.0,rank-0,203
Python,https://github.com/yezyilomo/django-restql,2019-11-17,222.0,rank-0,207
Python,https://github.com/yezyilomo/django-restql,2019-11-18,226.0,rank-0,211
Python,https://github.com/yezyilomo/django-restql,2019-11-19,256.0,rank-0,241
Python,https://github.com/yezyilomo/django-restql,2019-11-20,260.0,rank-0,243
Python,https://github.com/yezyilomo/django-restql,2019-11-21,268.0,rank-0,249
Python,https://github.com/yezyilomo/django-restql,2019-11-22,275.0,rank-0,256
Python,https://github.com/yezyilomo/django-restql,2019-11-23,294.0,rank-0,275
Python,https://github.com/yezyilomo/django-restql,2019-11-24,296.0,rank-0,277
Python,https://github.com/yezyilomo/django-restql,2019-11-26,315.0,rank-0,291
Python,https://github.com/yezyilomo/django-restql,2019-11-27,317.0,rank-0,292
Python,https://github.com/yezyilomo/django-restql,2019-11-30,319.0,rank-0,294
Python,https://github.com/yezyilomo/django-restql,2019-12-01,321.0,rank-0,296
Python,https://github.com/yezyilomo/django-restql,2019-12-02,329.0,rank-0,304
Python,https://github.com/yezyilomo/django-restql,2019-12-05,338.0,rank-0,313
Python,https://github.com/yezyilomo/django-restql,2019-12-07,343.0,rank-0,318
Python,https://github.com/yezyilomo/django-restql,2019-12-08,345.0,rank-0,320
Python,https://github.com/yezyilomo/django-restql,2019-12-10,358.0,rank-0,333
Python,https://github.com/yezyilomo/django-restql,2019-12-11,365.0,rank-0,340
Python,https://github.com/yezyilomo/django-restql,2019-12-12,382.0,rank-0,357
Python,https://github.com/yezyilomo/django-restql,2019-12-13,386.0,rank-0,361
Python,https://github.com/yezyilomo/django-restql,2019-12-14,391.0,rank-0,366
Python,https://github.com/yezyilomo/django-restql,2019-12-15,393.0,rank-0,368
Python,https://github.com/yezyilomo/django-restql,2019-12-29,395.0,rank-0,370
