language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clj-jgit/clj-jgit,2011-05-05,1.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2011-05-06,9.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2011-07-07,11.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2011-07-08,16.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2011-07-10,17.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2012-02-09,19.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2012-02-10,23.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2012-06-16,24.0,rank-0,0
Clojure,https://github.com/clj-jgit/clj-jgit,2012-06-17,32.0,rank-0,7
Clojure,https://github.com/clj-jgit/clj-jgit,2012-06-20,51.0,rank-0,26
Clojure,https://github.com/clj-jgit/clj-jgit,2012-06-21,54.0,rank-0,29
Clojure,https://github.com/clj-jgit/clj-jgit,2012-07-05,55.0,rank-0,29
Clojure,https://github.com/clj-jgit/clj-jgit,2012-09-28,59.0,rank-0,29
Clojure,https://github.com/clj-jgit/clj-jgit,2012-10-23,60.0,rank-0,30
Clojure,https://github.com/clj-jgit/clj-jgit,2012-10-25,63.0,rank-0,33
Clojure,https://github.com/clj-jgit/clj-jgit,2013-02-25,66.0,rank-0,36
Clojure,https://github.com/clj-jgit/clj-jgit,2013-03-10,67.0,rank-0,36
Clojure,https://github.com/clj-jgit/clj-jgit,2013-03-11,68.0,rank-0,37
Clojure,https://github.com/clj-jgit/clj-jgit,2013-03-28,72.0,rank-0,41
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-07,81.0,rank-0,50
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-08,83.0,rank-0,52
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-24,86.0,rank-0,55
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-25,89.0,rank-0,58
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-26,90.0,rank-0,59
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-27,94.0,rank-0,63
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-28,95.0,rank-0,64
Clojure,https://github.com/clj-jgit/clj-jgit,2013-04-30,99.0,rank-0,68
Clojure,https://github.com/clj-jgit/clj-jgit,2013-05-01,104.0,rank-0,73
Clojure,https://github.com/clj-jgit/clj-jgit,2013-05-02,105.0,rank-0,74
Clojure,https://github.com/clj-jgit/clj-jgit,2013-05-03,108.0,rank-0,77
Clojure,https://github.com/clj-jgit/clj-jgit,2013-05-04,110.0,rank-0,79
