language,html_url,date,all-commits,committer,commits
Python,https://github.com/tylertreat/BigQuery-Python,2014-03-05,21.0,rank-0,12
Python,https://github.com/tylertreat/BigQuery-Python,2014-04-20,23.0,rank-0,14
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-06,24.0,rank-0,14
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-07,42.0,rank-0,14
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-13,43.0,rank-0,14
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-14,46.0,rank-0,15
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-15,51.0,rank-0,15
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-19,53.0,rank-0,16
Python,https://github.com/tylertreat/BigQuery-Python,2014-05-27,55.0,rank-0,16
Python,https://github.com/tylertreat/BigQuery-Python,2014-06-09,58.0,rank-0,16
Python,https://github.com/tylertreat/BigQuery-Python,2014-07-26,59.0,rank-0,17
Python,https://github.com/tylertreat/BigQuery-Python,2014-07-27,69.0,rank-0,26
Python,https://github.com/tylertreat/BigQuery-Python,2014-07-28,71.0,rank-0,26
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-03,72.0,rank-0,26
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-04,78.0,rank-0,32
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-09,84.0,rank-0,32
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-10,86.0,rank-0,32
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-12,87.0,rank-0,32
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-19,88.0,rank-0,32
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-21,91.0,rank-0,33
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-25,92.0,rank-0,33
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-26,98.0,rank-0,34
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-29,100.0,rank-0,36
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-30,104.0,rank-0,36
Python,https://github.com/tylertreat/BigQuery-Python,2014-08-31,109.0,rank-0,37
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-01,110.0,rank-0,37
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-02,114.0,rank-0,37
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-03,115.0,rank-0,38
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-09,125.0,rank-0,40
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-10,128.0,rank-0,40
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-11,129.0,rank-0,41
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-16,131.0,rank-0,43
Python,https://github.com/tylertreat/BigQuery-Python,2014-09-19,133.0,rank-0,44
Python,https://github.com/tylertreat/BigQuery-Python,2014-10-14,134.0,rank-0,45
Python,https://github.com/tylertreat/BigQuery-Python,2014-10-29,135.0,rank-0,45
Python,https://github.com/tylertreat/BigQuery-Python,2014-10-31,141.0,rank-0,48
Python,https://github.com/tylertreat/BigQuery-Python,2014-11-26,143.0,rank-0,49
Python,https://github.com/tylertreat/BigQuery-Python,2014-12-17,149.0,rank-0,50
Python,https://github.com/tylertreat/BigQuery-Python,2014-12-22,151.0,rank-0,52
Python,https://github.com/tylertreat/BigQuery-Python,2014-12-23,153.0,rank-0,52
Python,https://github.com/tylertreat/BigQuery-Python,2015-01-12,154.0,rank-0,53
Python,https://github.com/tylertreat/BigQuery-Python,2015-01-13,156.0,rank-0,53
Python,https://github.com/tylertreat/BigQuery-Python,2015-01-23,157.0,rank-0,54
Python,https://github.com/tylertreat/BigQuery-Python,2015-02-03,158.0,rank-0,55
Python,https://github.com/tylertreat/BigQuery-Python,2015-03-17,159.0,rank-0,55
Python,https://github.com/tylertreat/BigQuery-Python,2015-04-07,161.0,rank-0,56
Python,https://github.com/tylertreat/BigQuery-Python,2015-04-22,163.0,rank-0,57
Python,https://github.com/tylertreat/BigQuery-Python,2015-05-02,165.0,rank-0,58
Python,https://github.com/tylertreat/BigQuery-Python,2015-05-07,166.0,rank-0,58
Python,https://github.com/tylertreat/BigQuery-Python,2015-05-08,170.0,rank-0,59
Python,https://github.com/tylertreat/BigQuery-Python,2015-05-11,171.0,rank-0,60
Python,https://github.com/tylertreat/BigQuery-Python,2015-05-21,172.0,rank-0,61
Python,https://github.com/tylertreat/BigQuery-Python,2015-05-30,173.0,rank-0,62
Python,https://github.com/tylertreat/BigQuery-Python,2015-06-06,177.0,rank-0,63
Python,https://github.com/tylertreat/BigQuery-Python,2015-06-07,178.0,rank-0,63
Python,https://github.com/tylertreat/BigQuery-Python,2015-07-01,180.0,rank-0,64
Python,https://github.com/tylertreat/BigQuery-Python,2015-07-07,181.0,rank-0,64
Python,https://github.com/tylertreat/BigQuery-Python,2015-07-09,186.0,rank-0,67
Python,https://github.com/tylertreat/BigQuery-Python,2015-07-21,190.0,rank-0,68
Python,https://github.com/tylertreat/BigQuery-Python,2015-07-22,192.0,rank-0,68
Python,https://github.com/tylertreat/BigQuery-Python,2015-08-01,193.0,rank-0,69
Python,https://github.com/tylertreat/BigQuery-Python,2015-08-02,194.0,rank-0,70
Python,https://github.com/tylertreat/BigQuery-Python,2015-08-25,195.0,rank-0,71
Python,https://github.com/tylertreat/BigQuery-Python,2015-08-26,197.0,rank-0,71
Python,https://github.com/tylertreat/BigQuery-Python,2015-09-04,198.0,rank-0,71
Python,https://github.com/tylertreat/BigQuery-Python,2015-10-14,203.0,rank-0,71
Python,https://github.com/tylertreat/BigQuery-Python,2015-10-15,211.0,rank-0,71
Python,https://github.com/tylertreat/BigQuery-Python,2015-10-16,212.0,rank-0,71
Python,https://github.com/tylertreat/BigQuery-Python,2015-11-25,213.0,rank-0,72
Python,https://github.com/tylertreat/BigQuery-Python,2015-11-26,214.0,rank-0,72
Python,https://github.com/tylertreat/BigQuery-Python,2015-11-29,216.0,rank-0,73
Python,https://github.com/tylertreat/BigQuery-Python,2015-12-08,219.0,rank-0,74
Python,https://github.com/tylertreat/BigQuery-Python,2015-12-22,223.0,rank-0,76
Python,https://github.com/tylertreat/BigQuery-Python,2016-01-18,226.0,rank-0,77
Python,https://github.com/tylertreat/BigQuery-Python,2016-01-21,230.0,rank-0,78
Python,https://github.com/tylertreat/BigQuery-Python,2016-01-22,231.0,rank-0,78
Python,https://github.com/tylertreat/BigQuery-Python,2016-02-02,234.0,rank-0,78
Python,https://github.com/tylertreat/BigQuery-Python,2016-02-03,235.0,rank-0,78
Python,https://github.com/tylertreat/BigQuery-Python,2016-02-04,236.0,rank-0,78
Python,https://github.com/tylertreat/BigQuery-Python,2016-02-10,237.0,rank-0,79
