language,html_url,date,all-commits,committer,commits
Python,https://github.com/explosion/curated-transformers,2022-07-11,1.0,rank-0,1
Python,https://github.com/explosion/curated-transformers,2022-07-22,3.0,rank-0,3
Python,https://github.com/explosion/curated-transformers,2022-07-25,4.0,rank-0,4
Python,https://github.com/explosion/curated-transformers,2022-07-26,5.0,rank-0,4
Python,https://github.com/explosion/curated-transformers,2022-07-28,6.0,rank-0,5
Python,https://github.com/explosion/curated-transformers,2022-07-29,10.0,rank-0,9
Python,https://github.com/explosion/curated-transformers,2022-08-01,12.0,rank-0,11
Python,https://github.com/explosion/curated-transformers,2022-08-02,16.0,rank-0,11
Python,https://github.com/explosion/curated-transformers,2022-08-05,17.0,rank-0,11
Python,https://github.com/explosion/curated-transformers,2022-09-05,19.0,rank-0,13
Python,https://github.com/explosion/curated-transformers,2022-09-06,22.0,rank-0,16
Python,https://github.com/explosion/curated-transformers,2022-09-07,26.0,rank-0,20
Python,https://github.com/explosion/curated-transformers,2022-09-08,35.0,rank-0,29
Python,https://github.com/explosion/curated-transformers,2022-09-09,40.0,rank-0,34
Python,https://github.com/explosion/curated-transformers,2022-09-12,51.0,rank-0,45
Python,https://github.com/explosion/curated-transformers,2022-09-13,57.0,rank-0,49
Python,https://github.com/explosion/curated-transformers,2022-09-14,61.0,rank-0,52
Python,https://github.com/explosion/curated-transformers,2022-09-15,63.0,rank-0,54
Python,https://github.com/explosion/curated-transformers,2022-09-16,68.0,rank-0,55
Python,https://github.com/explosion/curated-transformers,2022-09-17,69.0,rank-0,56
Python,https://github.com/explosion/curated-transformers,2022-09-19,71.0,rank-0,58
Python,https://github.com/explosion/curated-transformers,2022-09-26,73.0,rank-0,60
Python,https://github.com/explosion/curated-transformers,2022-09-29,75.0,rank-0,62
Python,https://github.com/explosion/curated-transformers,2022-09-30,78.0,rank-0,64
Python,https://github.com/explosion/curated-transformers,2022-10-03,79.0,rank-0,65
Python,https://github.com/explosion/curated-transformers,2022-10-05,82.0,rank-0,68
Python,https://github.com/explosion/curated-transformers,2022-10-07,83.0,rank-0,69
Python,https://github.com/explosion/curated-transformers,2022-10-11,84.0,rank-0,69
Python,https://github.com/explosion/curated-transformers,2022-10-12,86.0,rank-0,70
Python,https://github.com/explosion/curated-transformers,2022-10-17,88.0,rank-0,72
Python,https://github.com/explosion/curated-transformers,2022-10-18,89.0,rank-0,73
Python,https://github.com/explosion/curated-transformers,2022-10-19,91.0,rank-0,74
Python,https://github.com/explosion/curated-transformers,2022-10-20,92.0,rank-0,75
Python,https://github.com/explosion/curated-transformers,2022-10-21,94.0,rank-0,77
Python,https://github.com/explosion/curated-transformers,2022-10-24,99.0,rank-0,82
Python,https://github.com/explosion/curated-transformers,2022-10-26,102.0,rank-0,83
Python,https://github.com/explosion/curated-transformers,2022-10-27,103.0,rank-0,84
Python,https://github.com/explosion/curated-transformers,2022-10-28,105.0,rank-0,86
Python,https://github.com/explosion/curated-transformers,2022-10-31,107.0,rank-0,88
Python,https://github.com/explosion/curated-transformers,2022-11-01,109.0,rank-0,90
Python,https://github.com/explosion/curated-transformers,2022-11-02,110.0,rank-0,91
Python,https://github.com/explosion/curated-transformers,2022-11-03,112.0,rank-0,92
Python,https://github.com/explosion/curated-transformers,2022-11-04,115.0,rank-0,94
Python,https://github.com/explosion/curated-transformers,2022-11-07,118.0,rank-0,95
Python,https://github.com/explosion/curated-transformers,2022-11-09,119.0,rank-0,95
Python,https://github.com/explosion/curated-transformers,2022-11-10,121.0,rank-0,95
Python,https://github.com/explosion/curated-transformers,2022-11-11,122.0,rank-0,96
Python,https://github.com/explosion/curated-transformers,2022-11-14,124.0,rank-0,96
Python,https://github.com/explosion/curated-transformers,2022-11-16,128.0,rank-0,98
Python,https://github.com/explosion/curated-transformers,2022-11-18,129.0,rank-0,99
Python,https://github.com/explosion/curated-transformers,2022-11-21,130.0,rank-0,100
Python,https://github.com/explosion/curated-transformers,2022-12-01,132.0,rank-0,101
Python,https://github.com/explosion/curated-transformers,2022-12-02,133.0,rank-0,101
Python,https://github.com/explosion/curated-transformers,2022-12-15,134.0,rank-0,101
Python,https://github.com/explosion/curated-transformers,2022-12-19,135.0,rank-0,101
Python,https://github.com/explosion/curated-transformers,2022-12-20,136.0,rank-0,101
