language,html_url,date,all-commits,committer,commits
Python,https://github.com/mozilla/dxr,2009-06-27,1.0,rank-0,0
Python,https://github.com/mozilla/dxr,2009-10-14,9.0,rank-0,0
Python,https://github.com/mozilla/dxr,2009-10-20,16.0,rank-0,0
Python,https://github.com/mozilla/dxr,2009-10-23,18.0,rank-0,0
Python,https://github.com/mozilla/dxr,2009-11-03,20.0,rank-0,0
Python,https://github.com/mozilla/dxr,2009-11-07,21.0,rank-0,0
Python,https://github.com/mozilla/dxr,2009-11-18,23.0,rank-0,0
Python,https://github.com/mozilla/dxr,2010-03-11,24.0,rank-0,0
Python,https://github.com/mozilla/dxr,2010-06-05,25.0,rank-0,0
Python,https://github.com/mozilla/dxr,2010-07-21,28.0,rank-0,0
Python,https://github.com/mozilla/dxr,2010-07-26,29.0,rank-0,0
Python,https://github.com/mozilla/dxr,2010-07-27,30.0,rank-0,0
Python,https://github.com/mozilla/dxr,2010-08-14,32.0,rank-0,0
Python,https://github.com/mozilla/dxr,2010-08-16,35.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-05-24,39.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-05-25,40.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-05-27,42.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-05-31,45.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-01,46.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-02,48.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-03,49.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-06,50.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-07,53.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-08,56.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-09,59.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-10,60.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-13,63.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-14,65.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-15,71.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-16,75.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-17,77.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-20,82.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-21,87.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-22,90.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-28,92.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-29,94.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-06-30,97.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-01,99.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-05,104.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-06,105.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-07,112.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-08,115.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-11,117.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-13,118.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-14,120.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-15,124.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-18,127.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-19,128.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-20,132.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-22,134.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-25,135.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-27,137.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-28,142.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-07-29,143.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-08-02,145.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-08-03,148.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-08-04,154.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-08-05,156.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-08-07,158.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-08-08,160.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-08-29,162.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-10-24,163.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-10-25,164.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-11-07,170.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-11-10,171.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-11-14,173.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-11-21,174.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-11-25,176.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-12-04,178.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-12-05,180.0,rank-0,0
Python,https://github.com/mozilla/dxr,2011-12-06,186.0,rank-0,0
