language,html_url,date,all-commits,committer,commits
Python,https://github.com/diffgram/diffgram,2018-09-06,1.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2018-11-09,2.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2018-11-12,3.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-02-01,7.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-03-13,8.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-03-14,14.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-03-18,20.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-03-20,22.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-03-21,33.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-03-22,47.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-04-18,59.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-05-07,61.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-05-11,91.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-05-13,93.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-05-14,95.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-05-20,97.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-05-24,99.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-07-05,101.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-07-06,107.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-07-08,109.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-07-11,111.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-08-02,117.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-08-09,119.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-09-03,123.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-09-04,127.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-09-06,129.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-10-17,133.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-10-24,135.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-10-25,141.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-11-05,145.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-11-06,151.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-11-16,153.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2019-12-05,177.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-01-20,179.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-01-23,187.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-02-03,199.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-03-09,205.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-04-07,211.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-04-08,217.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-04-09,221.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-08-03,241.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-08-04,245.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-08-12,253.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-09-07,263.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-09-25,267.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-10-07,269.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-10-10,271.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-12-17,273.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-12-18,281.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2020-12-20,285.0,rank-0,0
Python,https://github.com/diffgram/diffgram,2021-01-28,287.0,rank-0,2
Python,https://github.com/diffgram/diffgram,2021-02-17,299.0,rank-0,2
Python,https://github.com/diffgram/diffgram,2021-03-03,309.0,rank-0,2
Python,https://github.com/diffgram/diffgram,2021-03-17,323.0,rank-0,4
Python,https://github.com/diffgram/diffgram,2021-03-18,325.0,rank-0,4
Python,https://github.com/diffgram/diffgram,2021-04-13,341.0,rank-0,4
Python,https://github.com/diffgram/diffgram,2021-04-14,373.0,rank-0,20
Python,https://github.com/diffgram/diffgram,2021-04-15,451.0,rank-0,96
Python,https://github.com/diffgram/diffgram,2021-04-16,531.0,rank-0,176
Python,https://github.com/diffgram/diffgram,2021-04-19,587.0,rank-0,232
Python,https://github.com/diffgram/diffgram,2021-04-20,623.0,rank-0,256
Python,https://github.com/diffgram/diffgram,2021-04-21,647.0,rank-0,272
Python,https://github.com/diffgram/diffgram,2021-04-22,649.0,rank-0,274
Python,https://github.com/diffgram/diffgram,2021-04-23,659.0,rank-0,284
Python,https://github.com/diffgram/diffgram,2021-04-26,691.0,rank-0,296
Python,https://github.com/diffgram/diffgram,2021-04-27,701.0,rank-0,302
Python,https://github.com/diffgram/diffgram,2021-04-29,703.0,rank-0,304
Python,https://github.com/diffgram/diffgram,2021-04-30,705.0,rank-0,306
Python,https://github.com/diffgram/diffgram,2021-05-03,729.0,rank-0,330
Python,https://github.com/diffgram/diffgram,2021-05-04,741.0,rank-0,342
Python,https://github.com/diffgram/diffgram,2021-05-05,755.0,rank-0,354
Python,https://github.com/diffgram/diffgram,2021-05-06,773.0,rank-0,368
Python,https://github.com/diffgram/diffgram,2021-05-07,781.0,rank-0,376
Python,https://github.com/diffgram/diffgram,2021-05-09,783.0,rank-0,376
Python,https://github.com/diffgram/diffgram,2021-05-10,809.0,rank-0,392
Python,https://github.com/diffgram/diffgram,2021-05-11,867.0,rank-0,398
Python,https://github.com/diffgram/diffgram,2021-05-12,879.0,rank-0,404
Python,https://github.com/diffgram/diffgram,2021-05-13,979.0,rank-0,420
Python,https://github.com/diffgram/diffgram,2021-05-14,1017.0,rank-0,436
Python,https://github.com/diffgram/diffgram,2021-05-17,1067.0,rank-0,450
Python,https://github.com/diffgram/diffgram,2021-05-18,1089.0,rank-0,460
Python,https://github.com/diffgram/diffgram,2021-05-19,1097.0,rank-0,468
Python,https://github.com/diffgram/diffgram,2021-05-20,1107.0,rank-0,478
Python,https://github.com/diffgram/diffgram,2021-05-21,1113.0,rank-0,484
Python,https://github.com/diffgram/diffgram,2021-05-24,1129.0,rank-0,488
Python,https://github.com/diffgram/diffgram,2021-05-25,1141.0,rank-0,494
Python,https://github.com/diffgram/diffgram,2021-05-26,1159.0,rank-0,506
Python,https://github.com/diffgram/diffgram,2021-05-27,1187.0,rank-0,532
Python,https://github.com/diffgram/diffgram,2021-05-28,1207.0,rank-0,542
Python,https://github.com/diffgram/diffgram,2021-05-31,1231.0,rank-0,556
