language,html_url,date,all-commits,committer,commits
Python,https://github.com/VingtCinq/python-mailchimp,2015-09-10,5.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2015-09-11,13.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2015-09-14,15.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2015-10-21,22.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2015-11-20,24.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-01-21,25.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-01-22,29.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-01-25,33.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-01-26,35.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-01-27,36.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-02-01,38.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-02-03,41.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-02-04,44.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-02-26,53.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-02-27,54.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-03-02,55.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-03-07,57.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-03-09,60.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-03-10,62.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-03-11,63.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-03-18,66.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-03-30,67.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-04-08,96.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-04-26,99.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-04-27,101.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-05-05,102.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-05-11,104.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-05-18,110.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-05-19,114.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-06-02,115.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-06-28,116.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-06-29,117.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-07-10,120.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-07-20,122.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-07-27,127.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-07-28,130.0,rank-0,0
Python,https://github.com/VingtCinq/python-mailchimp,2016-07-29,135.0,rank-0,5
Python,https://github.com/VingtCinq/python-mailchimp,2016-08-01,145.0,rank-0,15
Python,https://github.com/VingtCinq/python-mailchimp,2016-08-25,147.0,rank-0,15
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-02,148.0,rank-0,15
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-08,151.0,rank-0,15
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-14,156.0,rank-0,20
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-15,160.0,rank-0,24
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-16,161.0,rank-0,25
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-19,163.0,rank-0,25
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-22,173.0,rank-0,35
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-23,181.0,rank-0,43
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-26,189.0,rank-0,51
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-28,190.0,rank-0,51
Python,https://github.com/VingtCinq/python-mailchimp,2016-09-30,191.0,rank-0,52
Python,https://github.com/VingtCinq/python-mailchimp,2016-10-04,192.0,rank-0,53
Python,https://github.com/VingtCinq/python-mailchimp,2016-10-10,194.0,rank-0,53
Python,https://github.com/VingtCinq/python-mailchimp,2016-10-19,196.0,rank-0,55
Python,https://github.com/VingtCinq/python-mailchimp,2016-10-24,197.0,rank-0,56
Python,https://github.com/VingtCinq/python-mailchimp,2016-10-27,198.0,rank-0,56
Python,https://github.com/VingtCinq/python-mailchimp,2016-10-28,199.0,rank-0,56
Python,https://github.com/VingtCinq/python-mailchimp,2016-10-31,205.0,rank-0,56
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-01,220.0,rank-0,59
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-02,230.0,rank-0,59
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-03,232.0,rank-0,60
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-06,234.0,rank-0,60
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-07,239.0,rank-0,62
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-08,242.0,rank-0,63
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-09,244.0,rank-0,63
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-11,247.0,rank-0,65
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-12,251.0,rank-0,65
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-16,252.0,rank-0,66
Python,https://github.com/VingtCinq/python-mailchimp,2016-11-27,254.0,rank-0,66
Python,https://github.com/VingtCinq/python-mailchimp,2016-12-12,257.0,rank-0,67
Python,https://github.com/VingtCinq/python-mailchimp,2016-12-20,258.0,rank-0,67
Python,https://github.com/VingtCinq/python-mailchimp,2016-12-22,259.0,rank-0,67
Python,https://github.com/VingtCinq/python-mailchimp,2017-01-11,260.0,rank-0,67
Python,https://github.com/VingtCinq/python-mailchimp,2017-01-17,265.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-01-23,268.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-02-02,269.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-02-06,270.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-03-06,271.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-03-07,273.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-03-09,275.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-03-20,276.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-03-31,277.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-04-11,278.0,rank-0,69
Python,https://github.com/VingtCinq/python-mailchimp,2017-04-17,282.0,rank-0,70
Python,https://github.com/VingtCinq/python-mailchimp,2017-04-21,283.0,rank-0,70
Python,https://github.com/VingtCinq/python-mailchimp,2017-04-23,284.0,rank-0,70
Python,https://github.com/VingtCinq/python-mailchimp,2017-05-04,285.0,rank-0,70
Python,https://github.com/VingtCinq/python-mailchimp,2017-05-05,286.0,rank-0,70
Python,https://github.com/VingtCinq/python-mailchimp,2017-05-08,287.0,rank-0,70
Python,https://github.com/VingtCinq/python-mailchimp,2017-05-17,288.0,rank-0,70
Python,https://github.com/VingtCinq/python-mailchimp,2017-05-26,297.0,rank-0,76
Python,https://github.com/VingtCinq/python-mailchimp,2017-06-15,298.0,rank-0,76
Python,https://github.com/VingtCinq/python-mailchimp,2017-06-16,301.0,rank-0,77
Python,https://github.com/VingtCinq/python-mailchimp,2017-06-17,304.0,rank-0,80
Python,https://github.com/VingtCinq/python-mailchimp,2017-06-18,305.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-06-27,306.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-06-28,308.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-06-29,309.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-07-13,311.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-07-18,312.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-08-16,313.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-08-30,317.0,rank-0,81
Python,https://github.com/VingtCinq/python-mailchimp,2017-09-06,319.0,rank-0,82
Python,https://github.com/VingtCinq/python-mailchimp,2017-10-04,320.0,rank-0,82
Python,https://github.com/VingtCinq/python-mailchimp,2017-10-05,322.0,rank-0,82
Python,https://github.com/VingtCinq/python-mailchimp,2018-02-15,330.0,rank-0,90
Python,https://github.com/VingtCinq/python-mailchimp,2018-02-22,331.0,rank-0,90
Python,https://github.com/VingtCinq/python-mailchimp,2018-03-06,333.0,rank-0,90
Python,https://github.com/VingtCinq/python-mailchimp,2018-03-26,336.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-04-02,338.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-04-12,340.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-04-13,344.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-05-23,348.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-06-13,350.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-09-10,351.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-09-12,355.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-10-09,359.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2018-12-03,361.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2019-01-09,362.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2019-03-27,363.0,rank-0,91
Python,https://github.com/VingtCinq/python-mailchimp,2019-08-09,364.0,rank-0,91
