language,html_url,date,committer,commits
Clojure,https://github.com/danielsz/system,2014-07-25,rank-0,3.0
Clojure,https://github.com/danielsz/system,2014-07-26,rank-0,4.0
Clojure,https://github.com/danielsz/system,2014-07-28,rank-0,9.0
Clojure,https://github.com/danielsz/system,2014-07-29,rank-0,31.0
Clojure,https://github.com/danielsz/system,2014-08-04,rank-0,32.0
Clojure,https://github.com/danielsz/system,2014-08-05,rank-0,34.0
Clojure,https://github.com/danielsz/system,2014-08-06,rank-0,36.0
Clojure,https://github.com/danielsz/system,2014-08-27,rank-0,37.0
Clojure,https://github.com/danielsz/system,2014-08-28,rank-0,38.0
Clojure,https://github.com/danielsz/system,2014-08-30,rank-0,40.0
Clojure,https://github.com/danielsz/system,2014-09-25,rank-0,42.0
Clojure,https://github.com/danielsz/system,2014-10-05,rank-0,43.0
Clojure,https://github.com/danielsz/system,2014-10-08,rank-0,51.0
Clojure,https://github.com/danielsz/system,2014-10-31,rank-0,51.0
Clojure,https://github.com/danielsz/system,2014-11-01,rank-0,51.0
Clojure,https://github.com/danielsz/system,2014-11-02,rank-0,53.0
Clojure,https://github.com/danielsz/system,2014-11-10,rank-0,54.0
Clojure,https://github.com/danielsz/system,2015-01-20,rank-0,54.0
Clojure,https://github.com/danielsz/system,2015-01-21,rank-0,57.0
Clojure,https://github.com/danielsz/system,2015-02-21,rank-0,61.0
Clojure,https://github.com/danielsz/system,2015-03-05,rank-0,61.0
Clojure,https://github.com/danielsz/system,2015-04-06,rank-0,67.0
Clojure,https://github.com/danielsz/system,2015-04-07,rank-0,69.0
Clojure,https://github.com/danielsz/system,2015-04-09,rank-0,79.0
Clojure,https://github.com/danielsz/system,2015-04-26,rank-0,81.0
Clojure,https://github.com/danielsz/system,2015-04-27,rank-0,85.0
Clojure,https://github.com/danielsz/system,2015-04-28,rank-0,87.0
Clojure,https://github.com/danielsz/system,2015-05-11,rank-0,90.0
Clojure,https://github.com/danielsz/system,2015-05-16,rank-0,91.0
Clojure,https://github.com/danielsz/system,2015-05-17,rank-0,92.0
Clojure,https://github.com/danielsz/system,2015-05-18,rank-0,103.0
Clojure,https://github.com/danielsz/system,2015-05-19,rank-0,104.0
Clojure,https://github.com/danielsz/system,2015-05-21,rank-0,107.0
Clojure,https://github.com/danielsz/system,2015-05-24,rank-0,109.0
Clojure,https://github.com/danielsz/system,2015-06-10,rank-0,110.0
Clojure,https://github.com/danielsz/system,2015-06-23,rank-0,112.0
Clojure,https://github.com/danielsz/system,2015-06-28,rank-0,114.0
Clojure,https://github.com/danielsz/system,2015-07-01,rank-0,116.0
Clojure,https://github.com/danielsz/system,2015-07-03,rank-0,117.0
Clojure,https://github.com/danielsz/system,2015-07-06,rank-0,117.0
Clojure,https://github.com/danielsz/system,2015-07-14,rank-0,117.0
Clojure,https://github.com/danielsz/system,2015-07-23,rank-0,120.0
Clojure,https://github.com/danielsz/system,2015-07-26,rank-0,121.0
Clojure,https://github.com/danielsz/system,2015-08-09,rank-0,125.0
Clojure,https://github.com/danielsz/system,2015-08-10,rank-0,126.0
Clojure,https://github.com/danielsz/system,2015-08-11,rank-0,128.0
Clojure,https://github.com/danielsz/system,2015-08-12,rank-0,132.0
Clojure,https://github.com/danielsz/system,2015-08-13,rank-0,133.0
Clojure,https://github.com/danielsz/system,2015-08-15,rank-0,139.0
Clojure,https://github.com/danielsz/system,2015-08-20,rank-0,140.0
Clojure,https://github.com/danielsz/system,2015-08-21,rank-0,140.0
Clojure,https://github.com/danielsz/system,2015-08-24,rank-0,141.0
Clojure,https://github.com/danielsz/system,2015-08-25,rank-0,145.0
Clojure,https://github.com/danielsz/system,2015-09-28,rank-0,149.0
Clojure,https://github.com/danielsz/system,2015-09-29,rank-0,156.0
Clojure,https://github.com/danielsz/system,2015-10-06,rank-0,157.0
Clojure,https://github.com/danielsz/system,2015-10-14,rank-0,157.0
Clojure,https://github.com/danielsz/system,2015-10-15,rank-0,157.0
Clojure,https://github.com/danielsz/system,2015-10-16,rank-0,158.0
Clojure,https://github.com/danielsz/system,2015-10-28,rank-0,160.0
Clojure,https://github.com/danielsz/system,2015-10-29,rank-0,161.0
Clojure,https://github.com/danielsz/system,2015-11-04,rank-0,162.0
Clojure,https://github.com/danielsz/system,2015-11-08,rank-0,166.0
Clojure,https://github.com/danielsz/system,2015-11-12,rank-0,168.0
Clojure,https://github.com/danielsz/system,2015-11-13,rank-0,170.0
Clojure,https://github.com/danielsz/system,2015-11-20,rank-0,172.0
Clojure,https://github.com/danielsz/system,2015-11-23,rank-0,179.0
Clojure,https://github.com/danielsz/system,2015-12-06,rank-0,181.0
Clojure,https://github.com/danielsz/system,2015-12-14,rank-0,182.0
Clojure,https://github.com/danielsz/system,2015-12-15,rank-0,183.0
Clojure,https://github.com/danielsz/system,2016-01-11,rank-0,186.0
Clojure,https://github.com/danielsz/system,2016-01-15,rank-0,187.0
Clojure,https://github.com/danielsz/system,2016-01-17,rank-0,191.0
Clojure,https://github.com/danielsz/system,2016-01-31,rank-0,200.0
Clojure,https://github.com/danielsz/system,2016-02-01,rank-0,205.0
Clojure,https://github.com/danielsz/system,2016-02-02,rank-0,209.0
Clojure,https://github.com/danielsz/system,2016-02-10,rank-0,211.0
Clojure,https://github.com/danielsz/system,2016-02-12,rank-0,212.0
Clojure,https://github.com/danielsz/system,2016-02-15,rank-0,213.0
Clojure,https://github.com/danielsz/system,2016-02-16,rank-0,216.0
Clojure,https://github.com/danielsz/system,2016-02-17,rank-0,217.0
Clojure,https://github.com/danielsz/system,2016-02-18,rank-0,218.0
Clojure,https://github.com/danielsz/system,2016-02-19,rank-0,220.0
Clojure,https://github.com/danielsz/system,2016-02-21,rank-0,222.0
Clojure,https://github.com/danielsz/system,2016-02-22,rank-0,227.0
Clojure,https://github.com/danielsz/system,2016-02-23,rank-0,227.0
Clojure,https://github.com/danielsz/system,2016-02-24,rank-0,229.0
Clojure,https://github.com/danielsz/system,2016-02-25,rank-0,234.0
Clojure,https://github.com/danielsz/system,2016-03-07,rank-0,235.0
Clojure,https://github.com/danielsz/system,2016-03-13,rank-0,235.0
Clojure,https://github.com/danielsz/system,2016-03-21,rank-0,235.0
Clojure,https://github.com/danielsz/system,2016-03-22,rank-0,236.0
Clojure,https://github.com/danielsz/system,2016-03-23,rank-0,238.0
Clojure,https://github.com/danielsz/system,2016-03-26,rank-0,238.0
Clojure,https://github.com/danielsz/system,2016-03-27,rank-0,239.0
Clojure,https://github.com/danielsz/system,2016-03-28,rank-0,240.0
Clojure,https://github.com/danielsz/system,2016-03-29,rank-0,244.0
Clojure,https://github.com/danielsz/system,2016-04-04,rank-0,245.0
Clojure,https://github.com/danielsz/system,2016-04-08,rank-0,249.0
Clojure,https://github.com/danielsz/system,2016-04-10,rank-0,249.0
Clojure,https://github.com/danielsz/system,2016-04-11,rank-0,252.0
Clojure,https://github.com/danielsz/system,2016-04-15,rank-0,253.0
Clojure,https://github.com/danielsz/system,2016-04-16,rank-0,254.0
Clojure,https://github.com/danielsz/system,2016-04-30,rank-0,255.0
Clojure,https://github.com/danielsz/system,2016-05-01,rank-0,256.0
Clojure,https://github.com/danielsz/system,2016-05-09,rank-0,257.0
Clojure,https://github.com/danielsz/system,2016-05-12,rank-0,259.0
Clojure,https://github.com/danielsz/system,2016-05-13,rank-0,267.0
Clojure,https://github.com/danielsz/system,2016-05-14,rank-0,270.0
Clojure,https://github.com/danielsz/system,2016-05-15,rank-0,271.0
Clojure,https://github.com/danielsz/system,2016-05-21,rank-0,275.0
Clojure,https://github.com/danielsz/system,2016-05-26,rank-0,276.0
Clojure,https://github.com/danielsz/system,2016-06-18,rank-0,276.0
Clojure,https://github.com/danielsz/system,2016-06-19,rank-0,278.0
Clojure,https://github.com/danielsz/system,2016-06-30,rank-0,279.0
Clojure,https://github.com/danielsz/system,2016-07-06,rank-0,280.0
Clojure,https://github.com/danielsz/system,2016-07-11,rank-0,280.0
Clojure,https://github.com/danielsz/system,2016-07-18,rank-0,281.0
Clojure,https://github.com/danielsz/system,2016-07-29,rank-0,286.0
