language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-10,1.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-11,2.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-13,10.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-14,13.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-15,21.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-17,22.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-20,23.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-24,25.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-27,26.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-01,28.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-02,29.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-03,31.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-06,34.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-07,35.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-15,38.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-20,39.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-22,40.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-28,42.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-03,43.0,rank-0,0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-04,45.0,rank-0,1
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-12,49.0,rank-0,1
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-16,50.0,rank-0,1
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-17,54.0,rank-0,2
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-18,57.0,rank-0,2
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-24,60.0,rank-0,2
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-25,61.0,rank-0,2
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-04,62.0,rank-0,2
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-05,63.0,rank-0,2
