language,html_url,date,committer,commits
Python,https://github.com/alecthomas/voluptuous,2010-07-15,rank-0,5.0
Python,https://github.com/alecthomas/voluptuous,2010-07-20,rank-0,10.0
Python,https://github.com/alecthomas/voluptuous,2010-07-21,rank-0,11.0
Python,https://github.com/alecthomas/voluptuous,2010-07-27,rank-0,12.0
Python,https://github.com/alecthomas/voluptuous,2010-07-28,rank-0,18.0
Python,https://github.com/alecthomas/voluptuous,2010-08-01,rank-0,20.0
Python,https://github.com/alecthomas/voluptuous,2010-11-23,rank-0,21.0
Python,https://github.com/alecthomas/voluptuous,2010-11-25,rank-0,21.0
Python,https://github.com/alecthomas/voluptuous,2011-08-11,rank-0,21.0
Python,https://github.com/alecthomas/voluptuous,2011-08-14,rank-0,22.0
Python,https://github.com/alecthomas/voluptuous,2011-10-20,rank-0,23.0
Python,https://github.com/alecthomas/voluptuous,2011-11-17,rank-0,24.0
Python,https://github.com/alecthomas/voluptuous,2012-05-06,rank-0,24.0
Python,https://github.com/alecthomas/voluptuous,2012-05-09,rank-0,25.0
Python,https://github.com/alecthomas/voluptuous,2012-05-14,rank-0,26.0
Python,https://github.com/alecthomas/voluptuous,2012-07-25,rank-0,26.0
Python,https://github.com/alecthomas/voluptuous,2012-11-13,rank-0,27.0
Python,https://github.com/alecthomas/voluptuous,2013-01-02,rank-0,27.0
Python,https://github.com/alecthomas/voluptuous,2013-01-03,rank-0,30.0
Python,https://github.com/alecthomas/voluptuous,2013-01-06,rank-0,32.0
Python,https://github.com/alecthomas/voluptuous,2013-01-07,rank-0,37.0
Python,https://github.com/alecthomas/voluptuous,2013-01-10,rank-0,38.0
Python,https://github.com/alecthomas/voluptuous,2013-01-14,rank-0,41.0
Python,https://github.com/alecthomas/voluptuous,2013-02-11,rank-0,42.0
Python,https://github.com/alecthomas/voluptuous,2013-03-05,rank-0,44.0
Python,https://github.com/alecthomas/voluptuous,2013-03-07,rank-0,45.0
Python,https://github.com/alecthomas/voluptuous,2013-03-14,rank-0,46.0
Python,https://github.com/alecthomas/voluptuous,2013-03-19,rank-0,47.0
Python,https://github.com/alecthomas/voluptuous,2013-03-20,rank-0,49.0
Python,https://github.com/alecthomas/voluptuous,2013-05-04,rank-0,49.0
Python,https://github.com/alecthomas/voluptuous,2013-05-05,rank-0,50.0
Python,https://github.com/alecthomas/voluptuous,2013-05-28,rank-0,54.0
Python,https://github.com/alecthomas/voluptuous,2013-05-31,rank-0,54.0
Python,https://github.com/alecthomas/voluptuous,2013-06-03,rank-0,54.0
Python,https://github.com/alecthomas/voluptuous,2013-07-17,rank-0,55.0
Python,https://github.com/alecthomas/voluptuous,2013-07-30,rank-0,56.0
Python,https://github.com/alecthomas/voluptuous,2013-08-12,rank-0,57.0
Python,https://github.com/alecthomas/voluptuous,2013-08-14,rank-0,61.0
Python,https://github.com/alecthomas/voluptuous,2013-08-18,rank-0,64.0
Python,https://github.com/alecthomas/voluptuous,2013-08-29,rank-0,64.0
Python,https://github.com/alecthomas/voluptuous,2013-09-13,rank-0,65.0
Python,https://github.com/alecthomas/voluptuous,2013-09-25,rank-0,66.0
Python,https://github.com/alecthomas/voluptuous,2013-09-26,rank-0,67.0
Python,https://github.com/alecthomas/voluptuous,2013-10-20,rank-0,67.0
Python,https://github.com/alecthomas/voluptuous,2013-10-23,rank-0,68.0
Python,https://github.com/alecthomas/voluptuous,2013-10-31,rank-0,68.0
Python,https://github.com/alecthomas/voluptuous,2013-11-09,rank-0,69.0
Python,https://github.com/alecthomas/voluptuous,2013-12-24,rank-0,70.0
Python,https://github.com/alecthomas/voluptuous,2014-02-27,rank-0,70.0
Python,https://github.com/alecthomas/voluptuous,2014-02-28,rank-0,71.0
Python,https://github.com/alecthomas/voluptuous,2014-03-04,rank-0,71.0
Python,https://github.com/alecthomas/voluptuous,2014-03-07,rank-0,73.0
Python,https://github.com/alecthomas/voluptuous,2014-03-14,rank-0,76.0
Python,https://github.com/alecthomas/voluptuous,2014-04-14,rank-0,76.0
Python,https://github.com/alecthomas/voluptuous,2014-04-15,rank-0,76.0
Python,https://github.com/alecthomas/voluptuous,2014-04-16,rank-0,77.0
Python,https://github.com/alecthomas/voluptuous,2014-04-25,rank-0,77.0
Python,https://github.com/alecthomas/voluptuous,2014-04-26,rank-0,79.0
Python,https://github.com/alecthomas/voluptuous,2014-04-30,rank-0,79.0
