language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/weavejester/compojure,2008-04-30,4.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-01,5.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-02,7.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-03,9.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-07,11.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-08,13.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-10,17.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-11,18.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-12,19.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-13,20.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-14,21.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-16,23.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-17,25.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-18,29.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-24,30.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-25,31.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-26,32.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-27,33.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-29,34.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-05-31,35.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-03,36.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-04,38.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-06,39.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-08,41.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-09,43.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-11,45.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-13,47.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-14,51.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-15,55.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-18,56.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-19,59.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-27,60.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-28,61.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-29,64.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-06-30,65.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-06,67.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-08,68.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-09,75.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-10,79.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-11,80.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-12,84.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-13,85.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-15,90.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-25,91.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-07-27,93.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-09,94.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-10,95.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-11,96.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-12,97.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-16,98.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-17,100.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-21,101.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-25,103.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-29,105.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-08-30,109.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-03,110.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-04,111.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-06,112.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-07,113.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-08,114.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-09,115.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-13,116.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-16,117.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-17,119.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-18,120.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-20,121.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-21,124.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-22,126.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-23,128.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-24,130.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-25,135.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-26,138.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-27,139.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-09-28,143.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-10-01,149.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-10-02,153.0,rank-0,0
Clojure,https://github.com/weavejester/compojure,2008-10-03,155.0,rank-0,0
