language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/roosta/herb,2018-01-20,8.0,rank-0,8
Clojure,https://github.com/roosta/herb,2018-01-21,15.0,rank-0,15
Clojure,https://github.com/roosta/herb,2018-01-23,17.0,rank-0,17
Clojure,https://github.com/roosta/herb,2018-01-27,30.0,rank-0,30
Clojure,https://github.com/roosta/herb,2018-01-28,38.0,rank-0,38
Clojure,https://github.com/roosta/herb,2018-01-29,42.0,rank-0,42
Clojure,https://github.com/roosta/herb,2018-01-30,54.0,rank-0,54
Clojure,https://github.com/roosta/herb,2018-01-31,57.0,rank-0,57
Clojure,https://github.com/roosta/herb,2018-02-08,58.0,rank-0,58
Clojure,https://github.com/roosta/herb,2018-02-09,62.0,rank-0,62
Clojure,https://github.com/roosta/herb,2018-02-10,78.0,rank-0,78
Clojure,https://github.com/roosta/herb,2018-02-11,94.0,rank-0,94
Clojure,https://github.com/roosta/herb,2018-02-12,98.0,rank-0,98
Clojure,https://github.com/roosta/herb,2018-02-14,101.0,rank-0,101
Clojure,https://github.com/roosta/herb,2018-02-15,117.0,rank-0,117
Clojure,https://github.com/roosta/herb,2018-02-16,118.0,rank-0,118
Clojure,https://github.com/roosta/herb,2018-02-17,128.0,rank-0,128
Clojure,https://github.com/roosta/herb,2018-02-19,139.0,rank-0,139
Clojure,https://github.com/roosta/herb,2018-02-21,144.0,rank-0,144
Clojure,https://github.com/roosta/herb,2018-02-22,145.0,rank-0,145
Clojure,https://github.com/roosta/herb,2018-02-23,154.0,rank-0,154
Clojure,https://github.com/roosta/herb,2018-02-26,164.0,rank-0,164
Clojure,https://github.com/roosta/herb,2018-02-27,178.0,rank-0,178
Clojure,https://github.com/roosta/herb,2018-02-28,179.0,rank-0,179
Clojure,https://github.com/roosta/herb,2018-03-01,183.0,rank-0,183
Clojure,https://github.com/roosta/herb,2018-03-02,184.0,rank-0,184
Clojure,https://github.com/roosta/herb,2018-03-03,190.0,rank-0,190
Clojure,https://github.com/roosta/herb,2018-03-04,198.0,rank-0,198
Clojure,https://github.com/roosta/herb,2018-03-05,205.0,rank-0,205
Clojure,https://github.com/roosta/herb,2018-03-07,211.0,rank-0,211
Clojure,https://github.com/roosta/herb,2018-03-14,212.0,rank-0,212
Clojure,https://github.com/roosta/herb,2018-03-19,213.0,rank-0,213
Clojure,https://github.com/roosta/herb,2018-03-20,216.0,rank-0,216
Clojure,https://github.com/roosta/herb,2018-03-21,217.0,rank-0,217
Clojure,https://github.com/roosta/herb,2018-03-26,218.0,rank-0,218
Clojure,https://github.com/roosta/herb,2018-03-30,221.0,rank-0,221
Clojure,https://github.com/roosta/herb,2018-03-31,230.0,rank-0,230
Clojure,https://github.com/roosta/herb,2018-04-01,242.0,rank-0,242
Clojure,https://github.com/roosta/herb,2018-04-03,247.0,rank-0,247
Clojure,https://github.com/roosta/herb,2018-04-05,250.0,rank-0,250
Clojure,https://github.com/roosta/herb,2018-04-06,254.0,rank-0,254
Clojure,https://github.com/roosta/herb,2018-04-07,261.0,rank-0,261
Clojure,https://github.com/roosta/herb,2018-04-11,262.0,rank-0,262
Clojure,https://github.com/roosta/herb,2018-04-12,266.0,rank-0,266
Clojure,https://github.com/roosta/herb,2018-04-15,272.0,rank-0,272
Clojure,https://github.com/roosta/herb,2018-04-16,279.0,rank-0,279
Clojure,https://github.com/roosta/herb,2018-04-19,280.0,rank-0,280
Clojure,https://github.com/roosta/herb,2018-04-20,281.0,rank-0,281
Clojure,https://github.com/roosta/herb,2018-04-22,282.0,rank-0,282
Clojure,https://github.com/roosta/herb,2018-04-25,283.0,rank-0,283
Clojure,https://github.com/roosta/herb,2018-05-22,289.0,rank-0,289
Clojure,https://github.com/roosta/herb,2018-06-01,290.0,rank-0,290
Clojure,https://github.com/roosta/herb,2018-06-04,291.0,rank-0,291
Clojure,https://github.com/roosta/herb,2018-06-16,292.0,rank-0,292
Clojure,https://github.com/roosta/herb,2018-06-17,296.0,rank-0,296
Clojure,https://github.com/roosta/herb,2018-06-23,297.0,rank-0,297
Clojure,https://github.com/roosta/herb,2018-07-07,298.0,rank-0,298
Clojure,https://github.com/roosta/herb,2018-07-17,299.0,rank-0,299
Clojure,https://github.com/roosta/herb,2018-07-21,300.0,rank-0,300
Clojure,https://github.com/roosta/herb,2018-08-14,301.0,rank-0,301
Clojure,https://github.com/roosta/herb,2018-08-23,304.0,rank-0,304
Clojure,https://github.com/roosta/herb,2018-08-28,306.0,rank-0,306
Clojure,https://github.com/roosta/herb,2018-09-15,307.0,rank-0,307
Clojure,https://github.com/roosta/herb,2018-09-16,325.0,rank-0,325
Clojure,https://github.com/roosta/herb,2018-09-19,332.0,rank-0,332
Clojure,https://github.com/roosta/herb,2018-09-25,337.0,rank-0,337
Clojure,https://github.com/roosta/herb,2018-09-26,349.0,rank-0,349
Clojure,https://github.com/roosta/herb,2018-09-27,353.0,rank-0,353
Clojure,https://github.com/roosta/herb,2018-10-03,367.0,rank-0,367
Clojure,https://github.com/roosta/herb,2018-10-04,371.0,rank-0,371
Clojure,https://github.com/roosta/herb,2018-10-05,377.0,rank-0,377
Clojure,https://github.com/roosta/herb,2018-10-11,381.0,rank-0,381
Clojure,https://github.com/roosta/herb,2018-10-12,404.0,rank-0,404
Clojure,https://github.com/roosta/herb,2018-10-13,414.0,rank-0,414
Clojure,https://github.com/roosta/herb,2018-10-15,422.0,rank-0,422
Clojure,https://github.com/roosta/herb,2018-10-16,439.0,rank-0,439
Clojure,https://github.com/roosta/herb,2018-10-17,448.0,rank-0,448
Clojure,https://github.com/roosta/herb,2018-10-19,451.0,rank-0,451
Clojure,https://github.com/roosta/herb,2018-10-20,467.0,rank-0,467
Clojure,https://github.com/roosta/herb,2018-10-24,473.0,rank-0,473
Clojure,https://github.com/roosta/herb,2018-10-25,476.0,rank-0,476
Clojure,https://github.com/roosta/herb,2018-10-26,482.0,rank-0,482
Clojure,https://github.com/roosta/herb,2018-10-29,485.0,rank-0,485
Clojure,https://github.com/roosta/herb,2018-11-01,487.0,rank-0,487
Clojure,https://github.com/roosta/herb,2018-11-05,496.0,rank-0,496
Clojure,https://github.com/roosta/herb,2018-11-06,506.0,rank-0,506
