language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/weavejester/codox,2011-10-30,13.0,rank-0,13
Clojure,https://github.com/weavejester/codox,2011-10-31,21.0,rank-0,21
Clojure,https://github.com/weavejester/codox,2011-11-01,22.0,rank-0,22
Clojure,https://github.com/weavejester/codox,2011-11-03,26.0,rank-0,26
Clojure,https://github.com/weavejester/codox,2011-11-04,27.0,rank-0,27
Clojure,https://github.com/weavejester/codox,2011-11-05,38.0,rank-0,38
Clojure,https://github.com/weavejester/codox,2011-11-06,46.0,rank-0,46
Clojure,https://github.com/weavejester/codox,2011-11-29,47.0,rank-0,47
Clojure,https://github.com/weavejester/codox,2011-11-30,49.0,rank-0,49
Clojure,https://github.com/weavejester/codox,2011-12-06,52.0,rank-0,52
Clojure,https://github.com/weavejester/codox,2011-12-10,54.0,rank-0,54
Clojure,https://github.com/weavejester/codox,2011-12-11,56.0,rank-0,56
Clojure,https://github.com/weavejester/codox,2011-12-26,58.0,rank-0,58
Clojure,https://github.com/weavejester/codox,2011-12-30,62.0,rank-0,58
Clojure,https://github.com/weavejester/codox,2011-12-31,67.0,rank-0,60
Clojure,https://github.com/weavejester/codox,2012-01-02,69.0,rank-0,62
Clojure,https://github.com/weavejester/codox,2012-01-06,70.0,rank-0,62
Clojure,https://github.com/weavejester/codox,2012-01-12,72.0,rank-0,64
Clojure,https://github.com/weavejester/codox,2012-01-28,76.0,rank-0,66
Clojure,https://github.com/weavejester/codox,2012-02-04,77.0,rank-0,67
Clojure,https://github.com/weavejester/codox,2012-02-19,82.0,rank-0,72
Clojure,https://github.com/weavejester/codox,2012-03-03,84.0,rank-0,74
Clojure,https://github.com/weavejester/codox,2012-03-25,86.0,rank-0,76
Clojure,https://github.com/weavejester/codox,2012-03-31,88.0,rank-0,78
Clojure,https://github.com/weavejester/codox,2012-07-15,89.0,rank-0,78
Clojure,https://github.com/weavejester/codox,2012-11-16,100.0,rank-0,89
Clojure,https://github.com/weavejester/codox,2012-11-17,106.0,rank-0,95
Clojure,https://github.com/weavejester/codox,2012-12-20,109.0,rank-0,97
Clojure,https://github.com/weavejester/codox,2013-03-14,110.0,rank-0,97
Clojure,https://github.com/weavejester/codox,2013-09-18,123.0,rank-0,110
Clojure,https://github.com/weavejester/codox,2014-02-13,124.0,rank-0,111
Clojure,https://github.com/weavejester/codox,2014-02-15,125.0,rank-0,112
Clojure,https://github.com/weavejester/codox,2014-03-28,127.0,rank-0,113
Clojure,https://github.com/weavejester/codox,2014-04-11,128.0,rank-0,113
Clojure,https://github.com/weavejester/codox,2014-04-13,130.0,rank-0,114
Clojure,https://github.com/weavejester/codox,2014-04-26,137.0,rank-0,119
Clojure,https://github.com/weavejester/codox,2014-04-27,141.0,rank-0,122
Clojure,https://github.com/weavejester/codox,2014-05-02,147.0,rank-0,128
Clojure,https://github.com/weavejester/codox,2014-05-03,161.0,rank-0,142
Clojure,https://github.com/weavejester/codox,2014-05-04,172.0,rank-0,153
Clojure,https://github.com/weavejester/codox,2014-05-05,175.0,rank-0,156
Clojure,https://github.com/weavejester/codox,2014-05-06,178.0,rank-0,159
Clojure,https://github.com/weavejester/codox,2014-05-07,186.0,rank-0,167
Clojure,https://github.com/weavejester/codox,2014-05-08,194.0,rank-0,175
Clojure,https://github.com/weavejester/codox,2014-05-09,209.0,rank-0,190
Clojure,https://github.com/weavejester/codox,2014-05-12,210.0,rank-0,190
Clojure,https://github.com/weavejester/codox,2014-05-13,212.0,rank-0,192
Clojure,https://github.com/weavejester/codox,2014-05-14,214.0,rank-0,194
Clojure,https://github.com/weavejester/codox,2014-05-15,223.0,rank-0,203
Clojure,https://github.com/weavejester/codox,2014-05-16,232.0,rank-0,212
Clojure,https://github.com/weavejester/codox,2014-05-17,239.0,rank-0,219
Clojure,https://github.com/weavejester/codox,2014-05-18,240.0,rank-0,220
Clojure,https://github.com/weavejester/codox,2014-05-19,241.0,rank-0,221
Clojure,https://github.com/weavejester/codox,2014-05-20,243.0,rank-0,223
Clojure,https://github.com/weavejester/codox,2014-05-22,246.0,rank-0,226
Clojure,https://github.com/weavejester/codox,2014-05-25,250.0,rank-0,230
Clojure,https://github.com/weavejester/codox,2014-05-26,251.0,rank-0,231
Clojure,https://github.com/weavejester/codox,2014-06-04,252.0,rank-0,232
Clojure,https://github.com/weavejester/codox,2014-06-05,254.0,rank-0,234
Clojure,https://github.com/weavejester/codox,2014-06-30,260.0,rank-0,240
Clojure,https://github.com/weavejester/codox,2014-07-05,261.0,rank-0,241
Clojure,https://github.com/weavejester/codox,2015-01-26,262.0,rank-0,241
Clojure,https://github.com/weavejester/codox,2015-02-07,264.0,rank-0,241
Clojure,https://github.com/weavejester/codox,2015-02-09,268.0,rank-0,245
Clojure,https://github.com/weavejester/codox,2015-03-08,271.0,rank-0,248
Clojure,https://github.com/weavejester/codox,2015-03-09,272.0,rank-0,249
Clojure,https://github.com/weavejester/codox,2015-05-02,275.0,rank-0,252
Clojure,https://github.com/weavejester/codox,2015-07-03,276.0,rank-0,252
Clojure,https://github.com/weavejester/codox,2015-07-11,279.0,rank-0,255
Clojure,https://github.com/weavejester/codox,2015-07-16,280.0,rank-0,256
Clojure,https://github.com/weavejester/codox,2015-10-13,288.0,rank-0,264
Clojure,https://github.com/weavejester/codox,2015-10-14,290.0,rank-0,266
Clojure,https://github.com/weavejester/codox,2015-10-15,311.0,rank-0,287
Clojure,https://github.com/weavejester/codox,2015-10-17,316.0,rank-0,292
Clojure,https://github.com/weavejester/codox,2015-10-18,319.0,rank-0,295
Clojure,https://github.com/weavejester/codox,2015-10-19,334.0,rank-0,310
Clojure,https://github.com/weavejester/codox,2015-10-20,335.0,rank-0,311
Clojure,https://github.com/weavejester/codox,2015-10-21,340.0,rank-0,316
Clojure,https://github.com/weavejester/codox,2015-12-07,341.0,rank-0,316
Clojure,https://github.com/weavejester/codox,2015-12-14,342.0,rank-0,317
Clojure,https://github.com/weavejester/codox,2015-12-21,344.0,rank-0,319
Clojure,https://github.com/weavejester/codox,2015-12-29,345.0,rank-0,319
Clojure,https://github.com/weavejester/codox,2016-02-03,355.0,rank-0,329
Clojure,https://github.com/weavejester/codox,2016-02-04,368.0,rank-0,342
Clojure,https://github.com/weavejester/codox,2016-02-08,369.0,rank-0,343
Clojure,https://github.com/weavejester/codox,2016-02-09,373.0,rank-0,347
Clojure,https://github.com/weavejester/codox,2016-03-05,374.0,rank-0,347
Clojure,https://github.com/weavejester/codox,2016-03-07,375.0,rank-0,348
Clojure,https://github.com/weavejester/codox,2016-03-22,376.0,rank-0,349
