language,html_url,date,committer,commits
Clojure,https://github.com/cerner/clara-rules,2013-06-08,rank-0,0.0
Clojure,https://github.com/cerner/clara-rules,2013-06-24,rank-0,0.0
Clojure,https://github.com/cerner/clara-rules,2013-06-25,rank-0,0.0
Clojure,https://github.com/cerner/clara-rules,2013-06-29,rank-0,0.0
Clojure,https://github.com/cerner/clara-rules,2013-07-02,rank-0,1.0
Clojure,https://github.com/cerner/clara-rules,2013-07-04,rank-0,2.0
Clojure,https://github.com/cerner/clara-rules,2013-07-07,rank-0,3.0
Clojure,https://github.com/cerner/clara-rules,2013-07-11,rank-0,3.0
Clojure,https://github.com/cerner/clara-rules,2013-07-16,rank-0,3.0
Clojure,https://github.com/cerner/clara-rules,2013-07-18,rank-0,4.0
Clojure,https://github.com/cerner/clara-rules,2013-07-19,rank-0,4.0
Clojure,https://github.com/cerner/clara-rules,2013-07-22,rank-0,4.0
Clojure,https://github.com/cerner/clara-rules,2013-07-23,rank-0,5.0
Clojure,https://github.com/cerner/clara-rules,2013-07-28,rank-0,5.0
Clojure,https://github.com/cerner/clara-rules,2013-08-04,rank-0,5.0
Clojure,https://github.com/cerner/clara-rules,2013-08-05,rank-0,5.0
Clojure,https://github.com/cerner/clara-rules,2013-08-07,rank-0,6.0
Clojure,https://github.com/cerner/clara-rules,2013-08-10,rank-0,8.0
Clojure,https://github.com/cerner/clara-rules,2013-08-11,rank-0,10.0
Clojure,https://github.com/cerner/clara-rules,2013-08-12,rank-0,10.0
Clojure,https://github.com/cerner/clara-rules,2013-08-14,rank-0,10.0
Clojure,https://github.com/cerner/clara-rules,2013-08-18,rank-0,10.0
Clojure,https://github.com/cerner/clara-rules,2013-08-19,rank-0,10.0
Clojure,https://github.com/cerner/clara-rules,2013-08-20,rank-0,10.0
Clojure,https://github.com/cerner/clara-rules,2013-08-21,rank-0,10.0
Clojure,https://github.com/cerner/clara-rules,2013-08-24,rank-0,11.0
Clojure,https://github.com/cerner/clara-rules,2013-08-26,rank-0,11.0
Clojure,https://github.com/cerner/clara-rules,2013-08-27,rank-0,11.0
Clojure,https://github.com/cerner/clara-rules,2013-08-28,rank-0,12.0
Clojure,https://github.com/cerner/clara-rules,2013-08-31,rank-0,12.0
Clojure,https://github.com/cerner/clara-rules,2013-09-01,rank-0,12.0
Clojure,https://github.com/cerner/clara-rules,2013-09-11,rank-0,12.0
Clojure,https://github.com/cerner/clara-rules,2013-09-12,rank-0,12.0
Clojure,https://github.com/cerner/clara-rules,2013-09-22,rank-0,12.0
Clojure,https://github.com/cerner/clara-rules,2013-09-23,rank-0,12.0
Clojure,https://github.com/cerner/clara-rules,2013-09-27,rank-0,17.0
