language,html_url,date,committer,commits
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-16,rank-0,5.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-17,rank-0,7.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-18,rank-0,42.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-19,rank-0,46.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-20,rank-0,66.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-21,rank-0,88.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-22,rank-0,100.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-23,rank-0,105.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-24,rank-0,118.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-25,rank-0,120.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-26,rank-0,130.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-27,rank-0,143.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-02-28,rank-0,146.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-01,rank-0,149.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-02,rank-0,153.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-03,rank-0,157.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-04,rank-0,160.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-05,rank-0,161.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-06,rank-0,167.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-07,rank-0,179.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-08,rank-0,202.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-09,rank-0,204.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-10,rank-0,207.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-11,rank-0,211.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-12,rank-0,214.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-13,rank-0,215.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-14,rank-0,221.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-15,rank-0,223.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-16,rank-0,223.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-17,rank-0,225.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-18,rank-0,225.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-19,rank-0,225.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-20,rank-0,228.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-21,rank-0,235.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-22,rank-0,240.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-23,rank-0,248.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-24,rank-0,248.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-25,rank-0,251.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-26,rank-0,255.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-27,rank-0,256.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-29,rank-0,268.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-30,rank-0,277.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-03-31,rank-0,277.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-01,rank-0,287.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-06,rank-0,289.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-09,rank-0,290.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-10,rank-0,293.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-11,rank-0,301.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-16,rank-0,313.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-17,rank-0,313.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-19,rank-0,316.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-27,rank-0,316.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-04-28,rank-0,317.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-05-01,rank-0,317.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-05-02,rank-0,318.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-05-03,rank-0,319.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-05-04,rank-0,323.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-05-05,rank-0,323.0
Python,https://github.com/Axelrod-Python/Axelrod,2015-05-06,rank-0,323.0
