language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/adamtornhill/code-maat,2013-08-09,4.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-11,5.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-12,11.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-13,13.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-15,21.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-16,25.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-17,30.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-18,33.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-19,43.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-20,52.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-21,53.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-22,58.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-23,59.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-26,62.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-27,64.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-28,69.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-29,73.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-08-30,78.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-01,79.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-03,81.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-05,84.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-07,85.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-17,86.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-09-24,88.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-10,93.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-11,99.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-15,100.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-25,103.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2013-11-29,105.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-04-18,106.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-05-22,110.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-06-06,116.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-06-18,117.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-06-19,123.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-06,129.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-07,133.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-08,134.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-08-10,138.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-09-17,139.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-09-19,141.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-09-27,143.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-01,144.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-09,146.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-16,147.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-17,149.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-18,150.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-22,152.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-10-28,153.0,rank-0,0
Clojure,https://github.com/adamtornhill/code-maat,2014-11-10,154.0,rank-0,1
Clojure,https://github.com/adamtornhill/code-maat,2014-11-19,157.0,rank-0,4
Clojure,https://github.com/adamtornhill/code-maat,2014-11-28,159.0,rank-0,6
Clojure,https://github.com/adamtornhill/code-maat,2014-12-22,163.0,rank-0,10
Clojure,https://github.com/adamtornhill/code-maat,2014-12-23,164.0,rank-0,11
Clojure,https://github.com/adamtornhill/code-maat,2015-01-16,166.0,rank-0,13
Clojure,https://github.com/adamtornhill/code-maat,2015-01-17,172.0,rank-0,19
Clojure,https://github.com/adamtornhill/code-maat,2015-01-18,174.0,rank-0,21
Clojure,https://github.com/adamtornhill/code-maat,2015-01-20,177.0,rank-0,23
Clojure,https://github.com/adamtornhill/code-maat,2015-01-21,178.0,rank-0,23
Clojure,https://github.com/adamtornhill/code-maat,2015-01-23,179.0,rank-0,23
Clojure,https://github.com/adamtornhill/code-maat,2015-01-25,182.0,rank-0,26
Clojure,https://github.com/adamtornhill/code-maat,2015-01-31,184.0,rank-0,28
Clojure,https://github.com/adamtornhill/code-maat,2015-02-08,186.0,rank-0,30
Clojure,https://github.com/adamtornhill/code-maat,2015-03-07,187.0,rank-0,31
Clojure,https://github.com/adamtornhill/code-maat,2015-03-08,192.0,rank-0,34
Clojure,https://github.com/adamtornhill/code-maat,2015-03-09,195.0,rank-0,37
Clojure,https://github.com/adamtornhill/code-maat,2015-03-14,198.0,rank-0,37
Clojure,https://github.com/adamtornhill/code-maat,2015-03-23,200.0,rank-0,39
Clojure,https://github.com/adamtornhill/code-maat,2015-03-24,202.0,rank-0,41
Clojure,https://github.com/adamtornhill/code-maat,2015-04-05,203.0,rank-0,42
Clojure,https://github.com/adamtornhill/code-maat,2015-04-06,212.0,rank-0,51
