language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-14,2.0,rank-0,0
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-18,5.0,rank-0,3
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-19,6.0,rank-0,4
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-20,7.0,rank-0,5
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-21,9.0,rank-0,5
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-22,15.0,rank-0,5
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-23,17.0,rank-0,5
Clojure,https://github.com/FundingCircle/jackdaw,2016-09-30,24.0,rank-0,7
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-02,28.0,rank-0,11
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-04,48.0,rank-0,23
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-05,50.0,rank-0,23
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-08,56.0,rank-0,23
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-12,57.0,rank-0,23
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-14,58.0,rank-0,24
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-15,60.0,rank-0,26
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-16,65.0,rank-0,31
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-17,66.0,rank-0,32
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-20,70.0,rank-0,32
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-25,78.0,rank-0,39
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-26,79.0,rank-0,39
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-27,80.0,rank-0,39
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-30,82.0,rank-0,39
Clojure,https://github.com/FundingCircle/jackdaw,2016-10-31,83.0,rank-0,39
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-01,87.0,rank-0,39
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-02,93.0,rank-0,39
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-03,95.0,rank-0,40
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-07,99.0,rank-0,40
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-08,110.0,rank-0,42
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-14,121.0,rank-0,44
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-16,127.0,rank-0,45
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-17,141.0,rank-0,45
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-18,164.0,rank-0,45
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-19,168.0,rank-0,49
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-20,169.0,rank-0,49
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-21,183.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-22,185.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-25,186.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-27,190.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-28,192.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-11-29,222.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-01,223.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-02,227.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-06,228.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-07,236.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-10,237.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-12,240.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-16,241.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2016-12-19,243.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-01-03,245.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-01-04,246.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-01-09,247.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-01-11,250.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-01-18,252.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-01-19,256.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-01-23,267.0,rank-0,50
Clojure,https://github.com/FundingCircle/jackdaw,2017-02-13,270.0,rank-0,53
Clojure,https://github.com/FundingCircle/jackdaw,2017-02-21,276.0,rank-0,55
Clojure,https://github.com/FundingCircle/jackdaw,2017-02-22,281.0,rank-0,59
Clojure,https://github.com/FundingCircle/jackdaw,2017-02-27,282.0,rank-0,59
