language,html_url,date,all-commits,committer,commits
Python,https://github.com/google/personfinder,2010-07-02,1.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-09,7.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-10,11.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-11,12.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-12,13.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-13,15.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-17,16.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-18,20.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-20,25.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-22,26.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-23,28.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-24,30.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-25,33.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-26,34.0,rank-0,0
Python,https://github.com/google/personfinder,2010-08-28,36.0,rank-0,0
Python,https://github.com/google/personfinder,2010-09-13,42.0,rank-0,0
Python,https://github.com/google/personfinder,2010-09-14,43.0,rank-0,0
Python,https://github.com/google/personfinder,2010-09-15,44.0,rank-0,0
Python,https://github.com/google/personfinder,2010-09-17,51.0,rank-0,0
Python,https://github.com/google/personfinder,2010-09-18,55.0,rank-0,0
Python,https://github.com/google/personfinder,2010-09-23,59.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-12,79.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-13,80.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-14,90.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-15,94.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-19,97.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-21,107.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-22,109.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-28,112.0,rank-0,0
Python,https://github.com/google/personfinder,2010-10-29,115.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-01,117.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-02,120.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-03,122.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-04,138.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-05,145.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-10,156.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-11,157.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-19,159.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-20,161.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-23,162.0,rank-0,0
Python,https://github.com/google/personfinder,2010-11-29,167.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-01,170.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-02,173.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-04,179.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-05,181.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-06,185.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-07,186.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-08,187.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-09,189.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-10,190.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-11,194.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-14,200.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-16,203.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-17,206.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-20,207.0,rank-0,0
Python,https://github.com/google/personfinder,2010-12-21,211.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-04,215.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-08,216.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-11,217.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-12,218.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-13,219.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-14,223.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-15,225.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-17,229.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-18,234.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-19,240.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-20,246.0,rank-0,0
Python,https://github.com/google/personfinder,2011-01-21,266.0,rank-0,7
Python,https://github.com/google/personfinder,2011-01-22,268.0,rank-0,7
Python,https://github.com/google/personfinder,2011-01-23,271.0,rank-0,7
Python,https://github.com/google/personfinder,2011-01-24,280.0,rank-0,8
Python,https://github.com/google/personfinder,2011-01-25,295.0,rank-0,12
Python,https://github.com/google/personfinder,2011-01-26,313.0,rank-0,24
Python,https://github.com/google/personfinder,2011-01-27,319.0,rank-0,26
Python,https://github.com/google/personfinder,2011-01-28,323.0,rank-0,26
Python,https://github.com/google/personfinder,2011-01-31,336.0,rank-0,29
Python,https://github.com/google/personfinder,2011-02-01,344.0,rank-0,29
Python,https://github.com/google/personfinder,2011-02-02,354.0,rank-0,32
Python,https://github.com/google/personfinder,2011-02-03,357.0,rank-0,32
Python,https://github.com/google/personfinder,2011-02-07,360.0,rank-0,32
Python,https://github.com/google/personfinder,2011-02-08,362.0,rank-0,32
Python,https://github.com/google/personfinder,2011-02-10,363.0,rank-0,32
Python,https://github.com/google/personfinder,2011-02-14,378.0,rank-0,39
Python,https://github.com/google/personfinder,2011-02-15,380.0,rank-0,39
Python,https://github.com/google/personfinder,2011-02-18,388.0,rank-0,45
Python,https://github.com/google/personfinder,2011-02-21,393.0,rank-0,50
Python,https://github.com/google/personfinder,2011-02-22,398.0,rank-0,54
Python,https://github.com/google/personfinder,2011-02-23,399.0,rank-0,54
Python,https://github.com/google/personfinder,2011-02-24,406.0,rank-0,57
Python,https://github.com/google/personfinder,2011-02-25,409.0,rank-0,60
Python,https://github.com/google/personfinder,2011-02-27,412.0,rank-0,60
Python,https://github.com/google/personfinder,2011-02-28,415.0,rank-0,60
Python,https://github.com/google/personfinder,2011-03-01,419.0,rank-0,63
Python,https://github.com/google/personfinder,2011-03-02,424.0,rank-0,68
Python,https://github.com/google/personfinder,2011-03-03,428.0,rank-0,72
Python,https://github.com/google/personfinder,2011-03-04,430.0,rank-0,74
Python,https://github.com/google/personfinder,2011-03-07,432.0,rank-0,76
Python,https://github.com/google/personfinder,2011-03-08,435.0,rank-0,79
Python,https://github.com/google/personfinder,2011-03-09,436.0,rank-0,79
Python,https://github.com/google/personfinder,2011-03-10,437.0,rank-0,79
Python,https://github.com/google/personfinder,2011-03-11,449.0,rank-0,89
Python,https://github.com/google/personfinder,2011-03-12,461.0,rank-0,101
Python,https://github.com/google/personfinder,2011-03-13,472.0,rank-0,109
Python,https://github.com/google/personfinder,2011-03-14,492.0,rank-0,113
Python,https://github.com/google/personfinder,2011-03-15,528.0,rank-0,134
Python,https://github.com/google/personfinder,2011-03-16,589.0,rank-0,164
Python,https://github.com/google/personfinder,2011-03-17,622.0,rank-0,166
Python,https://github.com/google/personfinder,2011-03-18,653.0,rank-0,171
Python,https://github.com/google/personfinder,2011-03-21,661.0,rank-0,172
Python,https://github.com/google/personfinder,2011-03-22,671.0,rank-0,172
Python,https://github.com/google/personfinder,2011-03-23,692.0,rank-0,172
Python,https://github.com/google/personfinder,2011-03-24,723.0,rank-0,176
Python,https://github.com/google/personfinder,2011-03-25,737.0,rank-0,186
Python,https://github.com/google/personfinder,2011-03-26,744.0,rank-0,190
Python,https://github.com/google/personfinder,2011-03-28,770.0,rank-0,197
Python,https://github.com/google/personfinder,2011-03-29,811.0,rank-0,213
Python,https://github.com/google/personfinder,2011-03-30,846.0,rank-0,229
Python,https://github.com/google/personfinder,2011-03-31,875.0,rank-0,231
Python,https://github.com/google/personfinder,2011-04-01,892.0,rank-0,244
Python,https://github.com/google/personfinder,2011-04-02,906.0,rank-0,247
Python,https://github.com/google/personfinder,2011-04-04,913.0,rank-0,249
Python,https://github.com/google/personfinder,2011-04-05,927.0,rank-0,254
Python,https://github.com/google/personfinder,2011-04-06,939.0,rank-0,260
Python,https://github.com/google/personfinder,2011-04-07,946.0,rank-0,261
Python,https://github.com/google/personfinder,2011-04-08,961.0,rank-0,267
Python,https://github.com/google/personfinder,2011-04-09,965.0,rank-0,267
Python,https://github.com/google/personfinder,2011-04-10,968.0,rank-0,267
Python,https://github.com/google/personfinder,2011-04-11,975.0,rank-0,267
Python,https://github.com/google/personfinder,2011-04-12,976.0,rank-0,267
Python,https://github.com/google/personfinder,2011-04-13,989.0,rank-0,271
Python,https://github.com/google/personfinder,2011-04-14,997.0,rank-0,273
Python,https://github.com/google/personfinder,2011-04-15,1012.0,rank-0,273
Python,https://github.com/google/personfinder,2011-04-16,1015.0,rank-0,273
Python,https://github.com/google/personfinder,2011-04-18,1021.0,rank-0,275
Python,https://github.com/google/personfinder,2011-04-19,1024.0,rank-0,275
Python,https://github.com/google/personfinder,2011-04-20,1029.0,rank-0,276
Python,https://github.com/google/personfinder,2011-04-21,1033.0,rank-0,277
Python,https://github.com/google/personfinder,2011-04-22,1035.0,rank-0,277
Python,https://github.com/google/personfinder,2011-04-24,1038.0,rank-0,277
Python,https://github.com/google/personfinder,2011-04-25,1039.0,rank-0,277
Python,https://github.com/google/personfinder,2011-04-26,1042.0,rank-0,277
Python,https://github.com/google/personfinder,2011-04-27,1049.0,rank-0,277
Python,https://github.com/google/personfinder,2011-04-28,1051.0,rank-0,277
Python,https://github.com/google/personfinder,2011-04-29,1061.0,rank-0,277
Python,https://github.com/google/personfinder,2011-05-02,1068.0,rank-0,277
Python,https://github.com/google/personfinder,2011-05-05,1076.0,rank-0,278
Python,https://github.com/google/personfinder,2011-05-06,1080.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-09,1089.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-10,1091.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-12,1092.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-20,1095.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-21,1097.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-22,1098.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-24,1104.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-25,1105.0,rank-0,282
Python,https://github.com/google/personfinder,2011-05-27,1108.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-16,1116.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-17,1120.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-20,1133.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-21,1142.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-22,1146.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-23,1150.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-24,1152.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-27,1154.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-28,1157.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-29,1159.0,rank-0,282
Python,https://github.com/google/personfinder,2011-06-30,1167.0,rank-0,282
Python,https://github.com/google/personfinder,2011-07-01,1171.0,rank-0,285
Python,https://github.com/google/personfinder,2011-07-06,1181.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-07,1182.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-11,1183.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-12,1184.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-13,1189.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-14,1190.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-18,1192.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-19,1194.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-20,1196.0,rank-0,290
Python,https://github.com/google/personfinder,2011-07-25,1197.0,rank-0,291
Python,https://github.com/google/personfinder,2011-07-26,1198.0,rank-0,291
Python,https://github.com/google/personfinder,2011-07-28,1209.0,rank-0,302
Python,https://github.com/google/personfinder,2011-08-05,1211.0,rank-0,304
Python,https://github.com/google/personfinder,2011-08-06,1214.0,rank-0,304
Python,https://github.com/google/personfinder,2011-08-09,1215.0,rank-0,304
Python,https://github.com/google/personfinder,2011-08-15,1221.0,rank-0,308
Python,https://github.com/google/personfinder,2011-08-16,1223.0,rank-0,310
Python,https://github.com/google/personfinder,2011-08-17,1227.0,rank-0,314
Python,https://github.com/google/personfinder,2011-08-18,1230.0,rank-0,317
Python,https://github.com/google/personfinder,2011-08-22,1231.0,rank-0,318
Python,https://github.com/google/personfinder,2011-08-23,1237.0,rank-0,324
Python,https://github.com/google/personfinder,2011-08-25,1241.0,rank-0,324
Python,https://github.com/google/personfinder,2011-08-26,1248.0,rank-0,328
Python,https://github.com/google/personfinder,2011-09-08,1249.0,rank-0,329
Python,https://github.com/google/personfinder,2011-09-20,1250.0,rank-0,329
Python,https://github.com/google/personfinder,2011-09-21,1252.0,rank-0,329
Python,https://github.com/google/personfinder,2011-09-23,1254.0,rank-0,329
Python,https://github.com/google/personfinder,2011-09-26,1255.0,rank-0,329
Python,https://github.com/google/personfinder,2011-09-28,1256.0,rank-0,329
Python,https://github.com/google/personfinder,2011-09-29,1258.0,rank-0,329
Python,https://github.com/google/personfinder,2011-09-30,1259.0,rank-0,329
Python,https://github.com/google/personfinder,2011-10-02,1260.0,rank-0,329
Python,https://github.com/google/personfinder,2011-10-05,1262.0,rank-0,329
Python,https://github.com/google/personfinder,2011-10-11,1264.0,rank-0,329
Python,https://github.com/google/personfinder,2011-10-13,1265.0,rank-0,329
Python,https://github.com/google/personfinder,2011-10-14,1266.0,rank-0,329
Python,https://github.com/google/personfinder,2011-10-17,1267.0,rank-0,329
