language,html_url,date,committer,commits
Python,https://github.com/syrusakbary/pyjade,2012-03-26,rank-0,6.0
Python,https://github.com/syrusakbary/pyjade,2012-03-27,rank-0,28.0
Python,https://github.com/syrusakbary/pyjade,2012-03-28,rank-0,30.0
Python,https://github.com/syrusakbary/pyjade,2012-04-01,rank-0,40.0
Python,https://github.com/syrusakbary/pyjade,2012-05-30,rank-0,58.0
Python,https://github.com/syrusakbary/pyjade,2012-05-31,rank-0,64.0
Python,https://github.com/syrusakbary/pyjade,2012-06-01,rank-0,64.0
Python,https://github.com/syrusakbary/pyjade,2012-06-03,rank-0,66.0
Python,https://github.com/syrusakbary/pyjade,2012-06-05,rank-0,76.0
Python,https://github.com/syrusakbary/pyjade,2012-06-17,rank-0,76.0
Python,https://github.com/syrusakbary/pyjade,2012-06-22,rank-0,78.0
Python,https://github.com/syrusakbary/pyjade,2012-06-24,rank-0,80.0
Python,https://github.com/syrusakbary/pyjade,2012-08-27,rank-0,88.0
Python,https://github.com/syrusakbary/pyjade,2012-08-28,rank-0,90.0
Python,https://github.com/syrusakbary/pyjade,2012-08-31,rank-0,94.0
Python,https://github.com/syrusakbary/pyjade,2012-09-06,rank-0,96.0
Python,https://github.com/syrusakbary/pyjade,2012-09-07,rank-0,98.0
Python,https://github.com/syrusakbary/pyjade,2012-09-21,rank-0,102.0
Python,https://github.com/syrusakbary/pyjade,2012-10-12,rank-0,104.0
Python,https://github.com/syrusakbary/pyjade,2012-11-11,rank-0,108.0
Python,https://github.com/syrusakbary/pyjade,2012-12-03,rank-0,124.0
Python,https://github.com/syrusakbary/pyjade,2012-12-28,rank-0,138.0
Python,https://github.com/syrusakbary/pyjade,2012-12-29,rank-0,140.0
Python,https://github.com/syrusakbary/pyjade,2013-01-02,rank-0,148.0
Python,https://github.com/syrusakbary/pyjade,2013-01-06,rank-0,150.0
Python,https://github.com/syrusakbary/pyjade,2013-01-07,rank-0,162.0
Python,https://github.com/syrusakbary/pyjade,2013-01-08,rank-0,164.0
Python,https://github.com/syrusakbary/pyjade,2013-01-10,rank-0,164.0
Python,https://github.com/syrusakbary/pyjade,2013-01-17,rank-0,164.0
Python,https://github.com/syrusakbary/pyjade,2013-01-19,rank-0,166.0
Python,https://github.com/syrusakbary/pyjade,2013-02-01,rank-0,166.0
Python,https://github.com/syrusakbary/pyjade,2013-02-04,rank-0,170.0
