language,html_url,date,committer,commits
Clojure,https://github.com/taoensso/faraday,2013-05-21,rank-0,12.0
Clojure,https://github.com/taoensso/faraday,2013-05-22,rank-0,20.0
Clojure,https://github.com/taoensso/faraday,2013-05-24,rank-0,31.0
Clojure,https://github.com/taoensso/faraday,2013-05-25,rank-0,34.0
Clojure,https://github.com/taoensso/faraday,2013-05-27,rank-0,55.0
Clojure,https://github.com/taoensso/faraday,2013-05-28,rank-0,66.0
Clojure,https://github.com/taoensso/faraday,2013-05-30,rank-0,80.0
Clojure,https://github.com/taoensso/faraday,2013-05-31,rank-0,88.0
Clojure,https://github.com/taoensso/faraday,2013-06-01,rank-0,97.0
Clojure,https://github.com/taoensso/faraday,2013-06-03,rank-0,98.0
Clojure,https://github.com/taoensso/faraday,2013-06-04,rank-0,106.0
Clojure,https://github.com/taoensso/faraday,2013-06-05,rank-0,107.0
Clojure,https://github.com/taoensso/faraday,2013-06-06,rank-0,113.0
Clojure,https://github.com/taoensso/faraday,2013-06-07,rank-0,117.0
Clojure,https://github.com/taoensso/faraday,2013-06-10,rank-0,123.0
Clojure,https://github.com/taoensso/faraday,2013-06-11,rank-0,124.0
Clojure,https://github.com/taoensso/faraday,2013-06-12,rank-0,132.0
Clojure,https://github.com/taoensso/faraday,2013-06-15,rank-0,133.0
Clojure,https://github.com/taoensso/faraday,2013-06-19,rank-0,141.0
Clojure,https://github.com/taoensso/faraday,2013-06-20,rank-0,150.0
Clojure,https://github.com/taoensso/faraday,2013-06-21,rank-0,157.0
Clojure,https://github.com/taoensso/faraday,2013-06-22,rank-0,163.0
Clojure,https://github.com/taoensso/faraday,2013-06-23,rank-0,166.0
Clojure,https://github.com/taoensso/faraday,2013-06-25,rank-0,169.0
Clojure,https://github.com/taoensso/faraday,2013-06-26,rank-0,173.0
Clojure,https://github.com/taoensso/faraday,2013-06-27,rank-0,174.0
Clojure,https://github.com/taoensso/faraday,2013-06-28,rank-0,175.0
Clojure,https://github.com/taoensso/faraday,2013-07-09,rank-0,177.0
Clojure,https://github.com/taoensso/faraday,2013-07-14,rank-0,178.0
Clojure,https://github.com/taoensso/faraday,2013-08-08,rank-0,179.0
Clojure,https://github.com/taoensso/faraday,2013-09-25,rank-0,182.0
Clojure,https://github.com/taoensso/faraday,2013-10-03,rank-0,185.0
Clojure,https://github.com/taoensso/faraday,2013-10-09,rank-0,190.0
Clojure,https://github.com/taoensso/faraday,2013-10-12,rank-0,191.0
Clojure,https://github.com/taoensso/faraday,2013-10-30,rank-0,192.0
Clojure,https://github.com/taoensso/faraday,2013-11-06,rank-0,194.0
Clojure,https://github.com/taoensso/faraday,2013-11-08,rank-0,199.0
Clojure,https://github.com/taoensso/faraday,2013-11-18,rank-0,201.0
Clojure,https://github.com/taoensso/faraday,2013-12-03,rank-0,202.0
Clojure,https://github.com/taoensso/faraday,2013-12-04,rank-0,204.0
Clojure,https://github.com/taoensso/faraday,2013-12-11,rank-0,205.0
Clojure,https://github.com/taoensso/faraday,2013-12-31,rank-0,206.0
Clojure,https://github.com/taoensso/faraday,2014-01-01,rank-0,206.0
Clojure,https://github.com/taoensso/faraday,2014-01-10,rank-0,206.0
Clojure,https://github.com/taoensso/faraday,2014-01-23,rank-0,206.0
Clojure,https://github.com/taoensso/faraday,2014-01-24,rank-0,208.0
Clojure,https://github.com/taoensso/faraday,2014-02-16,rank-0,214.0
Clojure,https://github.com/taoensso/faraday,2014-02-17,rank-0,216.0
Clojure,https://github.com/taoensso/faraday,2014-02-23,rank-0,221.0
Clojure,https://github.com/taoensso/faraday,2014-02-24,rank-0,222.0
Clojure,https://github.com/taoensso/faraday,2014-02-25,rank-0,223.0
Clojure,https://github.com/taoensso/faraday,2014-02-26,rank-0,224.0
Clojure,https://github.com/taoensso/faraday,2014-02-27,rank-0,228.0
Clojure,https://github.com/taoensso/faraday,2014-02-28,rank-0,233.0
Clojure,https://github.com/taoensso/faraday,2014-03-05,rank-0,236.0
Clojure,https://github.com/taoensso/faraday,2014-03-12,rank-0,239.0
Clojure,https://github.com/taoensso/faraday,2014-03-17,rank-0,239.0
Clojure,https://github.com/taoensso/faraday,2014-03-20,rank-0,241.0
Clojure,https://github.com/taoensso/faraday,2014-03-30,rank-0,243.0
Clojure,https://github.com/taoensso/faraday,2014-04-02,rank-0,243.0
Clojure,https://github.com/taoensso/faraday,2014-04-30,rank-0,243.0
Clojure,https://github.com/taoensso/faraday,2014-05-02,rank-0,243.0
Clojure,https://github.com/taoensso/faraday,2014-05-03,rank-0,244.0
Clojure,https://github.com/taoensso/faraday,2014-05-05,rank-0,244.0
Clojure,https://github.com/taoensso/faraday,2014-05-06,rank-0,245.0
Clojure,https://github.com/taoensso/faraday,2014-05-09,rank-0,252.0
Clojure,https://github.com/taoensso/faraday,2014-05-10,rank-0,252.0
Clojure,https://github.com/taoensso/faraday,2014-05-15,rank-0,257.0
Clojure,https://github.com/taoensso/faraday,2014-05-16,rank-0,259.0
Clojure,https://github.com/taoensso/faraday,2014-07-10,rank-0,261.0
Clojure,https://github.com/taoensso/faraday,2014-07-26,rank-0,264.0
Clojure,https://github.com/taoensso/faraday,2014-07-31,rank-0,264.0
Clojure,https://github.com/taoensso/faraday,2014-08-03,rank-0,265.0
Clojure,https://github.com/taoensso/faraday,2014-08-15,rank-0,266.0
Clojure,https://github.com/taoensso/faraday,2014-08-27,rank-0,268.0
Clojure,https://github.com/taoensso/faraday,2014-09-02,rank-0,269.0
Clojure,https://github.com/taoensso/faraday,2014-10-30,rank-0,274.0
Clojure,https://github.com/taoensso/faraday,2014-11-03,rank-0,274.0
Clojure,https://github.com/taoensso/faraday,2014-11-14,rank-0,277.0
Clojure,https://github.com/taoensso/faraday,2014-11-15,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2014-12-10,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2014-12-16,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2014-12-17,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2014-12-18,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2015-01-02,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2015-01-05,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2015-01-06,rank-0,278.0
Clojure,https://github.com/taoensso/faraday,2015-01-07,rank-0,278.0
