language,html_url,date,all-commits,committer,commits
Python,https://github.com/whitesmith/hawkpost,2016-02-25,1.0,rank-0,1
Python,https://github.com/whitesmith/hawkpost,2016-03-10,4.0,rank-0,4
Python,https://github.com/whitesmith/hawkpost,2016-03-30,7.0,rank-0,7
Python,https://github.com/whitesmith/hawkpost,2016-03-31,23.0,rank-0,19
Python,https://github.com/whitesmith/hawkpost,2016-04-01,47.0,rank-0,34
Python,https://github.com/whitesmith/hawkpost,2016-04-02,70.0,rank-0,42
Python,https://github.com/whitesmith/hawkpost,2016-04-08,76.0,rank-0,48
Python,https://github.com/whitesmith/hawkpost,2016-04-12,77.0,rank-0,49
Python,https://github.com/whitesmith/hawkpost,2016-04-15,84.0,rank-0,54
Python,https://github.com/whitesmith/hawkpost,2016-04-16,89.0,rank-0,57
Python,https://github.com/whitesmith/hawkpost,2016-04-22,104.0,rank-0,61
Python,https://github.com/whitesmith/hawkpost,2016-04-23,107.0,rank-0,63
Python,https://github.com/whitesmith/hawkpost,2016-04-29,115.0,rank-0,71
Python,https://github.com/whitesmith/hawkpost,2016-05-02,119.0,rank-0,72
Python,https://github.com/whitesmith/hawkpost,2016-05-03,120.0,rank-0,72
Python,https://github.com/whitesmith/hawkpost,2016-05-06,122.0,rank-0,73
Python,https://github.com/whitesmith/hawkpost,2016-05-09,125.0,rank-0,73
Python,https://github.com/whitesmith/hawkpost,2016-05-11,126.0,rank-0,74
Python,https://github.com/whitesmith/hawkpost,2016-05-13,146.0,rank-0,75
Python,https://github.com/whitesmith/hawkpost,2016-05-14,147.0,rank-0,75
Python,https://github.com/whitesmith/hawkpost,2016-05-16,148.0,rank-0,76
Python,https://github.com/whitesmith/hawkpost,2016-05-20,167.0,rank-0,80
Python,https://github.com/whitesmith/hawkpost,2016-05-21,177.0,rank-0,84
Python,https://github.com/whitesmith/hawkpost,2016-05-26,181.0,rank-0,88
Python,https://github.com/whitesmith/hawkpost,2016-05-27,194.0,rank-0,95
Python,https://github.com/whitesmith/hawkpost,2016-06-03,203.0,rank-0,98
Python,https://github.com/whitesmith/hawkpost,2016-06-04,205.0,rank-0,98
Python,https://github.com/whitesmith/hawkpost,2016-06-07,206.0,rank-0,98
Python,https://github.com/whitesmith/hawkpost,2016-06-17,209.0,rank-0,101
Python,https://github.com/whitesmith/hawkpost,2016-06-23,211.0,rank-0,101
Python,https://github.com/whitesmith/hawkpost,2016-06-24,212.0,rank-0,101
Python,https://github.com/whitesmith/hawkpost,2016-06-25,218.0,rank-0,107
Python,https://github.com/whitesmith/hawkpost,2016-07-01,223.0,rank-0,108
Python,https://github.com/whitesmith/hawkpost,2016-07-08,226.0,rank-0,111
Python,https://github.com/whitesmith/hawkpost,2016-07-29,230.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-02,239.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-03,250.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-04,262.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-05,265.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-08,270.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-09,292.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-10,304.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-11,312.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-12,316.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-13,318.0,rank-0,113
Python,https://github.com/whitesmith/hawkpost,2016-08-16,324.0,rank-0,113
