language,html_url,date,all-commits,committer,commits
Python,https://github.com/palewire/django-bakery,2012-01-25,1.0,rank-0,0
Python,https://github.com/palewire/django-bakery,2012-02-03,2.0,rank-0,0
Python,https://github.com/palewire/django-bakery,2012-02-04,5.0,rank-0,0
Python,https://github.com/palewire/django-bakery,2012-02-28,16.0,rank-0,11
Python,https://github.com/palewire/django-bakery,2012-02-29,17.0,rank-0,12
Python,https://github.com/palewire/django-bakery,2012-03-01,31.0,rank-0,26
Python,https://github.com/palewire/django-bakery,2012-03-12,35.0,rank-0,30
Python,https://github.com/palewire/django-bakery,2012-03-13,37.0,rank-0,32
Python,https://github.com/palewire/django-bakery,2012-08-13,41.0,rank-0,36
Python,https://github.com/palewire/django-bakery,2012-10-25,44.0,rank-0,38
Python,https://github.com/palewire/django-bakery,2012-12-02,45.0,rank-0,38
Python,https://github.com/palewire/django-bakery,2012-12-07,46.0,rank-0,39
Python,https://github.com/palewire/django-bakery,2013-02-26,51.0,rank-0,40
Python,https://github.com/palewire/django-bakery,2014-01-31,60.0,rank-0,49
Python,https://github.com/palewire/django-bakery,2014-02-01,64.0,rank-0,53
Python,https://github.com/palewire/django-bakery,2014-02-02,65.0,rank-0,54
Python,https://github.com/palewire/django-bakery,2014-02-03,70.0,rank-0,59
Python,https://github.com/palewire/django-bakery,2014-02-04,78.0,rank-0,67
Python,https://github.com/palewire/django-bakery,2014-02-06,79.0,rank-0,68
Python,https://github.com/palewire/django-bakery,2014-02-11,83.0,rank-0,72
Python,https://github.com/palewire/django-bakery,2014-03-31,88.0,rank-0,77
Python,https://github.com/palewire/django-bakery,2014-04-01,92.0,rank-0,81
Python,https://github.com/palewire/django-bakery,2014-04-06,99.0,rank-0,88
Python,https://github.com/palewire/django-bakery,2014-04-07,102.0,rank-0,91
Python,https://github.com/palewire/django-bakery,2014-04-08,106.0,rank-0,95
Python,https://github.com/palewire/django-bakery,2014-04-09,111.0,rank-0,100
Python,https://github.com/palewire/django-bakery,2014-04-10,114.0,rank-0,103
Python,https://github.com/palewire/django-bakery,2014-04-15,127.0,rank-0,110
Python,https://github.com/palewire/django-bakery,2014-04-16,140.0,rank-0,111
Python,https://github.com/palewire/django-bakery,2014-04-17,151.0,rank-0,111
Python,https://github.com/palewire/django-bakery,2014-04-21,165.0,rank-0,113
Python,https://github.com/palewire/django-bakery,2014-04-22,166.0,rank-0,113
Python,https://github.com/palewire/django-bakery,2014-04-23,170.0,rank-0,117
Python,https://github.com/palewire/django-bakery,2014-04-24,177.0,rank-0,124
Python,https://github.com/palewire/django-bakery,2014-04-25,181.0,rank-0,127
Python,https://github.com/palewire/django-bakery,2014-04-28,194.0,rank-0,140
Python,https://github.com/palewire/django-bakery,2014-05-07,199.0,rank-0,145
Python,https://github.com/palewire/django-bakery,2014-05-08,202.0,rank-0,148
Python,https://github.com/palewire/django-bakery,2014-05-12,204.0,rank-0,150
Python,https://github.com/palewire/django-bakery,2014-05-15,206.0,rank-0,150
Python,https://github.com/palewire/django-bakery,2014-05-28,211.0,rank-0,150
Python,https://github.com/palewire/django-bakery,2014-05-29,250.0,rank-0,153
