language,html_url,date,all-commits,committer,commits
Python,https://github.com/kanishka-linux/kawaii-player,2017-01-22,11.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-01-23,18.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-01-24,20.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-02,21.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-07,22.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-13,23.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-14,27.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-15,28.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-17,29.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-18,38.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-19,39.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-20,45.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-02-21,48.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-10,52.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-11,53.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-12,57.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-13,63.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-14,67.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-16,75.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-17,80.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-18,84.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-19,87.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-20,88.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-23,90.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-25,92.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-27,94.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-28,101.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-29,108.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-30,110.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-03-31,118.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-01,120.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-02,126.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-03,127.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-07,130.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-08,134.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-15,136.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-18,141.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-19,143.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-20,147.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-21,149.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-22,164.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-23,166.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-24,170.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-25,174.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-26,177.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-27,181.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-04-29,184.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-01,186.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-02,189.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-03,200.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-04,207.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-05,214.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-07,218.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-12,227.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-13,231.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-14,234.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-19,235.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-20,236.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-21,238.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-24,240.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-27,251.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-30,252.0,rank-0,0
Python,https://github.com/kanishka-linux/kawaii-player,2017-05-31,253.0,rank-0,1
Python,https://github.com/kanishka-linux/kawaii-player,2017-06-01,255.0,rank-0,3
Python,https://github.com/kanishka-linux/kawaii-player,2017-06-02,261.0,rank-0,9
Python,https://github.com/kanishka-linux/kawaii-player,2017-06-09,264.0,rank-0,12
Python,https://github.com/kanishka-linux/kawaii-player,2017-07-02,265.0,rank-0,13
Python,https://github.com/kanishka-linux/kawaii-player,2017-07-25,271.0,rank-0,19
Python,https://github.com/kanishka-linux/kawaii-player,2017-07-27,277.0,rank-0,25
Python,https://github.com/kanishka-linux/kawaii-player,2017-07-28,285.0,rank-0,33
Python,https://github.com/kanishka-linux/kawaii-player,2017-07-30,292.0,rank-0,40
Python,https://github.com/kanishka-linux/kawaii-player,2017-07-31,294.0,rank-0,42
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-01,295.0,rank-0,43
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-02,300.0,rank-0,48
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-03,322.0,rank-0,70
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-04,324.0,rank-0,72
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-05,333.0,rank-0,81
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-06,338.0,rank-0,86
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-07,351.0,rank-0,99
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-08,355.0,rank-0,103
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-09,369.0,rank-0,117
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-10,371.0,rank-0,119
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-11,375.0,rank-0,123
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-12,376.0,rank-0,124
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-13,377.0,rank-0,125
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-14,380.0,rank-0,128
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-15,381.0,rank-0,129
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-18,384.0,rank-0,132
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-19,392.0,rank-0,140
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-20,405.0,rank-0,153
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-21,414.0,rank-0,162
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-23,423.0,rank-0,171
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-24,424.0,rank-0,172
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-25,429.0,rank-0,177
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-26,436.0,rank-0,184
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-27,450.0,rank-0,198
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-28,457.0,rank-0,205
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-29,466.0,rank-0,214
Python,https://github.com/kanishka-linux/kawaii-player,2017-08-30,470.0,rank-0,218
Python,https://github.com/kanishka-linux/kawaii-player,2017-09-01,471.0,rank-0,219
Python,https://github.com/kanishka-linux/kawaii-player,2017-09-03,472.0,rank-0,220
Python,https://github.com/kanishka-linux/kawaii-player,2017-09-05,480.0,rank-0,228
Python,https://github.com/kanishka-linux/kawaii-player,2017-09-06,486.0,rank-0,234
Python,https://github.com/kanishka-linux/kawaii-player,2017-09-07,494.0,rank-0,242
