language,html_url,date,committer,commits
Clojure,https://github.com/yogthos/migratus,2011-12-02,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2011-12-06,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2011-12-08,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2011-12-14,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2011-12-15,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2011-12-16,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2012-04-18,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2012-08-27,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2012-09-01,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2012-09-20,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2012-11-13,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2012-12-26,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2012-12-27,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2013-03-10,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2013-12-31,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2014-01-02,rank-0,0.0
Clojure,https://github.com/yogthos/migratus,2015-06-27,rank-0,10.0
Clojure,https://github.com/yogthos/migratus,2015-06-28,rank-0,21.0
Clojure,https://github.com/yogthos/migratus,2015-06-29,rank-0,28.0
Clojure,https://github.com/yogthos/migratus,2015-06-30,rank-0,36.0
Clojure,https://github.com/yogthos/migratus,2015-07-01,rank-0,42.0
Clojure,https://github.com/yogthos/migratus,2015-07-02,rank-0,44.0
Clojure,https://github.com/yogthos/migratus,2015-08-04,rank-0,44.0
Clojure,https://github.com/yogthos/migratus,2015-08-18,rank-0,45.0
Clojure,https://github.com/yogthos/migratus,2015-08-19,rank-0,46.0
Clojure,https://github.com/yogthos/migratus,2015-09-14,rank-0,47.0
Clojure,https://github.com/yogthos/migratus,2015-09-30,rank-0,48.0
Clojure,https://github.com/yogthos/migratus,2015-10-01,rank-0,50.0
Clojure,https://github.com/yogthos/migratus,2015-10-03,rank-0,51.0
Clojure,https://github.com/yogthos/migratus,2015-10-06,rank-0,52.0
Clojure,https://github.com/yogthos/migratus,2015-11-06,rank-0,52.0
Clojure,https://github.com/yogthos/migratus,2015-11-07,rank-0,53.0
Clojure,https://github.com/yogthos/migratus,2015-11-28,rank-0,56.0
Clojure,https://github.com/yogthos/migratus,2015-12-09,rank-0,57.0
Clojure,https://github.com/yogthos/migratus,2015-12-10,rank-0,59.0
Clojure,https://github.com/yogthos/migratus,2016-01-29,rank-0,60.0
Clojure,https://github.com/yogthos/migratus,2016-02-21,rank-0,62.0
Clojure,https://github.com/yogthos/migratus,2016-02-23,rank-0,64.0
Clojure,https://github.com/yogthos/migratus,2016-02-24,rank-0,67.0
Clojure,https://github.com/yogthos/migratus,2016-03-08,rank-0,68.0
Clojure,https://github.com/yogthos/migratus,2016-04-21,rank-0,69.0
Clojure,https://github.com/yogthos/migratus,2016-04-28,rank-0,70.0
Clojure,https://github.com/yogthos/migratus,2016-05-02,rank-0,72.0
Clojure,https://github.com/yogthos/migratus,2016-05-05,rank-0,74.0
Clojure,https://github.com/yogthos/migratus,2016-05-07,rank-0,75.0
Clojure,https://github.com/yogthos/migratus,2016-05-09,rank-0,76.0
Clojure,https://github.com/yogthos/migratus,2016-05-13,rank-0,79.0
Clojure,https://github.com/yogthos/migratus,2016-05-14,rank-0,81.0
Clojure,https://github.com/yogthos/migratus,2016-05-18,rank-0,81.0
Clojure,https://github.com/yogthos/migratus,2016-05-19,rank-0,83.0
Clojure,https://github.com/yogthos/migratus,2016-05-26,rank-0,87.0
Clojure,https://github.com/yogthos/migratus,2016-05-31,rank-0,88.0
