language,html_url,date,committer,commits
Python,https://github.com/XiaoMi/minos,2013-06-26,rank-0,4.0
Python,https://github.com/XiaoMi/minos,2013-06-27,rank-0,17.0
Python,https://github.com/XiaoMi/minos,2013-06-28,rank-0,18.0
Python,https://github.com/XiaoMi/minos,2013-07-04,rank-0,22.0
Python,https://github.com/XiaoMi/minos,2013-07-05,rank-0,23.0
Python,https://github.com/XiaoMi/minos,2013-07-08,rank-0,23.0
Python,https://github.com/XiaoMi/minos,2013-07-09,rank-0,24.0
Python,https://github.com/XiaoMi/minos,2013-07-11,rank-0,25.0
Python,https://github.com/XiaoMi/minos,2013-07-29,rank-0,25.0
Python,https://github.com/XiaoMi/minos,2013-07-30,rank-0,25.0
Python,https://github.com/XiaoMi/minos,2013-07-31,rank-0,25.0
Python,https://github.com/XiaoMi/minos,2013-08-01,rank-0,26.0
Python,https://github.com/XiaoMi/minos,2013-08-04,rank-0,26.0
Python,https://github.com/XiaoMi/minos,2013-08-05,rank-0,26.0
Python,https://github.com/XiaoMi/minos,2013-08-08,rank-0,26.0
Python,https://github.com/XiaoMi/minos,2013-08-14,rank-0,26.0
Python,https://github.com/XiaoMi/minos,2013-08-15,rank-0,27.0
Python,https://github.com/XiaoMi/minos,2013-08-16,rank-0,27.0
Python,https://github.com/XiaoMi/minos,2013-09-02,rank-0,27.0
Python,https://github.com/XiaoMi/minos,2013-09-13,rank-0,29.0
Python,https://github.com/XiaoMi/minos,2013-09-17,rank-0,32.0
Python,https://github.com/XiaoMi/minos,2013-09-22,rank-0,32.0
Python,https://github.com/XiaoMi/minos,2013-09-23,rank-0,32.0
Python,https://github.com/XiaoMi/minos,2013-09-25,rank-0,32.0
Python,https://github.com/XiaoMi/minos,2013-09-27,rank-0,32.0
Python,https://github.com/XiaoMi/minos,2013-10-09,rank-0,32.0
Python,https://github.com/XiaoMi/minos,2013-10-11,rank-0,33.0
Python,https://github.com/XiaoMi/minos,2013-10-15,rank-0,37.0
Python,https://github.com/XiaoMi/minos,2013-10-23,rank-0,39.0
Python,https://github.com/XiaoMi/minos,2013-10-24,rank-0,39.0
Python,https://github.com/XiaoMi/minos,2013-10-25,rank-0,39.0
Python,https://github.com/XiaoMi/minos,2013-10-27,rank-0,39.0
Python,https://github.com/XiaoMi/minos,2013-10-28,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-10-29,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-01,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-05,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-06,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-07,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-08,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-11,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-14,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-18,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-19,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-21,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-22,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-26,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-27,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-11-29,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-04,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-05,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-06,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-10,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-11,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-18,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-19,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-20,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-23,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-24,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-25,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-26,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-27,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-12-31,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-01-02,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-01-04,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-01-06,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-01-27,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-02-10,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-02-11,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-02-13,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-02-18,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-02-19,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-02-25,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-03-13,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-03-21,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-03-26,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-03-27,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-03-28,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-01,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-02,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-04,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-07,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-08,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-11,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-16,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-17,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-18,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-23,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-24,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-25,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-04-29,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-05-08,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-06-04,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-06-06,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-06-17,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-06-20,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-06-25,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-02,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-03,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-07,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-09,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-10,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-11,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-14,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-18,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-21,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2014-07-22,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2015-05-28,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2022-01-14,rank-0,40.0
Python,https://github.com/XiaoMi/minos,2013-06-26,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-06-27,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-06-28,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-04,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-05,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-08,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-09,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-11,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-29,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-30,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-07-31,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-08-01,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-08-04,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-08-05,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-08-08,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-08-14,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-08-15,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-08-16,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-09-02,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-09-13,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-09-17,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-09-22,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-09-23,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-09-25,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-09-27,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-09,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-11,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-15,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-23,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-24,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-25,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-27,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-28,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-10-29,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-01,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-05,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-06,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-07,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-08,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-11,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-14,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-18,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-19,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-21,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-22,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-26,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-27,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-11-29,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-12-04,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-12-05,rank-1,0.0
Python,https://github.com/XiaoMi/minos,2013-12-06,rank-1,0.0
