language,html_url,date,all-commits,committer,commits
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-10-25,1.0,rank-0,0
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-10-28,3.0,rank-0,2
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-10-29,6.0,rank-0,5
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-10-30,9.0,rank-0,5
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-10-31,13.0,rank-0,5
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-01,19.0,rank-0,8
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-03,20.0,rank-0,8
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-04,22.0,rank-0,8
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-06,31.0,rank-0,16
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-07,44.0,rank-0,21
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-08,50.0,rank-0,25
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-10,51.0,rank-0,25
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-11,62.0,rank-0,31
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-12,70.0,rank-0,33
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-13,82.0,rank-0,43
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-14,84.0,rank-0,43
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-15,86.0,rank-0,43
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-18,88.0,rank-0,43
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-19,106.0,rank-0,54
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-20,117.0,rank-0,64
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-21,137.0,rank-0,73
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-22,167.0,rank-0,90
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-23,168.0,rank-0,90
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-25,183.0,rank-0,95
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-26,188.0,rank-0,97
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-27,189.0,rank-0,97
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-28,194.0,rank-0,101
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-29,195.0,rank-0,101
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-11-30,196.0,rank-0,101
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-02,204.0,rank-0,101
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-03,209.0,rank-0,101
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-04,233.0,rank-0,116
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-05,259.0,rank-0,123
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-06,264.0,rank-0,128
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-08,268.0,rank-0,128
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-09,277.0,rank-0,136
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-10,287.0,rank-0,138
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-11,289.0,rank-0,138
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-12,294.0,rank-0,142
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-13,300.0,rank-0,143
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-16,316.0,rank-0,154
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-19,317.0,rank-0,155
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-23,318.0,rank-0,155
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-24,323.0,rank-0,156
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-26,325.0,rank-0,158
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-30,327.0,rank-0,158
Python,https://github.com/PaddlePaddle/PaddleSlim,2019-12-31,330.0,rank-0,158
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-02,331.0,rank-0,158
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-03,332.0,rank-0,159
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-06,333.0,rank-0,160
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-07,336.0,rank-0,162
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-08,340.0,rank-0,162
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-10,341.0,rank-0,162
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-13,342.0,rank-0,162
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-14,344.0,rank-0,164
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-15,345.0,rank-0,165
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-16,349.0,rank-0,165
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-17,352.0,rank-0,165
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-19,353.0,rank-0,165
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-21,357.0,rank-0,165
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-01-22,361.0,rank-0,166
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-03,364.0,rank-0,168
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-04,373.0,rank-0,172
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-05,378.0,rank-0,173
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-06,383.0,rank-0,175
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-07,385.0,rank-0,175
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-08,386.0,rank-0,175
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-10,393.0,rank-0,178
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-11,395.0,rank-0,178
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-12,396.0,rank-0,178
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-13,398.0,rank-0,178
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-14,399.0,rank-0,178
Python,https://github.com/PaddlePaddle/PaddleSlim,2020-02-17,401.0,rank-0,179
