language,html_url,date,committer,commits
Python,https://github.com/EnigmaCurry/blogofile,2009-03-02,rank-0,9.0
Python,https://github.com/EnigmaCurry/blogofile,2009-03-08,rank-0,12.0
Python,https://github.com/EnigmaCurry/blogofile,2009-03-09,rank-0,19.0
Python,https://github.com/EnigmaCurry/blogofile,2009-03-12,rank-0,20.0
Python,https://github.com/EnigmaCurry/blogofile,2009-03-13,rank-0,21.0
Python,https://github.com/EnigmaCurry/blogofile,2009-05-05,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-07-19,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-07-20,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-07-23,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-07-28,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-07-29,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-11,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-12,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-13,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-14,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-16,rank-0,22.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-17,rank-0,23.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-19,rank-0,24.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-20,rank-0,25.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-21,rank-0,27.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-22,rank-0,30.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-24,rank-0,30.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-25,rank-0,30.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-26,rank-0,34.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-27,rank-0,38.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-29,rank-0,40.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-30,rank-0,44.0
Python,https://github.com/EnigmaCurry/blogofile,2009-08-31,rank-0,44.0
Python,https://github.com/EnigmaCurry/blogofile,2009-09-01,rank-0,44.0
Python,https://github.com/EnigmaCurry/blogofile,2009-09-02,rank-0,45.0
Python,https://github.com/EnigmaCurry/blogofile,2009-09-03,rank-0,45.0
Python,https://github.com/EnigmaCurry/blogofile,2009-09-04,rank-0,47.0
Python,https://github.com/EnigmaCurry/blogofile,2009-09-18,rank-0,48.0
Python,https://github.com/EnigmaCurry/blogofile,2009-10-01,rank-0,49.0
Python,https://github.com/EnigmaCurry/blogofile,2009-10-07,rank-0,50.0
Python,https://github.com/EnigmaCurry/blogofile,2009-10-08,rank-0,51.0
Python,https://github.com/EnigmaCurry/blogofile,2009-11-28,rank-0,53.0
Python,https://github.com/EnigmaCurry/blogofile,2009-11-29,rank-0,58.0
Python,https://github.com/EnigmaCurry/blogofile,2009-11-30,rank-0,64.0
Python,https://github.com/EnigmaCurry/blogofile,2009-12-01,rank-0,68.0
Python,https://github.com/EnigmaCurry/blogofile,2009-12-02,rank-0,70.0
Python,https://github.com/EnigmaCurry/blogofile,2009-12-13,rank-0,74.0
Python,https://github.com/EnigmaCurry/blogofile,2009-12-17,rank-0,75.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-04,rank-0,78.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-05,rank-0,79.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-09,rank-0,83.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-10,rank-0,88.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-20,rank-0,92.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-21,rank-0,127.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-28,rank-0,137.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-30,rank-0,142.0
Python,https://github.com/EnigmaCurry/blogofile,2010-03-31,rank-0,150.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-04,rank-0,153.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-05,rank-0,154.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-06,rank-0,161.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-07,rank-0,167.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-08,rank-0,169.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-09,rank-0,176.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-10,rank-0,182.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-13,rank-0,187.0
Python,https://github.com/EnigmaCurry/blogofile,2010-04-15,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-06-16,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-06-17,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-10,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-13,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-21,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-22,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-23,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-25,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-26,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-09-28,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-10-01,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-10-23,rank-0,189.0
Python,https://github.com/EnigmaCurry/blogofile,2010-10-24,rank-0,191.0
Python,https://github.com/EnigmaCurry/blogofile,2010-11-06,rank-0,191.0
Python,https://github.com/EnigmaCurry/blogofile,2010-11-22,rank-0,191.0
Python,https://github.com/EnigmaCurry/blogofile,2010-11-26,rank-0,191.0
Python,https://github.com/EnigmaCurry/blogofile,2010-12-12,rank-0,193.0
Python,https://github.com/EnigmaCurry/blogofile,2010-12-13,rank-0,193.0
Python,https://github.com/EnigmaCurry/blogofile,2010-12-19,rank-0,193.0
Python,https://github.com/EnigmaCurry/blogofile,2010-12-22,rank-0,193.0
Python,https://github.com/EnigmaCurry/blogofile,2010-12-26,rank-0,193.0
Python,https://github.com/EnigmaCurry/blogofile,2011-01-01,rank-0,199.0
Python,https://github.com/EnigmaCurry/blogofile,2011-01-02,rank-0,200.0
Python,https://github.com/EnigmaCurry/blogofile,2011-01-22,rank-0,201.0
Python,https://github.com/EnigmaCurry/blogofile,2011-01-27,rank-0,203.0
Python,https://github.com/EnigmaCurry/blogofile,2011-01-30,rank-0,207.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-03,rank-0,207.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-04,rank-0,207.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-05,rank-0,221.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-06,rank-0,227.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-08,rank-0,228.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-19,rank-0,228.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-21,rank-0,229.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-22,rank-0,230.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-26,rank-0,230.0
Python,https://github.com/EnigmaCurry/blogofile,2011-02-27,rank-0,235.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-01,rank-0,236.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-02,rank-0,239.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-07,rank-0,242.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-08,rank-0,242.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-09,rank-0,246.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-10,rank-0,249.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-11,rank-0,250.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-12,rank-0,253.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-13,rank-0,256.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-21,rank-0,257.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-23,rank-0,263.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-25,rank-0,267.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-26,rank-0,268.0
Python,https://github.com/EnigmaCurry/blogofile,2011-03-27,rank-0,270.0
Python,https://github.com/EnigmaCurry/blogofile,2011-04-12,rank-0,272.0
Python,https://github.com/EnigmaCurry/blogofile,2011-04-16,rank-0,273.0
Python,https://github.com/EnigmaCurry/blogofile,2011-04-17,rank-0,274.0
Python,https://github.com/EnigmaCurry/blogofile,2011-04-18,rank-0,276.0
Python,https://github.com/EnigmaCurry/blogofile,2011-04-19,rank-0,280.0
Python,https://github.com/EnigmaCurry/blogofile,2011-04-27,rank-0,281.0
Python,https://github.com/EnigmaCurry/blogofile,2011-04-29,rank-0,285.0
Python,https://github.com/EnigmaCurry/blogofile,2011-05-04,rank-0,287.0
Python,https://github.com/EnigmaCurry/blogofile,2011-05-05,rank-0,289.0
Python,https://github.com/EnigmaCurry/blogofile,2011-05-07,rank-0,291.0
Python,https://github.com/EnigmaCurry/blogofile,2011-05-08,rank-0,292.0
Python,https://github.com/EnigmaCurry/blogofile,2011-05-10,rank-0,295.0
Python,https://github.com/EnigmaCurry/blogofile,2011-05-15,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-03,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-17,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-19,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-20,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-21,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-27,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-28,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-29,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-30,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-05-31,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-01,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-02,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-03,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-06,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-07,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-08,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-09,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-11,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-17,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-19,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-20,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-06-23,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-07-02,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-07-14,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-07-22,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-07-24,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-07-25,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-08-09,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-08-23,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-08-27,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-08-28,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-08-29,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-08-30,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-08-31,rank-0,297.0
Python,https://github.com/EnigmaCurry/blogofile,2012-09-02,rank-0,297.0
