language,html_url,date,committer,commits
Clojure,https://github.com/Clojure2D/clojure2d,2016-06-20,rank-0,1.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-02,rank-0,7.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-03,rank-0,12.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-07,rank-0,14.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-08,rank-0,16.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-09,rank-0,19.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-11,rank-0,20.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-12,rank-0,21.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-13,rank-0,25.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-14,rank-0,26.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-16,rank-0,29.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-18,rank-0,30.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-19,rank-0,32.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-20,rank-0,33.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-21,rank-0,36.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-22,rank-0,38.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-23,rank-0,41.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-25,rank-0,43.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-27,rank-0,45.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-28,rank-0,46.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-29,rank-0,48.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-11-30,rank-0,50.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-03,rank-0,51.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-05,rank-0,55.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-06,rank-0,58.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-07,rank-0,59.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-08,rank-0,60.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-09,rank-0,63.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-11,rank-0,64.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-12,rank-0,65.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-13,rank-0,69.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-16,rank-0,70.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-29,rank-0,71.0
Clojure,https://github.com/Clojure2D/clojure2d,2016-12-30,rank-0,72.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-07,rank-0,73.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-10,rank-0,77.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-11,rank-0,79.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-18,rank-0,80.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-21,rank-0,81.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-22,rank-0,87.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-23,rank-0,93.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-24,rank-0,102.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-25,rank-0,103.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-26,rank-0,105.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-27,rank-0,106.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-28,rank-0,107.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-01-30,rank-0,110.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-02-01,rank-0,114.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-02-04,rank-0,115.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-02-06,rank-0,118.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-02-27,rank-0,122.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-02-28,rank-0,124.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-05,rank-0,125.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-07,rank-0,126.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-08,rank-0,127.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-15,rank-0,130.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-21,rank-0,131.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-28,rank-0,132.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-29,rank-0,133.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-30,rank-0,135.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-03-31,rank-0,137.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-04-03,rank-0,138.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-04-04,rank-0,141.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-04-05,rank-0,145.0
Clojure,https://github.com/Clojure2D/clojure2d,2017-04-06,rank-0,146.0
