language,html_url,date,committer,commits
Clojure,https://github.com/slagyr/speclj,2010-11-08,rank-0,2.0
Clojure,https://github.com/slagyr/speclj,2010-11-09,rank-0,3.0
Clojure,https://github.com/slagyr/speclj,2010-11-10,rank-0,6.0
Clojure,https://github.com/slagyr/speclj,2010-11-11,rank-0,7.0
Clojure,https://github.com/slagyr/speclj,2010-11-12,rank-0,8.0
Clojure,https://github.com/slagyr/speclj,2010-11-16,rank-0,9.0
Clojure,https://github.com/slagyr/speclj,2010-11-17,rank-0,12.0
Clojure,https://github.com/slagyr/speclj,2010-11-18,rank-0,15.0
Clojure,https://github.com/slagyr/speclj,2010-11-19,rank-0,18.0
Clojure,https://github.com/slagyr/speclj,2010-11-20,rank-0,19.0
Clojure,https://github.com/slagyr/speclj,2010-11-23,rank-0,24.0
Clojure,https://github.com/slagyr/speclj,2010-11-24,rank-0,25.0
Clojure,https://github.com/slagyr/speclj,2010-11-27,rank-0,28.0
Clojure,https://github.com/slagyr/speclj,2010-11-30,rank-0,29.0
Clojure,https://github.com/slagyr/speclj,2010-12-01,rank-0,31.0
Clojure,https://github.com/slagyr/speclj,2010-12-02,rank-0,32.0
Clojure,https://github.com/slagyr/speclj,2010-12-06,rank-0,36.0
Clojure,https://github.com/slagyr/speclj,2010-12-15,rank-0,38.0
Clojure,https://github.com/slagyr/speclj,2011-01-05,rank-0,45.0
Clojure,https://github.com/slagyr/speclj,2011-01-17,rank-0,46.0
Clojure,https://github.com/slagyr/speclj,2011-03-29,rank-0,54.0
Clojure,https://github.com/slagyr/speclj,2011-03-31,rank-0,55.0
Clojure,https://github.com/slagyr/speclj,2011-04-19,rank-0,56.0
Clojure,https://github.com/slagyr/speclj,2011-04-21,rank-0,56.0
Clojure,https://github.com/slagyr/speclj,2011-04-22,rank-0,59.0
Clojure,https://github.com/slagyr/speclj,2011-05-15,rank-0,64.0
Clojure,https://github.com/slagyr/speclj,2011-05-17,rank-0,67.0
Clojure,https://github.com/slagyr/speclj,2011-09-02,rank-0,69.0
Clojure,https://github.com/slagyr/speclj,2011-09-20,rank-0,70.0
Clojure,https://github.com/slagyr/speclj,2011-09-29,rank-0,70.0
Clojure,https://github.com/slagyr/speclj,2011-09-30,rank-0,78.0
Clojure,https://github.com/slagyr/speclj,2011-10-02,rank-0,78.0
Clojure,https://github.com/slagyr/speclj,2011-10-03,rank-0,82.0
Clojure,https://github.com/slagyr/speclj,2011-10-05,rank-0,83.0
Clojure,https://github.com/slagyr/speclj,2011-10-11,rank-0,83.0
Clojure,https://github.com/slagyr/speclj,2011-10-12,rank-0,87.0
Clojure,https://github.com/slagyr/speclj,2011-10-17,rank-0,88.0
Clojure,https://github.com/slagyr/speclj,2011-10-26,rank-0,90.0
Clojure,https://github.com/slagyr/speclj,2011-10-27,rank-0,91.0
Clojure,https://github.com/slagyr/speclj,2011-11-23,rank-0,91.0
Clojure,https://github.com/slagyr/speclj,2011-11-28,rank-0,92.0
Clojure,https://github.com/slagyr/speclj,2011-12-06,rank-0,95.0
Clojure,https://github.com/slagyr/speclj,2011-12-16,rank-0,95.0
Clojure,https://github.com/slagyr/speclj,2011-12-27,rank-0,98.0
Clojure,https://github.com/slagyr/speclj,2012-01-03,rank-0,98.0
Clojure,https://github.com/slagyr/speclj,2012-01-05,rank-0,99.0
Clojure,https://github.com/slagyr/speclj,2012-01-13,rank-0,104.0
