language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-15,2.0,rank-0,2
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-16,5.0,rank-0,5
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-18,9.0,rank-0,8
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-19,13.0,rank-0,12
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-22,14.0,rank-0,13
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-26,20.0,rank-0,19
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-27,26.0,rank-0,25
Clojure,https://github.com/ingesolvoll/kee-frame,2018-02-28,49.0,rank-0,48
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-02,52.0,rank-0,51
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-03,60.0,rank-0,59
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-04,70.0,rank-0,69
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-05,79.0,rank-0,78
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-06,94.0,rank-0,93
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-07,96.0,rank-0,95
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-08,105.0,rank-0,104
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-09,107.0,rank-0,106
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-10,113.0,rank-0,112
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-11,119.0,rank-0,118
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-12,141.0,rank-0,140
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-13,146.0,rank-0,145
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-14,155.0,rank-0,154
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-15,164.0,rank-0,163
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-16,165.0,rank-0,164
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-17,166.0,rank-0,165
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-18,175.0,rank-0,174
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-19,179.0,rank-0,178
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-20,182.0,rank-0,181
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-21,186.0,rank-0,185
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-24,188.0,rank-0,187
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-25,190.0,rank-0,189
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-28,192.0,rank-0,191
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-29,193.0,rank-0,191
Clojure,https://github.com/ingesolvoll/kee-frame,2018-03-30,196.0,rank-0,194
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-01,205.0,rank-0,203
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-02,211.0,rank-0,205
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-03,217.0,rank-0,211
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-04,218.0,rank-0,212
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-05,226.0,rank-0,220
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-06,230.0,rank-0,224
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-07,234.0,rank-0,228
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-08,244.0,rank-0,238
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-09,255.0,rank-0,249
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-10,262.0,rank-0,256
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-11,266.0,rank-0,260
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-12,271.0,rank-0,265
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-17,273.0,rank-0,267
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-18,274.0,rank-0,268
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-19,275.0,rank-0,269
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-25,278.0,rank-0,272
Clojure,https://github.com/ingesolvoll/kee-frame,2018-04-30,279.0,rank-0,273
Clojure,https://github.com/ingesolvoll/kee-frame,2018-05-03,280.0,rank-0,274
