language,html_url,date,all-commits,committer,commits
Python,https://github.com/luispedro/jug,2008-12-16,11.0,rank-0,0
Python,https://github.com/luispedro/jug,2008-12-21,13.0,rank-0,0
Python,https://github.com/luispedro/jug,2008-12-22,20.0,rank-0,0
Python,https://github.com/luispedro/jug,2008-12-26,22.0,rank-0,0
Python,https://github.com/luispedro/jug,2008-12-29,27.0,rank-0,0
Python,https://github.com/luispedro/jug,2008-12-30,28.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-01,31.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-05,38.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-12,45.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-19,56.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-20,57.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-22,58.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-24,59.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-25,62.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-01-26,65.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-02-16,66.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-04-29,67.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-06,68.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-08,69.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-09,75.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-10,77.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-18,79.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-19,80.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-25,83.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-27,86.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-28,87.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-05-30,92.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-06-03,96.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-06-05,98.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-06-12,101.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-07-22,103.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-07-24,104.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-07-27,105.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-09-21,106.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-09-23,107.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-09-24,108.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-10-04,111.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-10-11,112.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-10-24,113.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-10-25,114.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-10-26,116.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-10-27,118.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-10,121.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-11,131.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-17,139.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-19,148.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-20,152.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-22,156.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-23,158.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-11-30,159.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-02,160.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-03,168.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-04,169.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-06,171.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-07,172.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-13,177.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-21,178.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-28,179.0,rank-0,0
Python,https://github.com/luispedro/jug,2009-12-29,180.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-01,181.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-02,189.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-06,191.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-07,192.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-11,201.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-25,202.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-27,203.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-28,205.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-29,206.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-01-30,209.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-02-01,210.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-02-08,211.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-02-12,213.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-03-08,214.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-03-22,215.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-03-25,219.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-03-30,224.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-04-02,229.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-04-26,235.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-05-03,238.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-05-04,243.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-05-21,244.0,rank-0,0
Python,https://github.com/luispedro/jug,2010-05-25,246.0,rank-0,0
