language,html_url,date,all-commits,committer,commits
Python,https://github.com/tobami/codespeed,2009-10-16,2.0,rank-0,2
Python,https://github.com/tobami/codespeed,2009-10-17,10.0,rank-0,10
Python,https://github.com/tobami/codespeed,2009-10-25,12.0,rank-0,12
Python,https://github.com/tobami/codespeed,2009-10-30,14.0,rank-0,14
Python,https://github.com/tobami/codespeed,2009-11-09,16.0,rank-0,16
Python,https://github.com/tobami/codespeed,2009-11-10,18.0,rank-0,18
Python,https://github.com/tobami/codespeed,2009-11-11,20.0,rank-0,20
Python,https://github.com/tobami/codespeed,2009-11-12,22.0,rank-0,22
Python,https://github.com/tobami/codespeed,2009-11-16,28.0,rank-0,28
Python,https://github.com/tobami/codespeed,2009-11-17,30.0,rank-0,30
Python,https://github.com/tobami/codespeed,2010-02-08,32.0,rank-0,32
Python,https://github.com/tobami/codespeed,2010-02-13,40.0,rank-0,40
Python,https://github.com/tobami/codespeed,2010-02-16,52.0,rank-0,52
Python,https://github.com/tobami/codespeed,2010-02-17,56.0,rank-0,56
Python,https://github.com/tobami/codespeed,2010-02-18,58.0,rank-0,58
Python,https://github.com/tobami/codespeed,2010-02-19,60.0,rank-0,60
Python,https://github.com/tobami/codespeed,2010-02-22,64.0,rank-0,64
Python,https://github.com/tobami/codespeed,2010-02-23,68.0,rank-0,68
Python,https://github.com/tobami/codespeed,2010-02-25,72.0,rank-0,72
Python,https://github.com/tobami/codespeed,2010-02-26,74.0,rank-0,74
Python,https://github.com/tobami/codespeed,2010-03-01,76.0,rank-0,76
Python,https://github.com/tobami/codespeed,2010-03-02,80.0,rank-0,80
Python,https://github.com/tobami/codespeed,2010-03-05,82.0,rank-0,82
Python,https://github.com/tobami/codespeed,2010-03-06,88.0,rank-0,88
Python,https://github.com/tobami/codespeed,2010-03-09,108.0,rank-0,108
Python,https://github.com/tobami/codespeed,2010-03-10,112.0,rank-0,112
Python,https://github.com/tobami/codespeed,2010-03-11,114.0,rank-0,114
Python,https://github.com/tobami/codespeed,2010-03-14,120.0,rank-0,120
Python,https://github.com/tobami/codespeed,2010-03-15,122.0,rank-0,122
Python,https://github.com/tobami/codespeed,2010-03-22,124.0,rank-0,124
Python,https://github.com/tobami/codespeed,2010-03-24,128.0,rank-0,128
Python,https://github.com/tobami/codespeed,2010-03-25,130.0,rank-0,130
Python,https://github.com/tobami/codespeed,2010-03-26,140.0,rank-0,140
Python,https://github.com/tobami/codespeed,2010-03-29,144.0,rank-0,144
Python,https://github.com/tobami/codespeed,2010-03-30,154.0,rank-0,154
Python,https://github.com/tobami/codespeed,2010-04-05,164.0,rank-0,164
Python,https://github.com/tobami/codespeed,2010-04-06,170.0,rank-0,170
Python,https://github.com/tobami/codespeed,2010-04-07,174.0,rank-0,174
Python,https://github.com/tobami/codespeed,2010-04-12,176.0,rank-0,176
Python,https://github.com/tobami/codespeed,2010-04-13,180.0,rank-0,180
Python,https://github.com/tobami/codespeed,2010-04-14,190.0,rank-0,190
Python,https://github.com/tobami/codespeed,2010-04-20,194.0,rank-0,194
Python,https://github.com/tobami/codespeed,2010-04-24,204.0,rank-0,204
Python,https://github.com/tobami/codespeed,2010-04-25,212.0,rank-0,212
Python,https://github.com/tobami/codespeed,2010-04-26,214.0,rank-0,214
Python,https://github.com/tobami/codespeed,2010-04-27,218.0,rank-0,218
Python,https://github.com/tobami/codespeed,2010-04-29,226.0,rank-0,226
Python,https://github.com/tobami/codespeed,2010-04-30,228.0,rank-0,228
Python,https://github.com/tobami/codespeed,2010-05-03,240.0,rank-0,240
Python,https://github.com/tobami/codespeed,2010-05-04,242.0,rank-0,242
Python,https://github.com/tobami/codespeed,2010-05-07,244.0,rank-0,244
Python,https://github.com/tobami/codespeed,2010-05-10,248.0,rank-0,248
Python,https://github.com/tobami/codespeed,2010-05-13,256.0,rank-0,256
Python,https://github.com/tobami/codespeed,2010-05-14,270.0,rank-0,270
Python,https://github.com/tobami/codespeed,2010-05-15,272.0,rank-0,272
Python,https://github.com/tobami/codespeed,2010-05-18,274.0,rank-0,274
Python,https://github.com/tobami/codespeed,2010-05-19,278.0,rank-0,278
Python,https://github.com/tobami/codespeed,2010-05-20,288.0,rank-0,288
Python,https://github.com/tobami/codespeed,2010-05-21,290.0,rank-0,290
Python,https://github.com/tobami/codespeed,2010-05-25,292.0,rank-0,292
Python,https://github.com/tobami/codespeed,2010-05-26,296.0,rank-0,296
Python,https://github.com/tobami/codespeed,2010-05-27,300.0,rank-0,300
Python,https://github.com/tobami/codespeed,2010-05-28,302.0,rank-0,302
Python,https://github.com/tobami/codespeed,2010-06-01,308.0,rank-0,308
Python,https://github.com/tobami/codespeed,2010-06-04,310.0,rank-0,310
Python,https://github.com/tobami/codespeed,2010-06-05,312.0,rank-0,312
Python,https://github.com/tobami/codespeed,2010-06-06,314.0,rank-0,314
Python,https://github.com/tobami/codespeed,2010-06-08,318.0,rank-0,318
Python,https://github.com/tobami/codespeed,2010-06-09,320.0,rank-0,320
Python,https://github.com/tobami/codespeed,2010-06-13,322.0,rank-0,322
Python,https://github.com/tobami/codespeed,2010-06-15,328.0,rank-0,328
Python,https://github.com/tobami/codespeed,2010-06-18,334.0,rank-0,334
Python,https://github.com/tobami/codespeed,2010-06-19,340.0,rank-0,340
Python,https://github.com/tobami/codespeed,2010-06-20,350.0,rank-0,350
Python,https://github.com/tobami/codespeed,2010-06-21,352.0,rank-0,352
Python,https://github.com/tobami/codespeed,2010-06-22,356.0,rank-0,356
Python,https://github.com/tobami/codespeed,2010-06-23,366.0,rank-0,366
Python,https://github.com/tobami/codespeed,2010-06-25,368.0,rank-0,368
Python,https://github.com/tobami/codespeed,2010-06-26,374.0,rank-0,374
Python,https://github.com/tobami/codespeed,2010-06-27,382.0,rank-0,382
Python,https://github.com/tobami/codespeed,2010-06-28,386.0,rank-0,386
Python,https://github.com/tobami/codespeed,2010-07-01,388.0,rank-0,388
Python,https://github.com/tobami/codespeed,2010-07-02,394.0,rank-0,394
Python,https://github.com/tobami/codespeed,2010-07-09,396.0,rank-0,396
Python,https://github.com/tobami/codespeed,2010-07-11,404.0,rank-0,404
Python,https://github.com/tobami/codespeed,2010-07-14,406.0,rank-0,406
Python,https://github.com/tobami/codespeed,2010-07-16,408.0,rank-0,408
Python,https://github.com/tobami/codespeed,2010-07-19,412.0,rank-0,412
Python,https://github.com/tobami/codespeed,2010-07-20,416.0,rank-0,416
Python,https://github.com/tobami/codespeed,2010-07-25,418.0,rank-0,418
Python,https://github.com/tobami/codespeed,2010-08-24,426.0,rank-0,426
Python,https://github.com/tobami/codespeed,2010-08-26,434.0,rank-0,434
Python,https://github.com/tobami/codespeed,2010-08-30,436.0,rank-0,436
Python,https://github.com/tobami/codespeed,2010-09-04,438.0,rank-0,438
Python,https://github.com/tobami/codespeed,2010-09-21,440.0,rank-0,438
Python,https://github.com/tobami/codespeed,2010-09-22,442.0,rank-0,438
Python,https://github.com/tobami/codespeed,2010-09-29,444.0,rank-0,438
Python,https://github.com/tobami/codespeed,2010-09-30,446.0,rank-0,440
Python,https://github.com/tobami/codespeed,2010-11-25,452.0,rank-0,446
Python,https://github.com/tobami/codespeed,2010-12-12,460.0,rank-0,454
Python,https://github.com/tobami/codespeed,2010-12-13,462.0,rank-0,456
Python,https://github.com/tobami/codespeed,2010-12-15,466.0,rank-0,460
Python,https://github.com/tobami/codespeed,2010-12-18,472.0,rank-0,466
Python,https://github.com/tobami/codespeed,2010-12-20,474.0,rank-0,468
Python,https://github.com/tobami/codespeed,2010-12-24,476.0,rank-0,470
Python,https://github.com/tobami/codespeed,2010-12-25,480.0,rank-0,474
Python,https://github.com/tobami/codespeed,2010-12-29,486.0,rank-0,480
Python,https://github.com/tobami/codespeed,2011-01-02,494.0,rank-0,488
Python,https://github.com/tobami/codespeed,2011-01-11,514.0,rank-0,508
Python,https://github.com/tobami/codespeed,2011-01-12,520.0,rank-0,514
Python,https://github.com/tobami/codespeed,2011-01-14,526.0,rank-0,520
