language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/exoscale/pithos,2013-09-10,1.0,rank-0,1
Clojure,https://github.com/exoscale/pithos,2013-09-11,3.0,rank-0,3
Clojure,https://github.com/exoscale/pithos,2013-09-16,5.0,rank-0,5
Clojure,https://github.com/exoscale/pithos,2013-09-17,7.0,rank-0,7
Clojure,https://github.com/exoscale/pithos,2013-09-24,13.0,rank-0,13
Clojure,https://github.com/exoscale/pithos,2013-09-25,19.0,rank-0,19
Clojure,https://github.com/exoscale/pithos,2013-09-27,21.0,rank-0,21
Clojure,https://github.com/exoscale/pithos,2013-09-28,29.0,rank-0,29
Clojure,https://github.com/exoscale/pithos,2013-09-30,45.0,rank-0,45
Clojure,https://github.com/exoscale/pithos,2013-10-01,51.0,rank-0,51
Clojure,https://github.com/exoscale/pithos,2013-10-02,89.0,rank-0,89
Clojure,https://github.com/exoscale/pithos,2013-10-03,95.0,rank-0,95
Clojure,https://github.com/exoscale/pithos,2013-10-04,108.0,rank-0,108
Clojure,https://github.com/exoscale/pithos,2013-10-16,114.0,rank-0,114
Clojure,https://github.com/exoscale/pithos,2013-10-17,117.0,rank-0,117
Clojure,https://github.com/exoscale/pithos,2014-02-13,119.0,rank-0,117
Clojure,https://github.com/exoscale/pithos,2014-03-17,121.0,rank-0,119
Clojure,https://github.com/exoscale/pithos,2014-03-19,124.0,rank-0,122
Clojure,https://github.com/exoscale/pithos,2014-03-20,134.0,rank-0,132
Clojure,https://github.com/exoscale/pithos,2014-03-24,136.0,rank-0,134
Clojure,https://github.com/exoscale/pithos,2014-03-25,139.0,rank-0,137
Clojure,https://github.com/exoscale/pithos,2014-03-26,148.0,rank-0,143
Clojure,https://github.com/exoscale/pithos,2014-03-27,164.0,rank-0,159
Clojure,https://github.com/exoscale/pithos,2014-03-28,166.0,rank-0,161
Clojure,https://github.com/exoscale/pithos,2014-04-03,167.0,rank-0,162
Clojure,https://github.com/exoscale/pithos,2014-04-09,168.0,rank-0,162
Clojure,https://github.com/exoscale/pithos,2014-04-23,169.0,rank-0,163
Clojure,https://github.com/exoscale/pithos,2014-04-25,170.0,rank-0,164
Clojure,https://github.com/exoscale/pithos,2014-04-29,174.0,rank-0,167
Clojure,https://github.com/exoscale/pithos,2014-04-30,175.0,rank-0,168
Clojure,https://github.com/exoscale/pithos,2014-05-02,178.0,rank-0,171
Clojure,https://github.com/exoscale/pithos,2014-05-07,179.0,rank-0,171
Clojure,https://github.com/exoscale/pithos,2014-05-12,182.0,rank-0,173
Clojure,https://github.com/exoscale/pithos,2014-05-13,187.0,rank-0,178
Clojure,https://github.com/exoscale/pithos,2014-05-14,192.0,rank-0,183
Clojure,https://github.com/exoscale/pithos,2014-07-10,194.0,rank-0,183
Clojure,https://github.com/exoscale/pithos,2014-07-11,196.0,rank-0,185
Clojure,https://github.com/exoscale/pithos,2014-09-10,197.0,rank-0,185
Clojure,https://github.com/exoscale/pithos,2014-09-11,198.0,rank-0,185
Clojure,https://github.com/exoscale/pithos,2014-09-16,199.0,rank-0,186
Clojure,https://github.com/exoscale/pithos,2014-09-17,200.0,rank-0,187
Clojure,https://github.com/exoscale/pithos,2014-09-23,203.0,rank-0,190
Clojure,https://github.com/exoscale/pithos,2014-09-24,205.0,rank-0,190
