language,html_url,date,all-commits,committer,commits
Python,https://github.com/mathics/Mathics,2011-03-07,8.0,rank-0,0
Python,https://github.com/mathics/Mathics,2011-03-08,13.0,rank-0,0
Python,https://github.com/mathics/Mathics,2011-03-09,16.0,rank-0,0
Python,https://github.com/mathics/Mathics,2011-03-18,17.0,rank-0,0
Python,https://github.com/mathics/Mathics,2011-04-02,19.0,rank-0,0
Python,https://github.com/mathics/Mathics,2011-04-06,20.0,rank-0,0
Python,https://github.com/mathics/Mathics,2011-04-17,23.0,rank-0,0
Python,https://github.com/mathics/Mathics,2011-04-18,24.0,rank-0,0
Python,https://github.com/mathics/Mathics,2012-04-19,25.0,rank-0,0
Python,https://github.com/mathics/Mathics,2012-04-24,26.0,rank-0,0
Python,https://github.com/mathics/Mathics,2012-05-03,30.0,rank-0,0
Python,https://github.com/mathics/Mathics,2012-05-14,32.0,rank-0,0
Python,https://github.com/mathics/Mathics,2012-06-06,36.0,rank-0,0
Python,https://github.com/mathics/Mathics,2012-06-07,38.0,rank-0,1
Python,https://github.com/mathics/Mathics,2012-06-08,53.0,rank-0,10
Python,https://github.com/mathics/Mathics,2012-06-09,65.0,rank-0,20
Python,https://github.com/mathics/Mathics,2012-06-10,78.0,rank-0,33
Python,https://github.com/mathics/Mathics,2012-06-11,93.0,rank-0,47
Python,https://github.com/mathics/Mathics,2012-06-12,110.0,rank-0,59
Python,https://github.com/mathics/Mathics,2012-06-13,112.0,rank-0,59
Python,https://github.com/mathics/Mathics,2012-06-14,118.0,rank-0,59
Python,https://github.com/mathics/Mathics,2012-06-15,126.0,rank-0,59
Python,https://github.com/mathics/Mathics,2012-06-16,127.0,rank-0,59
Python,https://github.com/mathics/Mathics,2012-06-18,129.0,rank-0,59
Python,https://github.com/mathics/Mathics,2012-06-20,134.0,rank-0,59
Python,https://github.com/mathics/Mathics,2012-06-21,140.0,rank-0,60
Python,https://github.com/mathics/Mathics,2012-06-24,141.0,rank-0,60
Python,https://github.com/mathics/Mathics,2012-06-25,145.0,rank-0,60
Python,https://github.com/mathics/Mathics,2012-06-26,149.0,rank-0,62
Python,https://github.com/mathics/Mathics,2012-06-27,156.0,rank-0,69
Python,https://github.com/mathics/Mathics,2012-06-28,162.0,rank-0,75
Python,https://github.com/mathics/Mathics,2012-06-29,165.0,rank-0,78
Python,https://github.com/mathics/Mathics,2012-06-30,166.0,rank-0,79
Python,https://github.com/mathics/Mathics,2012-07-01,174.0,rank-0,85
Python,https://github.com/mathics/Mathics,2012-07-02,188.0,rank-0,99
Python,https://github.com/mathics/Mathics,2012-07-03,190.0,rank-0,101
Python,https://github.com/mathics/Mathics,2012-07-04,193.0,rank-0,104
Python,https://github.com/mathics/Mathics,2012-07-05,197.0,rank-0,106
Python,https://github.com/mathics/Mathics,2012-07-06,198.0,rank-0,107
Python,https://github.com/mathics/Mathics,2012-07-07,199.0,rank-0,108
Python,https://github.com/mathics/Mathics,2012-07-08,200.0,rank-0,109
Python,https://github.com/mathics/Mathics,2012-07-09,206.0,rank-0,110
Python,https://github.com/mathics/Mathics,2012-07-11,210.0,rank-0,112
Python,https://github.com/mathics/Mathics,2012-07-12,217.0,rank-0,119
Python,https://github.com/mathics/Mathics,2012-07-13,221.0,rank-0,123
Python,https://github.com/mathics/Mathics,2012-07-14,226.0,rank-0,126
Python,https://github.com/mathics/Mathics,2012-07-15,227.0,rank-0,127
Python,https://github.com/mathics/Mathics,2012-07-16,231.0,rank-0,131
Python,https://github.com/mathics/Mathics,2012-07-17,234.0,rank-0,134
Python,https://github.com/mathics/Mathics,2012-07-18,237.0,rank-0,137
Python,https://github.com/mathics/Mathics,2012-07-20,239.0,rank-0,139
Python,https://github.com/mathics/Mathics,2012-07-23,241.0,rank-0,141
Python,https://github.com/mathics/Mathics,2012-07-24,249.0,rank-0,149
Python,https://github.com/mathics/Mathics,2012-07-25,255.0,rank-0,155
Python,https://github.com/mathics/Mathics,2012-07-26,267.0,rank-0,161
Python,https://github.com/mathics/Mathics,2012-07-27,275.0,rank-0,169
