language,html_url,date,committer,commits
Clojure,https://github.com/ctford/leipzig,2012-01-03,rank-0,5.0
Clojure,https://github.com/ctford/leipzig,2012-01-04,rank-0,13.0
Clojure,https://github.com/ctford/leipzig,2012-01-05,rank-0,16.0
Clojure,https://github.com/ctford/leipzig,2012-01-07,rank-0,21.0
Clojure,https://github.com/ctford/leipzig,2012-01-08,rank-0,30.0
Clojure,https://github.com/ctford/leipzig,2012-01-09,rank-0,31.0
Clojure,https://github.com/ctford/leipzig,2012-01-10,rank-0,42.0
Clojure,https://github.com/ctford/leipzig,2012-01-11,rank-0,49.0
Clojure,https://github.com/ctford/leipzig,2012-01-14,rank-0,51.0
Clojure,https://github.com/ctford/leipzig,2012-02-05,rank-0,57.0
Clojure,https://github.com/ctford/leipzig,2012-02-06,rank-0,78.0
Clojure,https://github.com/ctford/leipzig,2012-02-07,rank-0,79.0
Clojure,https://github.com/ctford/leipzig,2012-02-11,rank-0,86.0
Clojure,https://github.com/ctford/leipzig,2012-03-10,rank-0,92.0
Clojure,https://github.com/ctford/leipzig,2012-03-11,rank-0,114.0
Clojure,https://github.com/ctford/leipzig,2012-03-25,rank-0,128.0
Clojure,https://github.com/ctford/leipzig,2012-03-31,rank-0,135.0
Clojure,https://github.com/ctford/leipzig,2012-04-09,rank-0,152.0
Clojure,https://github.com/ctford/leipzig,2012-04-12,rank-0,153.0
Clojure,https://github.com/ctford/leipzig,2012-04-14,rank-0,157.0
Clojure,https://github.com/ctford/leipzig,2012-04-22,rank-0,160.0
Clojure,https://github.com/ctford/leipzig,2012-04-28,rank-0,162.0
Clojure,https://github.com/ctford/leipzig,2012-04-29,rank-0,182.0
Clojure,https://github.com/ctford/leipzig,2012-05-01,rank-0,183.0
Clojure,https://github.com/ctford/leipzig,2012-05-06,rank-0,187.0
Clojure,https://github.com/ctford/leipzig,2012-05-07,rank-0,215.0
Clojure,https://github.com/ctford/leipzig,2012-05-12,rank-0,225.0
Clojure,https://github.com/ctford/leipzig,2012-05-13,rank-0,250.0
Clojure,https://github.com/ctford/leipzig,2012-05-14,rank-0,251.0
Clojure,https://github.com/ctford/leipzig,2012-05-20,rank-0,261.0
Clojure,https://github.com/ctford/leipzig,2012-05-22,rank-0,262.0
Clojure,https://github.com/ctford/leipzig,2012-05-23,rank-0,265.0
Clojure,https://github.com/ctford/leipzig,2012-05-24,rank-0,266.0
Clojure,https://github.com/ctford/leipzig,2012-05-26,rank-0,280.0
Clojure,https://github.com/ctford/leipzig,2012-05-27,rank-0,289.0
Clojure,https://github.com/ctford/leipzig,2012-06-03,rank-0,300.0
Clojure,https://github.com/ctford/leipzig,2012-06-04,rank-0,342.0
Clojure,https://github.com/ctford/leipzig,2012-06-09,rank-0,346.0
Clojure,https://github.com/ctford/leipzig,2012-06-10,rank-0,366.0
Clojure,https://github.com/ctford/leipzig,2012-06-11,rank-0,367.0
Clojure,https://github.com/ctford/leipzig,2012-06-16,rank-0,381.0
Clojure,https://github.com/ctford/leipzig,2012-06-17,rank-0,391.0
Clojure,https://github.com/ctford/leipzig,2012-06-18,rank-0,392.0
Clojure,https://github.com/ctford/leipzig,2012-06-19,rank-0,396.0
Clojure,https://github.com/ctford/leipzig,2012-06-23,rank-0,399.0
Clojure,https://github.com/ctford/leipzig,2012-06-24,rank-0,404.0
Clojure,https://github.com/ctford/leipzig,2012-07-07,rank-0,404.0
Clojure,https://github.com/ctford/leipzig,2012-07-09,rank-0,408.0
Clojure,https://github.com/ctford/leipzig,2012-07-22,rank-0,409.0
Clojure,https://github.com/ctford/leipzig,2012-09-02,rank-0,411.0
Clojure,https://github.com/ctford/leipzig,2012-09-11,rank-0,412.0
Clojure,https://github.com/ctford/leipzig,2012-09-12,rank-0,422.0
Clojure,https://github.com/ctford/leipzig,2012-10-14,rank-0,431.0
Clojure,https://github.com/ctford/leipzig,2012-10-15,rank-0,436.0
Clojure,https://github.com/ctford/leipzig,2012-10-16,rank-0,437.0
Clojure,https://github.com/ctford/leipzig,2012-10-17,rank-0,438.0
Clojure,https://github.com/ctford/leipzig,2012-10-19,rank-0,440.0
Clojure,https://github.com/ctford/leipzig,2012-10-20,rank-0,441.0
Clojure,https://github.com/ctford/leipzig,2012-10-23,rank-0,442.0
Clojure,https://github.com/ctford/leipzig,2012-10-30,rank-0,453.0
Clojure,https://github.com/ctford/leipzig,2012-11-01,rank-0,483.0
Clojure,https://github.com/ctford/leipzig,2012-11-02,rank-0,491.0
Clojure,https://github.com/ctford/leipzig,2012-11-10,rank-0,494.0
Clojure,https://github.com/ctford/leipzig,2012-11-16,rank-0,495.0
Clojure,https://github.com/ctford/leipzig,2012-11-18,rank-0,496.0
Clojure,https://github.com/ctford/leipzig,2012-11-20,rank-0,500.0
Clojure,https://github.com/ctford/leipzig,2012-11-21,rank-0,501.0
Clojure,https://github.com/ctford/leipzig,2012-11-22,rank-0,503.0
Clojure,https://github.com/ctford/leipzig,2012-12-15,rank-0,504.0
Clojure,https://github.com/ctford/leipzig,2012-12-16,rank-0,508.0
Clojure,https://github.com/ctford/leipzig,2012-12-20,rank-0,509.0
Clojure,https://github.com/ctford/leipzig,2012-12-23,rank-0,512.0
Clojure,https://github.com/ctford/leipzig,2013-01-13,rank-0,513.0
Clojure,https://github.com/ctford/leipzig,2013-01-14,rank-0,515.0
Clojure,https://github.com/ctford/leipzig,2013-01-19,rank-0,516.0
Clojure,https://github.com/ctford/leipzig,2013-01-22,rank-0,518.0
Clojure,https://github.com/ctford/leipzig,2013-01-27,rank-0,522.0
Clojure,https://github.com/ctford/leipzig,2013-02-03,rank-0,523.0
Clojure,https://github.com/ctford/leipzig,2013-03-16,rank-0,524.0
Clojure,https://github.com/ctford/leipzig,2013-03-18,rank-0,525.0
Clojure,https://github.com/ctford/leipzig,2013-03-23,rank-0,528.0
Clojure,https://github.com/ctford/leipzig,2013-03-24,rank-0,529.0
Clojure,https://github.com/ctford/leipzig,2013-03-31,rank-0,530.0
Clojure,https://github.com/ctford/leipzig,2013-04-08,rank-0,538.0
Clojure,https://github.com/ctford/leipzig,2013-04-09,rank-0,539.0
Clojure,https://github.com/ctford/leipzig,2013-04-10,rank-0,540.0
Clojure,https://github.com/ctford/leipzig,2013-04-11,rank-0,549.0
Clojure,https://github.com/ctford/leipzig,2013-04-12,rank-0,559.0
Clojure,https://github.com/ctford/leipzig,2013-04-13,rank-0,565.0
Clojure,https://github.com/ctford/leipzig,2013-04-14,rank-0,577.0
Clojure,https://github.com/ctford/leipzig,2013-04-15,rank-0,581.0
Clojure,https://github.com/ctford/leipzig,2013-04-20,rank-0,582.0
Clojure,https://github.com/ctford/leipzig,2013-04-21,rank-0,592.0
Clojure,https://github.com/ctford/leipzig,2013-04-22,rank-0,594.0
Clojure,https://github.com/ctford/leipzig,2013-04-25,rank-0,596.0
Clojure,https://github.com/ctford/leipzig,2013-04-28,rank-0,597.0
Clojure,https://github.com/ctford/leipzig,2013-05-05,rank-0,603.0
Clojure,https://github.com/ctford/leipzig,2013-05-25,rank-0,604.0
Clojure,https://github.com/ctford/leipzig,2013-06-08,rank-0,616.0
Clojure,https://github.com/ctford/leipzig,2013-06-09,rank-0,625.0
Clojure,https://github.com/ctford/leipzig,2013-06-10,rank-0,630.0
Clojure,https://github.com/ctford/leipzig,2013-06-11,rank-0,631.0
Clojure,https://github.com/ctford/leipzig,2013-06-16,rank-0,633.0
Clojure,https://github.com/ctford/leipzig,2013-06-20,rank-0,636.0
Clojure,https://github.com/ctford/leipzig,2013-06-23,rank-0,637.0
Clojure,https://github.com/ctford/leipzig,2013-06-28,rank-0,642.0
Clojure,https://github.com/ctford/leipzig,2013-06-29,rank-0,643.0
Clojure,https://github.com/ctford/leipzig,2013-06-30,rank-0,650.0
Clojure,https://github.com/ctford/leipzig,2013-07-12,rank-0,653.0
Clojure,https://github.com/ctford/leipzig,2013-08-04,rank-0,654.0
Clojure,https://github.com/ctford/leipzig,2013-09-01,rank-0,655.0
Clojure,https://github.com/ctford/leipzig,2013-09-02,rank-0,656.0
Clojure,https://github.com/ctford/leipzig,2013-09-07,rank-0,659.0
Clojure,https://github.com/ctford/leipzig,2014-02-03,rank-0,661.0
Clojure,https://github.com/ctford/leipzig,2014-05-24,rank-0,666.0
Clojure,https://github.com/ctford/leipzig,2014-05-26,rank-0,673.0
Clojure,https://github.com/ctford/leipzig,2014-06-03,rank-0,679.0
Clojure,https://github.com/ctford/leipzig,2014-06-05,rank-0,681.0
Clojure,https://github.com/ctford/leipzig,2014-06-07,rank-0,691.0
Clojure,https://github.com/ctford/leipzig,2014-06-08,rank-0,692.0
Clojure,https://github.com/ctford/leipzig,2014-07-20,rank-0,693.0
Clojure,https://github.com/ctford/leipzig,2014-09-28,rank-0,694.0
Clojure,https://github.com/ctford/leipzig,2014-10-06,rank-0,698.0
Clojure,https://github.com/ctford/leipzig,2015-02-21,rank-0,702.0
Clojure,https://github.com/ctford/leipzig,2015-02-22,rank-0,704.0
Clojure,https://github.com/ctford/leipzig,2015-02-23,rank-0,705.0
Clojure,https://github.com/ctford/leipzig,2015-02-24,rank-0,708.0
Clojure,https://github.com/ctford/leipzig,2015-02-28,rank-0,709.0
Clojure,https://github.com/ctford/leipzig,2015-04-26,rank-0,710.0
Clojure,https://github.com/ctford/leipzig,2015-05-07,rank-0,712.0
