language,html_url,date,all-commits,committer,commits
Python,https://github.com/shubhomoydas/ad_examples,2017-11-03,2.0,rank-0,2
Python,https://github.com/shubhomoydas/ad_examples,2017-12-01,3.0,rank-0,3
Python,https://github.com/shubhomoydas/ad_examples,2017-12-05,4.0,rank-0,4
Python,https://github.com/shubhomoydas/ad_examples,2017-12-08,14.0,rank-0,14
Python,https://github.com/shubhomoydas/ad_examples,2017-12-14,15.0,rank-0,15
Python,https://github.com/shubhomoydas/ad_examples,2017-12-18,30.0,rank-0,30
Python,https://github.com/shubhomoydas/ad_examples,2017-12-19,41.0,rank-0,41
Python,https://github.com/shubhomoydas/ad_examples,2017-12-20,44.0,rank-0,44
Python,https://github.com/shubhomoydas/ad_examples,2017-12-24,45.0,rank-0,45
Python,https://github.com/shubhomoydas/ad_examples,2017-12-28,46.0,rank-0,46
Python,https://github.com/shubhomoydas/ad_examples,2018-01-02,48.0,rank-0,48
Python,https://github.com/shubhomoydas/ad_examples,2018-03-31,52.0,rank-0,52
Python,https://github.com/shubhomoydas/ad_examples,2018-04-01,53.0,rank-0,53
Python,https://github.com/shubhomoydas/ad_examples,2018-04-02,57.0,rank-0,57
Python,https://github.com/shubhomoydas/ad_examples,2018-04-03,62.0,rank-0,62
Python,https://github.com/shubhomoydas/ad_examples,2018-04-04,67.0,rank-0,67
Python,https://github.com/shubhomoydas/ad_examples,2018-04-05,68.0,rank-0,68
Python,https://github.com/shubhomoydas/ad_examples,2018-04-16,77.0,rank-0,77
Python,https://github.com/shubhomoydas/ad_examples,2018-05-01,78.0,rank-0,78
Python,https://github.com/shubhomoydas/ad_examples,2018-05-02,86.0,rank-0,86
Python,https://github.com/shubhomoydas/ad_examples,2018-05-04,92.0,rank-0,92
Python,https://github.com/shubhomoydas/ad_examples,2018-05-06,95.0,rank-0,95
Python,https://github.com/shubhomoydas/ad_examples,2018-05-12,96.0,rank-0,96
Python,https://github.com/shubhomoydas/ad_examples,2018-05-13,97.0,rank-0,97
Python,https://github.com/shubhomoydas/ad_examples,2018-05-14,100.0,rank-0,98
Python,https://github.com/shubhomoydas/ad_examples,2018-05-15,101.0,rank-0,99
Python,https://github.com/shubhomoydas/ad_examples,2018-05-16,103.0,rank-0,101
