language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/ctford/leipzig,2012-01-03,5.0,rank-0,5
Clojure,https://github.com/ctford/leipzig,2012-01-04,13.0,rank-0,13
Clojure,https://github.com/ctford/leipzig,2012-01-05,16.0,rank-0,16
Clojure,https://github.com/ctford/leipzig,2012-01-07,21.0,rank-0,21
Clojure,https://github.com/ctford/leipzig,2012-01-08,30.0,rank-0,30
Clojure,https://github.com/ctford/leipzig,2012-01-09,31.0,rank-0,31
Clojure,https://github.com/ctford/leipzig,2012-01-10,42.0,rank-0,42
Clojure,https://github.com/ctford/leipzig,2012-01-11,49.0,rank-0,49
Clojure,https://github.com/ctford/leipzig,2012-01-14,51.0,rank-0,51
Clojure,https://github.com/ctford/leipzig,2012-02-05,57.0,rank-0,57
Clojure,https://github.com/ctford/leipzig,2012-02-06,78.0,rank-0,78
Clojure,https://github.com/ctford/leipzig,2012-02-07,79.0,rank-0,79
Clojure,https://github.com/ctford/leipzig,2012-02-11,86.0,rank-0,86
Clojure,https://github.com/ctford/leipzig,2012-03-10,92.0,rank-0,92
Clojure,https://github.com/ctford/leipzig,2012-03-11,114.0,rank-0,114
Clojure,https://github.com/ctford/leipzig,2012-03-25,128.0,rank-0,128
Clojure,https://github.com/ctford/leipzig,2012-03-31,135.0,rank-0,135
Clojure,https://github.com/ctford/leipzig,2012-04-09,152.0,rank-0,152
Clojure,https://github.com/ctford/leipzig,2012-04-12,153.0,rank-0,153
Clojure,https://github.com/ctford/leipzig,2012-04-14,157.0,rank-0,157
Clojure,https://github.com/ctford/leipzig,2012-04-22,160.0,rank-0,160
Clojure,https://github.com/ctford/leipzig,2012-04-28,162.0,rank-0,162
Clojure,https://github.com/ctford/leipzig,2012-04-29,182.0,rank-0,182
Clojure,https://github.com/ctford/leipzig,2012-05-01,183.0,rank-0,183
Clojure,https://github.com/ctford/leipzig,2012-05-06,187.0,rank-0,187
Clojure,https://github.com/ctford/leipzig,2012-05-07,215.0,rank-0,215
Clojure,https://github.com/ctford/leipzig,2012-05-12,225.0,rank-0,225
Clojure,https://github.com/ctford/leipzig,2012-05-13,250.0,rank-0,250
Clojure,https://github.com/ctford/leipzig,2012-05-14,251.0,rank-0,251
Clojure,https://github.com/ctford/leipzig,2012-05-20,261.0,rank-0,261
Clojure,https://github.com/ctford/leipzig,2012-05-22,262.0,rank-0,262
Clojure,https://github.com/ctford/leipzig,2012-05-23,265.0,rank-0,265
Clojure,https://github.com/ctford/leipzig,2012-05-24,266.0,rank-0,266
Clojure,https://github.com/ctford/leipzig,2012-05-26,280.0,rank-0,280
Clojure,https://github.com/ctford/leipzig,2012-05-27,290.0,rank-0,289
Clojure,https://github.com/ctford/leipzig,2012-06-03,301.0,rank-0,300
Clojure,https://github.com/ctford/leipzig,2012-06-04,344.0,rank-0,342
Clojure,https://github.com/ctford/leipzig,2012-06-09,348.0,rank-0,346
Clojure,https://github.com/ctford/leipzig,2012-06-10,368.0,rank-0,366
Clojure,https://github.com/ctford/leipzig,2012-06-11,369.0,rank-0,367
Clojure,https://github.com/ctford/leipzig,2012-06-16,383.0,rank-0,381
Clojure,https://github.com/ctford/leipzig,2012-06-17,393.0,rank-0,391
Clojure,https://github.com/ctford/leipzig,2012-06-18,394.0,rank-0,392
Clojure,https://github.com/ctford/leipzig,2012-06-19,398.0,rank-0,396
Clojure,https://github.com/ctford/leipzig,2012-06-23,401.0,rank-0,399
Clojure,https://github.com/ctford/leipzig,2012-06-24,406.0,rank-0,404
Clojure,https://github.com/ctford/leipzig,2012-07-07,407.0,rank-0,404
Clojure,https://github.com/ctford/leipzig,2012-07-09,411.0,rank-0,408
