language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure-emacs/sayid,2015-09-26,2.0,rank-0,2
Clojure,https://github.com/clojure-emacs/sayid,2015-09-29,3.0,rank-0,3
Clojure,https://github.com/clojure-emacs/sayid,2015-10-05,7.0,rank-0,7
Clojure,https://github.com/clojure-emacs/sayid,2015-10-08,12.0,rank-0,12
Clojure,https://github.com/clojure-emacs/sayid,2015-10-09,14.0,rank-0,14
Clojure,https://github.com/clojure-emacs/sayid,2015-10-11,18.0,rank-0,18
Clojure,https://github.com/clojure-emacs/sayid,2015-10-12,19.0,rank-0,19
Clojure,https://github.com/clojure-emacs/sayid,2015-10-13,20.0,rank-0,20
Clojure,https://github.com/clojure-emacs/sayid,2015-10-15,21.0,rank-0,21
Clojure,https://github.com/clojure-emacs/sayid,2015-10-16,23.0,rank-0,23
Clojure,https://github.com/clojure-emacs/sayid,2015-10-20,29.0,rank-0,29
Clojure,https://github.com/clojure-emacs/sayid,2015-10-21,34.0,rank-0,34
Clojure,https://github.com/clojure-emacs/sayid,2015-10-22,35.0,rank-0,35
Clojure,https://github.com/clojure-emacs/sayid,2015-10-23,37.0,rank-0,37
Clojure,https://github.com/clojure-emacs/sayid,2015-10-29,39.0,rank-0,39
Clojure,https://github.com/clojure-emacs/sayid,2015-11-05,45.0,rank-0,45
Clojure,https://github.com/clojure-emacs/sayid,2015-11-06,48.0,rank-0,48
Clojure,https://github.com/clojure-emacs/sayid,2015-11-10,49.0,rank-0,49
Clojure,https://github.com/clojure-emacs/sayid,2015-11-13,50.0,rank-0,50
Clojure,https://github.com/clojure-emacs/sayid,2015-11-16,51.0,rank-0,51
Clojure,https://github.com/clojure-emacs/sayid,2015-11-18,58.0,rank-0,58
Clojure,https://github.com/clojure-emacs/sayid,2015-11-20,59.0,rank-0,59
Clojure,https://github.com/clojure-emacs/sayid,2015-11-22,60.0,rank-0,60
Clojure,https://github.com/clojure-emacs/sayid,2015-11-23,62.0,rank-0,62
Clojure,https://github.com/clojure-emacs/sayid,2015-11-24,63.0,rank-0,63
Clojure,https://github.com/clojure-emacs/sayid,2015-12-01,65.0,rank-0,65
Clojure,https://github.com/clojure-emacs/sayid,2015-12-04,69.0,rank-0,69
Clojure,https://github.com/clojure-emacs/sayid,2015-12-08,72.0,rank-0,72
Clojure,https://github.com/clojure-emacs/sayid,2015-12-09,77.0,rank-0,77
Clojure,https://github.com/clojure-emacs/sayid,2015-12-10,85.0,rank-0,85
Clojure,https://github.com/clojure-emacs/sayid,2015-12-11,87.0,rank-0,87
Clojure,https://github.com/clojure-emacs/sayid,2015-12-13,88.0,rank-0,88
Clojure,https://github.com/clojure-emacs/sayid,2015-12-14,90.0,rank-0,90
Clojure,https://github.com/clojure-emacs/sayid,2015-12-15,91.0,rank-0,91
Clojure,https://github.com/clojure-emacs/sayid,2015-12-29,95.0,rank-0,95
Clojure,https://github.com/clojure-emacs/sayid,2016-01-06,96.0,rank-0,96
Clojure,https://github.com/clojure-emacs/sayid,2016-01-07,100.0,rank-0,100
Clojure,https://github.com/clojure-emacs/sayid,2016-01-12,101.0,rank-0,101
Clojure,https://github.com/clojure-emacs/sayid,2016-01-13,103.0,rank-0,103
Clojure,https://github.com/clojure-emacs/sayid,2016-01-18,104.0,rank-0,104
Clojure,https://github.com/clojure-emacs/sayid,2016-01-21,114.0,rank-0,105
Clojure,https://github.com/clojure-emacs/sayid,2016-01-22,119.0,rank-0,105
Clojure,https://github.com/clojure-emacs/sayid,2016-01-23,121.0,rank-0,106
Clojure,https://github.com/clojure-emacs/sayid,2016-01-24,122.0,rank-0,106
Clojure,https://github.com/clojure-emacs/sayid,2016-01-27,124.0,rank-0,108
Clojure,https://github.com/clojure-emacs/sayid,2016-01-29,128.0,rank-0,112
Clojure,https://github.com/clojure-emacs/sayid,2016-01-30,133.0,rank-0,114
Clojure,https://github.com/clojure-emacs/sayid,2016-02-01,135.0,rank-0,116
Clojure,https://github.com/clojure-emacs/sayid,2016-02-06,147.0,rank-0,128
Clojure,https://github.com/clojure-emacs/sayid,2016-02-10,148.0,rank-0,129
Clojure,https://github.com/clojure-emacs/sayid,2016-02-12,150.0,rank-0,130
Clojure,https://github.com/clojure-emacs/sayid,2016-02-13,156.0,rank-0,135
Clojure,https://github.com/clojure-emacs/sayid,2016-02-14,157.0,rank-0,135
Clojure,https://github.com/clojure-emacs/sayid,2016-02-15,159.0,rank-0,136
Clojure,https://github.com/clojure-emacs/sayid,2016-02-17,160.0,rank-0,137
Clojure,https://github.com/clojure-emacs/sayid,2016-02-18,163.0,rank-0,140
Clojure,https://github.com/clojure-emacs/sayid,2016-02-19,166.0,rank-0,141
Clojure,https://github.com/clojure-emacs/sayid,2016-02-22,167.0,rank-0,142
Clojure,https://github.com/clojure-emacs/sayid,2016-02-23,169.0,rank-0,143
Clojure,https://github.com/clojure-emacs/sayid,2016-02-24,171.0,rank-0,145
Clojure,https://github.com/clojure-emacs/sayid,2016-02-25,173.0,rank-0,145
Clojure,https://github.com/clojure-emacs/sayid,2016-03-05,174.0,rank-0,146
Clojure,https://github.com/clojure-emacs/sayid,2016-03-06,175.0,rank-0,147
Clojure,https://github.com/clojure-emacs/sayid,2016-03-07,182.0,rank-0,153
Clojure,https://github.com/clojure-emacs/sayid,2016-03-08,185.0,rank-0,156
Clojure,https://github.com/clojure-emacs/sayid,2016-03-09,198.0,rank-0,169
Clojure,https://github.com/clojure-emacs/sayid,2016-03-11,204.0,rank-0,175
Clojure,https://github.com/clojure-emacs/sayid,2016-03-12,205.0,rank-0,176
Clojure,https://github.com/clojure-emacs/sayid,2016-03-13,207.0,rank-0,178
Clojure,https://github.com/clojure-emacs/sayid,2016-03-16,208.0,rank-0,179
Clojure,https://github.com/clojure-emacs/sayid,2016-03-17,215.0,rank-0,186
Clojure,https://github.com/clojure-emacs/sayid,2016-03-18,216.0,rank-0,187
Clojure,https://github.com/clojure-emacs/sayid,2016-03-19,218.0,rank-0,187
Clojure,https://github.com/clojure-emacs/sayid,2016-03-24,219.0,rank-0,188
Clojure,https://github.com/clojure-emacs/sayid,2016-03-25,220.0,rank-0,189
Clojure,https://github.com/clojure-emacs/sayid,2016-03-26,223.0,rank-0,192
Clojure,https://github.com/clojure-emacs/sayid,2016-03-29,226.0,rank-0,195
Clojure,https://github.com/clojure-emacs/sayid,2016-03-31,229.0,rank-0,198
