language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/marick/structural-typing,2015-05-17,4.0,rank-0,4
Clojure,https://github.com/marick/structural-typing,2015-05-18,8.0,rank-0,8
Clojure,https://github.com/marick/structural-typing,2015-06-01,13.0,rank-0,13
Clojure,https://github.com/marick/structural-typing,2015-06-07,18.0,rank-0,18
Clojure,https://github.com/marick/structural-typing,2015-06-08,25.0,rank-0,25
Clojure,https://github.com/marick/structural-typing,2015-06-09,39.0,rank-0,39
Clojure,https://github.com/marick/structural-typing,2015-06-11,40.0,rank-0,40
Clojure,https://github.com/marick/structural-typing,2015-06-12,48.0,rank-0,48
Clojure,https://github.com/marick/structural-typing,2015-06-13,51.0,rank-0,51
Clojure,https://github.com/marick/structural-typing,2015-06-14,54.0,rank-0,54
Clojure,https://github.com/marick/structural-typing,2015-06-15,59.0,rank-0,59
Clojure,https://github.com/marick/structural-typing,2015-06-16,60.0,rank-0,60
Clojure,https://github.com/marick/structural-typing,2015-06-17,65.0,rank-0,65
Clojure,https://github.com/marick/structural-typing,2015-06-19,73.0,rank-0,73
Clojure,https://github.com/marick/structural-typing,2015-06-20,77.0,rank-0,77
Clojure,https://github.com/marick/structural-typing,2015-06-21,88.0,rank-0,88
Clojure,https://github.com/marick/structural-typing,2015-06-22,95.0,rank-0,95
Clojure,https://github.com/marick/structural-typing,2015-06-23,100.0,rank-0,100
Clojure,https://github.com/marick/structural-typing,2015-06-24,104.0,rank-0,104
Clojure,https://github.com/marick/structural-typing,2015-06-25,106.0,rank-0,106
Clojure,https://github.com/marick/structural-typing,2015-06-26,112.0,rank-0,112
Clojure,https://github.com/marick/structural-typing,2015-06-28,126.0,rank-0,126
Clojure,https://github.com/marick/structural-typing,2015-06-30,131.0,rank-0,131
Clojure,https://github.com/marick/structural-typing,2015-07-02,144.0,rank-0,144
Clojure,https://github.com/marick/structural-typing,2015-07-03,147.0,rank-0,147
Clojure,https://github.com/marick/structural-typing,2015-07-05,159.0,rank-0,159
Clojure,https://github.com/marick/structural-typing,2015-07-06,167.0,rank-0,167
Clojure,https://github.com/marick/structural-typing,2015-07-07,174.0,rank-0,174
Clojure,https://github.com/marick/structural-typing,2015-07-10,176.0,rank-0,176
Clojure,https://github.com/marick/structural-typing,2015-07-11,177.0,rank-0,177
Clojure,https://github.com/marick/structural-typing,2015-07-12,179.0,rank-0,179
