language,html_url,date,all-commits,committer,commits
Python,https://github.com/aws/aws-sam-cli,2017-08-11,7.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-12,9.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-13,13.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-14,18.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-15,21.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-16,24.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-17,26.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-18,38.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-19,41.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-20,42.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-21,46.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-22,52.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-23,62.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-25,64.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-29,66.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-08-31,68.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-04,69.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-05,71.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-07,75.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-08,85.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-11,86.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-12,89.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-13,90.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-16,91.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-17,93.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-20,95.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-27,98.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-09-29,100.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-01,101.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-02,104.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-03,105.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-04,113.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-05,115.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-06,116.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-07,118.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-10,120.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-21,121.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-22,124.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-24,126.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-26,128.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-27,129.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-30,130.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-10-31,135.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-11-02,136.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-11-05,137.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-11-13,139.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-11-16,140.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-11-25,143.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-04,150.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-05,154.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-06,164.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-07,171.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-13,172.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-19,174.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-20,175.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-21,176.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2017-12-27,177.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-04,179.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-05,180.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-10,182.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-19,183.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-22,186.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-23,190.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-25,193.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-26,195.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-27,197.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-01-31,199.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-01,202.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-05,203.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-06,204.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-16,205.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-20,206.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-21,207.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-22,208.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-23,236.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-02-27,239.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-03-01,241.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-03-21,242.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-03-26,243.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-04-03,245.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-04-05,250.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-04-11,251.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-08,252.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-09,258.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-10,267.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-11,269.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-14,274.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-15,277.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-16,278.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-21,284.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-23,285.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-29,288.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-05-31,291.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-01,292.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-04,293.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-07,294.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-08,297.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-11,298.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-14,302.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-15,303.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-18,308.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-19,309.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-20,310.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-23,311.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-06-29,313.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-02,315.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-03,318.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-05,319.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-09,321.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-10,323.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-11,325.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-13,327.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-16,328.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-17,331.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-19,333.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-23,334.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-25,336.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-26,337.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-07-31,338.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-01,339.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-02,342.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-03,343.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-06,348.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-07,351.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-10,354.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-14,355.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-15,356.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-17,358.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-22,359.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-24,360.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-27,361.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-28,364.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-08-30,366.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-02,367.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-04,368.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-07,371.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-10,372.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-17,375.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-18,376.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-21,377.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-27,379.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-09-28,380.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-04,381.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-09,383.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-10,385.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-11,386.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-12,389.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-13,390.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-16,391.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-17,393.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-18,397.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-19,398.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-22,399.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-23,400.0,rank-0,0
Python,https://github.com/aws/aws-sam-cli,2018-10-24,403.0,rank-0,0
