language,html_url,date,all-commits,committer,commits
Python,https://github.com/Fuyukai/OWAPI,2016-05-30,16.0,rank-0,16
Python,https://github.com/Fuyukai/OWAPI,2016-05-31,23.0,rank-0,23
Python,https://github.com/Fuyukai/OWAPI,2016-06-01,25.0,rank-0,25
Python,https://github.com/Fuyukai/OWAPI,2016-06-02,26.0,rank-0,26
Python,https://github.com/Fuyukai/OWAPI,2016-06-03,27.0,rank-0,27
Python,https://github.com/Fuyukai/OWAPI,2016-06-12,28.0,rank-0,28
Python,https://github.com/Fuyukai/OWAPI,2016-06-14,31.0,rank-0,31
Python,https://github.com/Fuyukai/OWAPI,2016-06-16,35.0,rank-0,35
Python,https://github.com/Fuyukai/OWAPI,2016-06-17,37.0,rank-0,37
Python,https://github.com/Fuyukai/OWAPI,2016-06-18,39.0,rank-0,39
Python,https://github.com/Fuyukai/OWAPI,2016-06-22,40.0,rank-0,40
Python,https://github.com/Fuyukai/OWAPI,2016-06-24,41.0,rank-0,41
Python,https://github.com/Fuyukai/OWAPI,2016-06-25,42.0,rank-0,42
Python,https://github.com/Fuyukai/OWAPI,2016-06-29,47.0,rank-0,45
Python,https://github.com/Fuyukai/OWAPI,2016-06-30,53.0,rank-0,49
Python,https://github.com/Fuyukai/OWAPI,2016-07-05,55.0,rank-0,51
Python,https://github.com/Fuyukai/OWAPI,2016-07-07,58.0,rank-0,52
Python,https://github.com/Fuyukai/OWAPI,2016-07-08,60.0,rank-0,52
Python,https://github.com/Fuyukai/OWAPI,2016-07-09,62.0,rank-0,54
Python,https://github.com/Fuyukai/OWAPI,2016-07-10,69.0,rank-0,61
Python,https://github.com/Fuyukai/OWAPI,2016-07-11,70.0,rank-0,61
Python,https://github.com/Fuyukai/OWAPI,2016-07-13,72.0,rank-0,62
Python,https://github.com/Fuyukai/OWAPI,2016-07-16,81.0,rank-0,68
Python,https://github.com/Fuyukai/OWAPI,2016-07-19,83.0,rank-0,70
Python,https://github.com/Fuyukai/OWAPI,2016-07-20,90.0,rank-0,77
Python,https://github.com/Fuyukai/OWAPI,2016-07-21,100.0,rank-0,82
Python,https://github.com/Fuyukai/OWAPI,2016-07-23,101.0,rank-0,82
Python,https://github.com/Fuyukai/OWAPI,2016-07-31,103.0,rank-0,83
Python,https://github.com/Fuyukai/OWAPI,2016-08-01,104.0,rank-0,84
Python,https://github.com/Fuyukai/OWAPI,2016-08-05,107.0,rank-0,85
Python,https://github.com/Fuyukai/OWAPI,2016-08-06,108.0,rank-0,86
Python,https://github.com/Fuyukai/OWAPI,2016-08-07,109.0,rank-0,86
Python,https://github.com/Fuyukai/OWAPI,2016-08-09,110.0,rank-0,86
Python,https://github.com/Fuyukai/OWAPI,2016-08-10,111.0,rank-0,86
Python,https://github.com/Fuyukai/OWAPI,2016-08-11,112.0,rank-0,87
Python,https://github.com/Fuyukai/OWAPI,2016-08-25,113.0,rank-0,88
Python,https://github.com/Fuyukai/OWAPI,2016-08-28,114.0,rank-0,89
Python,https://github.com/Fuyukai/OWAPI,2016-08-30,115.0,rank-0,90
Python,https://github.com/Fuyukai/OWAPI,2016-08-31,118.0,rank-0,93
Python,https://github.com/Fuyukai/OWAPI,2016-09-02,119.0,rank-0,94
Python,https://github.com/Fuyukai/OWAPI,2016-09-08,129.0,rank-0,104
Python,https://github.com/Fuyukai/OWAPI,2016-09-10,131.0,rank-0,106
Python,https://github.com/Fuyukai/OWAPI,2016-09-13,132.0,rank-0,107
Python,https://github.com/Fuyukai/OWAPI,2016-09-16,141.0,rank-0,114
Python,https://github.com/Fuyukai/OWAPI,2016-09-17,142.0,rank-0,115
Python,https://github.com/Fuyukai/OWAPI,2016-09-19,143.0,rank-0,115
Python,https://github.com/Fuyukai/OWAPI,2016-09-20,148.0,rank-0,118
Python,https://github.com/Fuyukai/OWAPI,2016-09-21,149.0,rank-0,118
Python,https://github.com/Fuyukai/OWAPI,2016-09-22,153.0,rank-0,121
Python,https://github.com/Fuyukai/OWAPI,2016-09-29,155.0,rank-0,121
Python,https://github.com/Fuyukai/OWAPI,2016-10-02,157.0,rank-0,121
Python,https://github.com/Fuyukai/OWAPI,2016-10-14,162.0,rank-0,122
Python,https://github.com/Fuyukai/OWAPI,2016-10-15,164.0,rank-0,124
Python,https://github.com/Fuyukai/OWAPI,2016-10-16,168.0,rank-0,128
Python,https://github.com/Fuyukai/OWAPI,2016-10-20,169.0,rank-0,129
Python,https://github.com/Fuyukai/OWAPI,2016-10-22,170.0,rank-0,130
Python,https://github.com/Fuyukai/OWAPI,2016-11-11,172.0,rank-0,132
Python,https://github.com/Fuyukai/OWAPI,2016-11-17,173.0,rank-0,133
Python,https://github.com/Fuyukai/OWAPI,2016-11-23,176.0,rank-0,135
Python,https://github.com/Fuyukai/OWAPI,2016-11-27,177.0,rank-0,136
Python,https://github.com/Fuyukai/OWAPI,2016-11-28,179.0,rank-0,138
Python,https://github.com/Fuyukai/OWAPI,2016-12-02,180.0,rank-0,139
Python,https://github.com/Fuyukai/OWAPI,2016-12-19,181.0,rank-0,140
Python,https://github.com/Fuyukai/OWAPI,2016-12-21,185.0,rank-0,144
Python,https://github.com/Fuyukai/OWAPI,2016-12-22,187.0,rank-0,145
Python,https://github.com/Fuyukai/OWAPI,2016-12-24,188.0,rank-0,146
Python,https://github.com/Fuyukai/OWAPI,2016-12-28,190.0,rank-0,146
Python,https://github.com/Fuyukai/OWAPI,2016-12-29,194.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-01-08,196.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-01-15,199.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-01-16,200.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-01-27,201.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-05,202.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-09,204.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-13,205.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-14,207.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-16,208.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-17,209.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-22,210.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-02-23,212.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-03-04,213.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-03-10,214.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-03-22,215.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-03-23,218.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-03-26,220.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-03-27,221.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-03-30,222.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-04-01,223.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-04-13,225.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-04-17,227.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-04-21,229.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-05-16,230.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-06-12,231.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-06-21,237.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-07-04,238.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-07-11,239.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-07-31,240.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-08-03,241.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-09-14,243.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-09-18,245.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-10-29,246.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-11-17,248.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-11-26,249.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2017-11-29,251.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2018-01-10,253.0,rank-0,150
Python,https://github.com/Fuyukai/OWAPI,2018-02-08,256.0,rank-0,150
