language,html_url,date,committer,commits
Clojure,https://github.com/binaryage/cljs-devtools,2015-01-27,rank-0,7.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-01-28,rank-0,10.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-01-29,rank-0,19.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-01-30,rank-0,34.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-01-31,rank-0,35.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-01,rank-0,47.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-04,rank-0,54.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-05,rank-0,56.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-06,rank-0,60.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-10,rank-0,62.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-12,rank-0,70.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-13,rank-0,73.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-14,rank-0,74.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-21,rank-0,77.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-02-28,rank-0,88.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-03-02,rank-0,89.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-03-21,rank-0,90.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-03-27,rank-0,99.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-04-11,rank-0,101.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-04-12,rank-0,105.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-04-13,rank-0,111.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-04-14,rank-0,116.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-04-18,rank-0,118.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-04-24,rank-0,132.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-05-02,rank-0,151.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-05-03,rank-0,158.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-05-05,rank-0,160.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-06-06,rank-0,168.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-08-25,rank-0,171.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-08-26,rank-0,172.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-10-16,rank-0,175.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-10-21,rank-0,195.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-11-01,rank-0,198.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-11-02,rank-0,208.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-11-05,rank-0,209.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-11-18,rank-0,211.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-11-19,rank-0,212.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-11-23,rank-0,213.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-11-26,rank-0,215.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-04,rank-0,216.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-06,rank-0,220.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-10,rank-0,225.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-14,rank-0,227.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-15,rank-0,228.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-16,rank-0,234.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-17,rank-0,235.0
Clojure,https://github.com/binaryage/cljs-devtools,2015-12-19,rank-0,236.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-01,rank-0,237.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-02,rank-0,242.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-08,rank-0,243.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-09,rank-0,244.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-11,rank-0,248.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-12,rank-0,251.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-13,rank-0,260.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-14,rank-0,262.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-20,rank-0,271.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-21,rank-0,286.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-22,rank-0,295.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-23,rank-0,299.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-24,rank-0,313.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-25,rank-0,318.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-01-28,rank-0,319.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-02-01,rank-0,324.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-03-24,rank-0,328.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-03-25,rank-0,352.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-03-26,rank-0,358.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-03-28,rank-0,374.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-03-29,rank-0,376.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-04-07,rank-0,385.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-04-14,rank-0,386.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-05-06,rank-0,388.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-06,rank-0,404.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-08,rank-0,405.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-11,rank-0,418.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-12,rank-0,426.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-13,rank-0,440.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-19,rank-0,448.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-20,rank-0,449.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-21,rank-0,465.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-22,rank-0,471.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-06-28,rank-0,472.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-03,rank-0,473.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-04,rank-0,476.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-05,rank-0,478.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-06,rank-0,489.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-13,rank-0,492.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-15,rank-0,494.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-16,rank-0,509.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-17,rank-0,525.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-18,rank-0,534.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-19,rank-0,538.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-20,rank-0,547.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-22,rank-0,549.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-25,rank-0,550.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-28,rank-0,554.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-29,rank-0,556.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-30,rank-0,557.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-07-31,rank-0,564.0
Clojure,https://github.com/binaryage/cljs-devtools,2016-08-01,rank-0,584.0
