language,html_url,date,committer,commits
Python,https://github.com/python-hyper/h2,2015-06-24,rank-0,4.0
Python,https://github.com/python-hyper/h2,2015-06-26,rank-0,10.0
Python,https://github.com/python-hyper/h2,2015-07-01,rank-0,11.0
Python,https://github.com/python-hyper/h2,2015-07-03,rank-0,15.0
Python,https://github.com/python-hyper/h2,2015-07-04,rank-0,16.0
Python,https://github.com/python-hyper/h2,2015-07-14,rank-0,18.0
Python,https://github.com/python-hyper/h2,2015-07-17,rank-0,24.0
Python,https://github.com/python-hyper/h2,2015-07-18,rank-0,26.0
Python,https://github.com/python-hyper/h2,2015-07-23,rank-0,33.0
Python,https://github.com/python-hyper/h2,2015-09-01,rank-0,34.0
Python,https://github.com/python-hyper/h2,2015-09-04,rank-0,36.0
Python,https://github.com/python-hyper/h2,2015-09-05,rank-0,53.0
Python,https://github.com/python-hyper/h2,2015-09-06,rank-0,57.0
Python,https://github.com/python-hyper/h2,2015-09-08,rank-0,64.0
Python,https://github.com/python-hyper/h2,2015-09-09,rank-0,91.0
Python,https://github.com/python-hyper/h2,2015-09-10,rank-0,114.0
Python,https://github.com/python-hyper/h2,2015-09-11,rank-0,119.0
Python,https://github.com/python-hyper/h2,2015-09-13,rank-0,130.0
Python,https://github.com/python-hyper/h2,2015-09-14,rank-0,147.0
Python,https://github.com/python-hyper/h2,2015-09-15,rank-0,165.0
Python,https://github.com/python-hyper/h2,2015-09-16,rank-0,168.0
Python,https://github.com/python-hyper/h2,2015-09-17,rank-0,170.0
Python,https://github.com/python-hyper/h2,2015-09-18,rank-0,175.0
Python,https://github.com/python-hyper/h2,2015-09-19,rank-0,186.0
Python,https://github.com/python-hyper/h2,2015-09-20,rank-0,188.0
Python,https://github.com/python-hyper/h2,2015-09-21,rank-0,195.0
Python,https://github.com/python-hyper/h2,2015-10-01,rank-0,198.0
Python,https://github.com/python-hyper/h2,2015-10-02,rank-0,199.0
Python,https://github.com/python-hyper/h2,2015-10-05,rank-0,204.0
Python,https://github.com/python-hyper/h2,2015-10-06,rank-0,218.0
Python,https://github.com/python-hyper/h2,2015-10-07,rank-0,225.0
Python,https://github.com/python-hyper/h2,2015-10-08,rank-0,236.0
Python,https://github.com/python-hyper/h2,2015-10-10,rank-0,244.0
Python,https://github.com/python-hyper/h2,2015-10-11,rank-0,254.0
Python,https://github.com/python-hyper/h2,2015-10-12,rank-0,257.0
Python,https://github.com/python-hyper/h2,2015-10-14,rank-0,259.0
Python,https://github.com/python-hyper/h2,2015-10-15,rank-0,270.0
Python,https://github.com/python-hyper/h2,2015-10-16,rank-0,272.0
Python,https://github.com/python-hyper/h2,2015-10-17,rank-0,273.0
Python,https://github.com/python-hyper/h2,2015-10-18,rank-0,274.0
Python,https://github.com/python-hyper/h2,2015-10-19,rank-0,275.0
Python,https://github.com/python-hyper/h2,2015-10-20,rank-0,289.0
Python,https://github.com/python-hyper/h2,2015-10-21,rank-0,293.0
Python,https://github.com/python-hyper/h2,2015-10-22,rank-0,307.0
Python,https://github.com/python-hyper/h2,2015-10-25,rank-0,310.0
Python,https://github.com/python-hyper/h2,2015-10-27,rank-0,313.0
Python,https://github.com/python-hyper/h2,2015-10-28,rank-0,319.0
Python,https://github.com/python-hyper/h2,2015-10-29,rank-0,324.0
Python,https://github.com/python-hyper/h2,2015-10-31,rank-0,325.0
Python,https://github.com/python-hyper/h2,2015-11-01,rank-0,325.0
Python,https://github.com/python-hyper/h2,2015-11-03,rank-0,326.0
Python,https://github.com/python-hyper/h2,2015-11-11,rank-0,326.0
Python,https://github.com/python-hyper/h2,2015-11-12,rank-0,327.0
Python,https://github.com/python-hyper/h2,2015-11-14,rank-0,330.0
Python,https://github.com/python-hyper/h2,2015-11-17,rank-0,332.0
Python,https://github.com/python-hyper/h2,2015-11-19,rank-0,333.0
Python,https://github.com/python-hyper/h2,2015-11-20,rank-0,334.0
Python,https://github.com/python-hyper/h2,2015-11-25,rank-0,335.0
Python,https://github.com/python-hyper/h2,2015-12-09,rank-0,335.0
Python,https://github.com/python-hyper/h2,2015-12-13,rank-0,336.0
Python,https://github.com/python-hyper/h2,2015-12-14,rank-0,343.0
Python,https://github.com/python-hyper/h2,2015-12-15,rank-0,345.0
Python,https://github.com/python-hyper/h2,2015-12-19,rank-0,346.0
Python,https://github.com/python-hyper/h2,2015-12-21,rank-0,347.0
Python,https://github.com/python-hyper/h2,2015-12-23,rank-0,348.0
Python,https://github.com/python-hyper/h2,2016-01-06,rank-0,350.0
Python,https://github.com/python-hyper/h2,2016-01-07,rank-0,353.0
Python,https://github.com/python-hyper/h2,2016-01-08,rank-0,366.0
Python,https://github.com/python-hyper/h2,2016-01-09,rank-0,367.0
Python,https://github.com/python-hyper/h2,2016-01-10,rank-0,367.0
Python,https://github.com/python-hyper/h2,2016-01-11,rank-0,401.0
Python,https://github.com/python-hyper/h2,2016-01-12,rank-0,410.0
Python,https://github.com/python-hyper/h2,2016-01-13,rank-0,435.0
Python,https://github.com/python-hyper/h2,2016-01-14,rank-0,436.0
Python,https://github.com/python-hyper/h2,2016-01-16,rank-0,437.0
Python,https://github.com/python-hyper/h2,2016-01-18,rank-0,442.0
Python,https://github.com/python-hyper/h2,2016-01-20,rank-0,454.0
Python,https://github.com/python-hyper/h2,2016-01-21,rank-0,473.0
Python,https://github.com/python-hyper/h2,2016-01-25,rank-0,482.0
Python,https://github.com/python-hyper/h2,2016-01-26,rank-0,488.0
Python,https://github.com/python-hyper/h2,2016-01-31,rank-0,493.0
Python,https://github.com/python-hyper/h2,2016-02-01,rank-0,503.0
Python,https://github.com/python-hyper/h2,2016-02-02,rank-0,504.0
Python,https://github.com/python-hyper/h2,2016-02-03,rank-0,509.0
Python,https://github.com/python-hyper/h2,2016-02-04,rank-0,513.0
Python,https://github.com/python-hyper/h2,2016-02-05,rank-0,515.0
Python,https://github.com/python-hyper/h2,2016-02-07,rank-0,517.0
Python,https://github.com/python-hyper/h2,2016-02-08,rank-0,518.0
Python,https://github.com/python-hyper/h2,2016-02-09,rank-0,541.0
Python,https://github.com/python-hyper/h2,2016-02-15,rank-0,542.0
Python,https://github.com/python-hyper/h2,2016-02-16,rank-0,554.0
Python,https://github.com/python-hyper/h2,2016-02-17,rank-0,555.0
Python,https://github.com/python-hyper/h2,2016-02-22,rank-0,556.0
Python,https://github.com/python-hyper/h2,2016-02-23,rank-0,556.0
Python,https://github.com/python-hyper/h2,2016-02-24,rank-0,558.0
Python,https://github.com/python-hyper/h2,2016-03-08,rank-0,562.0
Python,https://github.com/python-hyper/h2,2016-03-12,rank-0,563.0
Python,https://github.com/python-hyper/h2,2016-03-14,rank-0,567.0
