language,html_url,date,committer,commits
Clojure,https://github.com/mpenet/alia,2013-02-12,rank-0,1.0
Clojure,https://github.com/mpenet/alia,2013-02-13,rank-0,31.0
Clojure,https://github.com/mpenet/alia,2013-02-15,rank-0,37.0
Clojure,https://github.com/mpenet/alia,2013-02-16,rank-0,47.0
Clojure,https://github.com/mpenet/alia,2013-02-17,rank-0,54.0
Clojure,https://github.com/mpenet/alia,2013-02-18,rank-0,58.0
Clojure,https://github.com/mpenet/alia,2013-02-20,rank-0,64.0
Clojure,https://github.com/mpenet/alia,2013-02-21,rank-0,71.0
Clojure,https://github.com/mpenet/alia,2013-02-24,rank-0,90.0
Clojure,https://github.com/mpenet/alia,2013-02-25,rank-0,94.0
Clojure,https://github.com/mpenet/alia,2013-02-26,rank-0,98.0
Clojure,https://github.com/mpenet/alia,2013-02-28,rank-0,101.0
Clojure,https://github.com/mpenet/alia,2013-03-03,rank-0,103.0
Clojure,https://github.com/mpenet/alia,2013-03-06,rank-0,108.0
Clojure,https://github.com/mpenet/alia,2013-03-07,rank-0,122.0
Clojure,https://github.com/mpenet/alia,2013-03-08,rank-0,128.0
Clojure,https://github.com/mpenet/alia,2013-03-09,rank-0,129.0
Clojure,https://github.com/mpenet/alia,2013-03-12,rank-0,130.0
Clojure,https://github.com/mpenet/alia,2013-03-13,rank-0,144.0
Clojure,https://github.com/mpenet/alia,2013-03-16,rank-0,145.0
Clojure,https://github.com/mpenet/alia,2013-03-20,rank-0,146.0
Clojure,https://github.com/mpenet/alia,2013-03-23,rank-0,147.0
Clojure,https://github.com/mpenet/alia,2013-03-24,rank-0,152.0
Clojure,https://github.com/mpenet/alia,2013-03-27,rank-0,154.0
Clojure,https://github.com/mpenet/alia,2013-04-01,rank-0,155.0
Clojure,https://github.com/mpenet/alia,2013-04-02,rank-0,156.0
Clojure,https://github.com/mpenet/alia,2013-04-03,rank-0,161.0
Clojure,https://github.com/mpenet/alia,2013-04-07,rank-0,167.0
Clojure,https://github.com/mpenet/alia,2013-04-10,rank-0,176.0
Clojure,https://github.com/mpenet/alia,2013-04-11,rank-0,177.0
Clojure,https://github.com/mpenet/alia,2013-04-12,rank-0,179.0
Clojure,https://github.com/mpenet/alia,2013-04-15,rank-0,181.0
Clojure,https://github.com/mpenet/alia,2013-04-16,rank-0,182.0
Clojure,https://github.com/mpenet/alia,2013-04-18,rank-0,188.0
Clojure,https://github.com/mpenet/alia,2013-04-21,rank-0,190.0
Clojure,https://github.com/mpenet/alia,2013-04-22,rank-0,191.0
Clojure,https://github.com/mpenet/alia,2013-05-03,rank-0,192.0
Clojure,https://github.com/mpenet/alia,2013-05-06,rank-0,196.0
Clojure,https://github.com/mpenet/alia,2013-05-08,rank-0,207.0
Clojure,https://github.com/mpenet/alia,2013-05-09,rank-0,213.0
Clojure,https://github.com/mpenet/alia,2013-05-10,rank-0,217.0
Clojure,https://github.com/mpenet/alia,2013-05-11,rank-0,219.0
Clojure,https://github.com/mpenet/alia,2013-05-12,rank-0,224.0
Clojure,https://github.com/mpenet/alia,2013-05-14,rank-0,227.0
Clojure,https://github.com/mpenet/alia,2013-05-19,rank-0,250.0
Clojure,https://github.com/mpenet/alia,2013-05-20,rank-0,255.0
Clojure,https://github.com/mpenet/alia,2013-05-24,rank-0,259.0
Clojure,https://github.com/mpenet/alia,2013-05-30,rank-0,260.0
Clojure,https://github.com/mpenet/alia,2013-06-02,rank-0,264.0
Clojure,https://github.com/mpenet/alia,2013-06-03,rank-0,265.0
Clojure,https://github.com/mpenet/alia,2013-06-05,rank-0,270.0
Clojure,https://github.com/mpenet/alia,2013-06-07,rank-0,273.0
Clojure,https://github.com/mpenet/alia,2013-06-19,rank-0,275.0
Clojure,https://github.com/mpenet/alia,2013-06-20,rank-0,279.0
Clojure,https://github.com/mpenet/alia,2013-06-21,rank-0,281.0
Clojure,https://github.com/mpenet/alia,2013-06-23,rank-0,285.0
Clojure,https://github.com/mpenet/alia,2013-06-28,rank-0,287.0
Clojure,https://github.com/mpenet/alia,2013-07-03,rank-0,292.0
Clojure,https://github.com/mpenet/alia,2013-07-09,rank-0,296.0
Clojure,https://github.com/mpenet/alia,2013-07-25,rank-0,297.0
Clojure,https://github.com/mpenet/alia,2013-08-08,rank-0,298.0
Clojure,https://github.com/mpenet/alia,2013-08-25,rank-0,316.0
Clojure,https://github.com/mpenet/alia,2013-09-01,rank-0,317.0
Clojure,https://github.com/mpenet/alia,2013-09-03,rank-0,321.0
Clojure,https://github.com/mpenet/alia,2013-09-04,rank-0,322.0
Clojure,https://github.com/mpenet/alia,2013-09-11,rank-0,324.0
Clojure,https://github.com/mpenet/alia,2013-09-13,rank-0,325.0
Clojure,https://github.com/mpenet/alia,2013-09-16,rank-0,328.0
Clojure,https://github.com/mpenet/alia,2013-09-23,rank-0,329.0
Clojure,https://github.com/mpenet/alia,2013-09-24,rank-0,334.0
Clojure,https://github.com/mpenet/alia,2013-09-26,rank-0,338.0
Clojure,https://github.com/mpenet/alia,2013-10-01,rank-0,342.0
Clojure,https://github.com/mpenet/alia,2013-10-03,rank-0,343.0
Clojure,https://github.com/mpenet/alia,2013-10-16,rank-0,355.0
Clojure,https://github.com/mpenet/alia,2013-10-21,rank-0,356.0
Clojure,https://github.com/mpenet/alia,2013-10-25,rank-0,357.0
Clojure,https://github.com/mpenet/alia,2013-11-03,rank-0,358.0
Clojure,https://github.com/mpenet/alia,2013-11-15,rank-0,363.0
Clojure,https://github.com/mpenet/alia,2013-12-08,rank-0,364.0
Clojure,https://github.com/mpenet/alia,2013-12-11,rank-0,367.0
Clojure,https://github.com/mpenet/alia,2014-01-08,rank-0,368.0
Clojure,https://github.com/mpenet/alia,2014-01-21,rank-0,370.0
Clojure,https://github.com/mpenet/alia,2014-01-22,rank-0,374.0
Clojure,https://github.com/mpenet/alia,2014-01-27,rank-0,377.0
