language,html_url,date,committer,commits
Clojure,https://github.com/semperos/clj-webdriver,2011-03-11,rank-0,18.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-12,rank-0,32.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-13,rank-0,35.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-14,rank-0,57.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-15,rank-0,82.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-16,rank-0,84.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-18,rank-0,87.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-21,rank-0,101.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-22,rank-0,112.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-24,rank-0,119.0
Clojure,https://github.com/semperos/clj-webdriver,2011-03-25,rank-0,123.0
Clojure,https://github.com/semperos/clj-webdriver,2011-04-01,rank-0,133.0
Clojure,https://github.com/semperos/clj-webdriver,2011-04-04,rank-0,137.0
Clojure,https://github.com/semperos/clj-webdriver,2011-04-05,rank-0,144.0
Clojure,https://github.com/semperos/clj-webdriver,2011-04-07,rank-0,153.0
Clojure,https://github.com/semperos/clj-webdriver,2011-04-09,rank-0,160.0
Clojure,https://github.com/semperos/clj-webdriver,2011-04-11,rank-0,163.0
Clojure,https://github.com/semperos/clj-webdriver,2011-04-12,rank-0,167.0
Clojure,https://github.com/semperos/clj-webdriver,2011-05-12,rank-0,168.0
Clojure,https://github.com/semperos/clj-webdriver,2011-05-13,rank-0,177.0
Clojure,https://github.com/semperos/clj-webdriver,2011-05-29,rank-0,177.0
Clojure,https://github.com/semperos/clj-webdriver,2011-05-31,rank-0,178.0
Clojure,https://github.com/semperos/clj-webdriver,2011-07-14,rank-0,179.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-06,rank-0,180.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-07,rank-0,186.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-09,rank-0,188.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-10,rank-0,200.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-11,rank-0,203.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-16,rank-0,205.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-17,rank-0,205.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-18,rank-0,218.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-19,rank-0,222.0
Clojure,https://github.com/semperos/clj-webdriver,2011-08-20,rank-0,225.0
Clojure,https://github.com/semperos/clj-webdriver,2011-09-07,rank-0,230.0
Clojure,https://github.com/semperos/clj-webdriver,2011-09-08,rank-0,231.0
Clojure,https://github.com/semperos/clj-webdriver,2011-09-13,rank-0,232.0
Clojure,https://github.com/semperos/clj-webdriver,2011-09-20,rank-0,234.0
Clojure,https://github.com/semperos/clj-webdriver,2011-09-26,rank-0,238.0
Clojure,https://github.com/semperos/clj-webdriver,2011-10-04,rank-0,242.0
