language,html_url,date,committer,commits
Python,https://github.com/PyWavelets/pywt,2006-07-07,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2006-08-30,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2006-09-23,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2006-11-10,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2006-11-18,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2006-11-28,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2006-12-02,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-05-01,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-05-08,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-08-04,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-09-11,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-09-22,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-10-29,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-10-30,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-11-25,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2007-12-14,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2008-03-06,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2008-11-21,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2008-11-23,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2008-11-25,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-01-06,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-02-09,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-05-02,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-05-04,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-05-05,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-05-10,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-05-15,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2009-05-16,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2010-03-05,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2010-03-11,rank-0,0.0
Python,https://github.com/PyWavelets/pywt,2010-03-12,rank-0,0.0
