language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/ring-clojure/ring,2009-01-12,6.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-01-13,9.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-01-15,11.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-01-20,12.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-01-28,13.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-02-17,15.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-02-18,16.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-02-27,17.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-04-10,19.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-04-29,23.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-05-05,25.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-07-11,26.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-07-12,30.0,rank-0,0
Clojure,https://github.com/ring-clojure/ring,2009-07-18,31.0,rank-0,1
Clojure,https://github.com/ring-clojure/ring,2009-07-19,34.0,rank-0,4
Clojure,https://github.com/ring-clojure/ring,2009-07-29,35.0,rank-0,5
Clojure,https://github.com/ring-clojure/ring,2009-09-06,42.0,rank-0,5
Clojure,https://github.com/ring-clojure/ring,2009-12-06,43.0,rank-0,5
Clojure,https://github.com/ring-clojure/ring,2009-12-08,44.0,rank-0,6
Clojure,https://github.com/ring-clojure/ring,2009-12-24,46.0,rank-0,6
Clojure,https://github.com/ring-clojure/ring,2009-12-26,47.0,rank-0,6
Clojure,https://github.com/ring-clojure/ring,2010-01-16,48.0,rank-0,6
Clojure,https://github.com/ring-clojure/ring,2010-01-22,51.0,rank-0,6
Clojure,https://github.com/ring-clojure/ring,2010-01-23,52.0,rank-0,7
Clojure,https://github.com/ring-clojure/ring,2010-01-24,55.0,rank-0,8
Clojure,https://github.com/ring-clojure/ring,2010-01-26,56.0,rank-0,8
Clojure,https://github.com/ring-clojure/ring,2010-01-29,57.0,rank-0,8
Clojure,https://github.com/ring-clojure/ring,2010-02-06,58.0,rank-0,8
Clojure,https://github.com/ring-clojure/ring,2010-02-20,60.0,rank-0,10
Clojure,https://github.com/ring-clojure/ring,2010-02-21,61.0,rank-0,11
Clojure,https://github.com/ring-clojure/ring,2010-02-23,64.0,rank-0,12
Clojure,https://github.com/ring-clojure/ring,2010-02-24,70.0,rank-0,12
Clojure,https://github.com/ring-clojure/ring,2010-02-25,72.0,rank-0,12
Clojure,https://github.com/ring-clojure/ring,2010-02-27,73.0,rank-0,13
Clojure,https://github.com/ring-clojure/ring,2010-02-28,85.0,rank-0,16
Clojure,https://github.com/ring-clojure/ring,2010-03-02,87.0,rank-0,16
Clojure,https://github.com/ring-clojure/ring,2010-03-03,94.0,rank-0,16
Clojure,https://github.com/ring-clojure/ring,2010-03-06,99.0,rank-0,17
Clojure,https://github.com/ring-clojure/ring,2010-03-07,102.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-03-08,104.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-03-10,107.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-03-16,110.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-03-17,119.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-03-19,120.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-03-22,121.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-03-28,122.0,rank-0,18
Clojure,https://github.com/ring-clojure/ring,2010-04-03,124.0,rank-0,20
Clojure,https://github.com/ring-clojure/ring,2010-05-05,126.0,rank-0,20
Clojure,https://github.com/ring-clojure/ring,2010-05-11,127.0,rank-0,20
Clojure,https://github.com/ring-clojure/ring,2010-05-16,130.0,rank-0,23
