language,html_url,date,committer,commits
Python,https://github.com/pybites/100DaysOfCode,2017-03-28,rank-0,0.0
Python,https://github.com/pybites/100DaysOfCode,2017-03-29,rank-0,3.0
Python,https://github.com/pybites/100DaysOfCode,2017-03-30,rank-0,3.0
Python,https://github.com/pybites/100DaysOfCode,2017-03-31,rank-0,3.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-01,rank-0,5.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-02,rank-0,5.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-03,rank-0,7.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-04,rank-0,10.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-05,rank-0,11.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-06,rank-0,14.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-07,rank-0,16.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-08,rank-0,17.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-09,rank-0,18.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-10,rank-0,26.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-11,rank-0,28.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-13,rank-0,30.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-14,rank-0,37.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-15,rank-0,41.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-16,rank-0,42.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-17,rank-0,42.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-18,rank-0,43.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-19,rank-0,45.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-21,rank-0,45.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-23,rank-0,47.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-24,rank-0,47.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-25,rank-0,47.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-26,rank-0,47.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-27,rank-0,47.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-28,rank-0,47.0
Python,https://github.com/pybites/100DaysOfCode,2017-04-30,rank-0,50.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-01,rank-0,51.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-02,rank-0,54.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-03,rank-0,54.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-05,rank-0,54.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-07,rank-0,54.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-08,rank-0,56.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-09,rank-0,56.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-10,rank-0,59.0
Python,https://github.com/pybites/100DaysOfCode,2017-05-11,rank-0,60.0
