language,html_url,date,all-commits,committer,commits
Python,https://github.com/securisec/chepy,2019-10-26,1.0,rank-0,0
Python,https://github.com/securisec/chepy,2019-10-27,3.0,rank-0,2
Python,https://github.com/securisec/chepy,2019-10-28,9.0,rank-0,6
Python,https://github.com/securisec/chepy,2019-10-29,12.0,rank-0,9
Python,https://github.com/securisec/chepy,2019-10-30,14.0,rank-0,11
Python,https://github.com/securisec/chepy,2019-10-31,16.0,rank-0,13
Python,https://github.com/securisec/chepy,2019-11-01,20.0,rank-0,16
Python,https://github.com/securisec/chepy,2019-11-02,23.0,rank-0,19
Python,https://github.com/securisec/chepy,2019-11-03,24.0,rank-0,20
Python,https://github.com/securisec/chepy,2019-11-04,26.0,rank-0,22
Python,https://github.com/securisec/chepy,2019-11-05,31.0,rank-0,25
Python,https://github.com/securisec/chepy,2019-11-06,32.0,rank-0,26
Python,https://github.com/securisec/chepy,2019-11-07,33.0,rank-0,27
Python,https://github.com/securisec/chepy,2019-11-08,34.0,rank-0,28
Python,https://github.com/securisec/chepy,2019-11-09,35.0,rank-0,29
Python,https://github.com/securisec/chepy,2019-11-10,37.0,rank-0,31
Python,https://github.com/securisec/chepy,2019-11-11,38.0,rank-0,32
Python,https://github.com/securisec/chepy,2019-11-12,40.0,rank-0,34
Python,https://github.com/securisec/chepy,2019-11-13,41.0,rank-0,35
Python,https://github.com/securisec/chepy,2019-11-14,42.0,rank-0,36
Python,https://github.com/securisec/chepy,2019-11-15,43.0,rank-0,37
Python,https://github.com/securisec/chepy,2019-11-16,53.0,rank-0,47
Python,https://github.com/securisec/chepy,2019-11-17,54.0,rank-0,48
Python,https://github.com/securisec/chepy,2019-11-18,57.0,rank-0,51
Python,https://github.com/securisec/chepy,2019-11-19,59.0,rank-0,53
Python,https://github.com/securisec/chepy,2019-11-20,61.0,rank-0,55
Python,https://github.com/securisec/chepy,2019-11-21,62.0,rank-0,56
Python,https://github.com/securisec/chepy,2019-11-22,65.0,rank-0,59
Python,https://github.com/securisec/chepy,2019-11-23,67.0,rank-0,61
Python,https://github.com/securisec/chepy,2019-11-24,69.0,rank-0,63
Python,https://github.com/securisec/chepy,2019-11-25,75.0,rank-0,69
Python,https://github.com/securisec/chepy,2019-11-26,77.0,rank-0,71
Python,https://github.com/securisec/chepy,2019-11-27,84.0,rank-0,78
Python,https://github.com/securisec/chepy,2019-11-28,85.0,rank-0,79
Python,https://github.com/securisec/chepy,2019-11-29,90.0,rank-0,84
Python,https://github.com/securisec/chepy,2019-11-30,95.0,rank-0,89
Python,https://github.com/securisec/chepy,2019-12-01,96.0,rank-0,90
Python,https://github.com/securisec/chepy,2019-12-02,98.0,rank-0,92
Python,https://github.com/securisec/chepy,2019-12-03,108.0,rank-0,102
Python,https://github.com/securisec/chepy,2019-12-04,110.0,rank-0,104
Python,https://github.com/securisec/chepy,2019-12-05,122.0,rank-0,116
Python,https://github.com/securisec/chepy,2019-12-06,124.0,rank-0,118
Python,https://github.com/securisec/chepy,2019-12-07,125.0,rank-0,119
Python,https://github.com/securisec/chepy,2019-12-08,128.0,rank-0,122
Python,https://github.com/securisec/chepy,2019-12-09,131.0,rank-0,125
Python,https://github.com/securisec/chepy,2019-12-10,133.0,rank-0,127
Python,https://github.com/securisec/chepy,2019-12-11,138.0,rank-0,132
Python,https://github.com/securisec/chepy,2019-12-13,140.0,rank-0,134
Python,https://github.com/securisec/chepy,2019-12-14,141.0,rank-0,135
Python,https://github.com/securisec/chepy,2019-12-16,142.0,rank-0,136
Python,https://github.com/securisec/chepy,2019-12-17,147.0,rank-0,141
Python,https://github.com/securisec/chepy,2019-12-18,149.0,rank-0,143
Python,https://github.com/securisec/chepy,2019-12-24,150.0,rank-0,144
Python,https://github.com/securisec/chepy,2019-12-25,152.0,rank-0,146
