language,html_url,date,committer,commits
Python,https://github.com/trustedsec/ptf,2015-05-12,rank-0,0.0
Python,https://github.com/trustedsec/ptf,2015-05-13,rank-0,0.0
Python,https://github.com/trustedsec/ptf,2015-05-14,rank-0,4.0
Python,https://github.com/trustedsec/ptf,2015-05-15,rank-0,4.0
Python,https://github.com/trustedsec/ptf,2015-05-17,rank-0,4.0
Python,https://github.com/trustedsec/ptf,2015-05-18,rank-0,5.0
Python,https://github.com/trustedsec/ptf,2015-05-19,rank-0,6.0
Python,https://github.com/trustedsec/ptf,2015-05-28,rank-0,6.0
Python,https://github.com/trustedsec/ptf,2015-06-01,rank-0,6.0
Python,https://github.com/trustedsec/ptf,2015-06-04,rank-0,6.0
Python,https://github.com/trustedsec/ptf,2015-06-06,rank-0,7.0
Python,https://github.com/trustedsec/ptf,2015-06-07,rank-0,7.0
Python,https://github.com/trustedsec/ptf,2015-06-12,rank-0,7.0
Python,https://github.com/trustedsec/ptf,2015-06-17,rank-0,11.0
Python,https://github.com/trustedsec/ptf,2015-06-21,rank-0,11.0
Python,https://github.com/trustedsec/ptf,2015-06-22,rank-0,18.0
Python,https://github.com/trustedsec/ptf,2015-06-23,rank-0,18.0
Python,https://github.com/trustedsec/ptf,2015-06-24,rank-0,19.0
Python,https://github.com/trustedsec/ptf,2015-06-28,rank-0,19.0
Python,https://github.com/trustedsec/ptf,2015-07-13,rank-0,19.0
Python,https://github.com/trustedsec/ptf,2015-07-17,rank-0,19.0
Python,https://github.com/trustedsec/ptf,2015-07-18,rank-0,28.0
Python,https://github.com/trustedsec/ptf,2015-07-19,rank-0,28.0
Python,https://github.com/trustedsec/ptf,2015-07-20,rank-0,28.0
Python,https://github.com/trustedsec/ptf,2015-07-23,rank-0,29.0
Python,https://github.com/trustedsec/ptf,2015-07-24,rank-0,30.0
Python,https://github.com/trustedsec/ptf,2015-08-02,rank-0,30.0
Python,https://github.com/trustedsec/ptf,2015-08-03,rank-0,30.0
Python,https://github.com/trustedsec/ptf,2015-08-04,rank-0,30.0
