language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/immutant/immutant,2011-09-23,1.0,rank-0,0
Clojure,https://github.com/immutant/immutant,2011-09-26,3.0,rank-0,0
Clojure,https://github.com/immutant/immutant,2011-09-27,7.0,rank-0,0
Clojure,https://github.com/immutant/immutant,2011-09-28,8.0,rank-0,0
Clojure,https://github.com/immutant/immutant,2011-09-29,16.0,rank-0,0
Clojure,https://github.com/immutant/immutant,2011-09-30,21.0,rank-0,2
Clojure,https://github.com/immutant/immutant,2011-10-01,25.0,rank-0,5
Clojure,https://github.com/immutant/immutant,2011-10-03,26.0,rank-0,5
Clojure,https://github.com/immutant/immutant,2011-10-04,28.0,rank-0,5
Clojure,https://github.com/immutant/immutant,2011-10-05,32.0,rank-0,5
Clojure,https://github.com/immutant/immutant,2011-10-07,44.0,rank-0,12
Clojure,https://github.com/immutant/immutant,2011-10-08,45.0,rank-0,13
Clojure,https://github.com/immutant/immutant,2011-10-10,56.0,rank-0,16
Clojure,https://github.com/immutant/immutant,2011-10-11,60.0,rank-0,17
Clojure,https://github.com/immutant/immutant,2011-10-13,64.0,rank-0,21
Clojure,https://github.com/immutant/immutant,2011-10-14,68.0,rank-0,24
Clojure,https://github.com/immutant/immutant,2011-10-17,69.0,rank-0,24
Clojure,https://github.com/immutant/immutant,2011-10-18,77.0,rank-0,29
Clojure,https://github.com/immutant/immutant,2011-10-19,78.0,rank-0,29
Clojure,https://github.com/immutant/immutant,2011-10-20,79.0,rank-0,30
Clojure,https://github.com/immutant/immutant,2011-10-21,83.0,rank-0,33
Clojure,https://github.com/immutant/immutant,2011-10-22,90.0,rank-0,36
Clojure,https://github.com/immutant/immutant,2011-10-24,94.0,rank-0,40
Clojure,https://github.com/immutant/immutant,2011-10-25,101.0,rank-0,47
Clojure,https://github.com/immutant/immutant,2011-10-26,110.0,rank-0,51
Clojure,https://github.com/immutant/immutant,2011-10-27,114.0,rank-0,55
Clojure,https://github.com/immutant/immutant,2011-10-31,117.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-01,119.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-02,127.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-03,128.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-07,131.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-16,134.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-17,136.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-18,139.0,rank-0,56
Clojure,https://github.com/immutant/immutant,2011-11-20,140.0,rank-0,57
Clojure,https://github.com/immutant/immutant,2011-11-21,142.0,rank-0,59
Clojure,https://github.com/immutant/immutant,2011-11-22,153.0,rank-0,67
Clojure,https://github.com/immutant/immutant,2011-11-23,154.0,rank-0,68
Clojure,https://github.com/immutant/immutant,2011-11-28,155.0,rank-0,69
Clojure,https://github.com/immutant/immutant,2011-12-01,158.0,rank-0,71
Clojure,https://github.com/immutant/immutant,2011-12-07,163.0,rank-0,74
Clojure,https://github.com/immutant/immutant,2011-12-08,166.0,rank-0,75
Clojure,https://github.com/immutant/immutant,2011-12-09,168.0,rank-0,76
Clojure,https://github.com/immutant/immutant,2011-12-15,169.0,rank-0,76
Clojure,https://github.com/immutant/immutant,2011-12-21,171.0,rank-0,76
Clojure,https://github.com/immutant/immutant,2012-01-04,177.0,rank-0,80
Clojure,https://github.com/immutant/immutant,2012-01-06,181.0,rank-0,83
Clojure,https://github.com/immutant/immutant,2012-01-08,184.0,rank-0,85
Clojure,https://github.com/immutant/immutant,2012-01-09,188.0,rank-0,88
Clojure,https://github.com/immutant/immutant,2012-01-10,196.0,rank-0,96
Clojure,https://github.com/immutant/immutant,2012-01-11,203.0,rank-0,103
Clojure,https://github.com/immutant/immutant,2012-01-14,204.0,rank-0,104
Clojure,https://github.com/immutant/immutant,2012-01-16,207.0,rank-0,106
Clojure,https://github.com/immutant/immutant,2012-01-17,215.0,rank-0,107
Clojure,https://github.com/immutant/immutant,2012-01-18,219.0,rank-0,108
Clojure,https://github.com/immutant/immutant,2012-01-19,225.0,rank-0,110
Clojure,https://github.com/immutant/immutant,2012-01-20,230.0,rank-0,112
Clojure,https://github.com/immutant/immutant,2012-01-21,234.0,rank-0,112
Clojure,https://github.com/immutant/immutant,2012-01-24,238.0,rank-0,112
Clojure,https://github.com/immutant/immutant,2012-01-25,239.0,rank-0,113
Clojure,https://github.com/immutant/immutant,2012-01-26,241.0,rank-0,113
Clojure,https://github.com/immutant/immutant,2012-01-27,244.0,rank-0,116
Clojure,https://github.com/immutant/immutant,2012-01-28,245.0,rank-0,117
Clojure,https://github.com/immutant/immutant,2012-01-30,250.0,rank-0,117
Clojure,https://github.com/immutant/immutant,2012-01-31,252.0,rank-0,117
Clojure,https://github.com/immutant/immutant,2012-02-01,255.0,rank-0,118
Clojure,https://github.com/immutant/immutant,2012-02-02,257.0,rank-0,119
Clojure,https://github.com/immutant/immutant,2012-02-03,258.0,rank-0,119
Clojure,https://github.com/immutant/immutant,2012-02-04,259.0,rank-0,119
Clojure,https://github.com/immutant/immutant,2012-02-05,260.0,rank-0,119
Clojure,https://github.com/immutant/immutant,2012-02-06,263.0,rank-0,119
Clojure,https://github.com/immutant/immutant,2012-02-07,274.0,rank-0,125
Clojure,https://github.com/immutant/immutant,2012-02-08,276.0,rank-0,126
Clojure,https://github.com/immutant/immutant,2012-02-09,283.0,rank-0,126
Clojure,https://github.com/immutant/immutant,2012-02-10,286.0,rank-0,126
Clojure,https://github.com/immutant/immutant,2012-02-11,293.0,rank-0,129
Clojure,https://github.com/immutant/immutant,2012-02-13,303.0,rank-0,132
Clojure,https://github.com/immutant/immutant,2012-02-14,311.0,rank-0,137
Clojure,https://github.com/immutant/immutant,2012-02-15,319.0,rank-0,140
Clojure,https://github.com/immutant/immutant,2012-02-16,321.0,rank-0,141
Clojure,https://github.com/immutant/immutant,2012-02-17,322.0,rank-0,142
Clojure,https://github.com/immutant/immutant,2012-02-18,323.0,rank-0,143
Clojure,https://github.com/immutant/immutant,2012-02-19,330.0,rank-0,148
Clojure,https://github.com/immutant/immutant,2012-02-21,331.0,rank-0,148
Clojure,https://github.com/immutant/immutant,2012-02-22,332.0,rank-0,148
Clojure,https://github.com/immutant/immutant,2012-02-23,335.0,rank-0,148
Clojure,https://github.com/immutant/immutant,2012-02-24,344.0,rank-0,152
Clojure,https://github.com/immutant/immutant,2012-02-25,349.0,rank-0,157
Clojure,https://github.com/immutant/immutant,2012-02-26,352.0,rank-0,160
Clojure,https://github.com/immutant/immutant,2012-02-27,359.0,rank-0,160
Clojure,https://github.com/immutant/immutant,2012-02-28,361.0,rank-0,161
Clojure,https://github.com/immutant/immutant,2012-02-29,363.0,rank-0,161
Clojure,https://github.com/immutant/immutant,2012-03-02,368.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-04,371.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-05,373.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-06,376.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-08,379.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-09,381.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-10,382.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-13,387.0,rank-0,162
Clojure,https://github.com/immutant/immutant,2012-03-14,392.0,rank-0,163
Clojure,https://github.com/immutant/immutant,2012-03-17,395.0,rank-0,163
Clojure,https://github.com/immutant/immutant,2012-03-19,397.0,rank-0,165
Clojure,https://github.com/immutant/immutant,2012-03-22,398.0,rank-0,165
Clojure,https://github.com/immutant/immutant,2012-03-23,401.0,rank-0,165
Clojure,https://github.com/immutant/immutant,2012-03-25,402.0,rank-0,165
Clojure,https://github.com/immutant/immutant,2012-03-27,403.0,rank-0,166
Clojure,https://github.com/immutant/immutant,2012-03-28,404.0,rank-0,166
Clojure,https://github.com/immutant/immutant,2012-04-04,409.0,rank-0,166
Clojure,https://github.com/immutant/immutant,2012-04-05,413.0,rank-0,166
Clojure,https://github.com/immutant/immutant,2012-04-09,415.0,rank-0,166
Clojure,https://github.com/immutant/immutant,2012-04-10,419.0,rank-0,169
Clojure,https://github.com/immutant/immutant,2012-04-16,420.0,rank-0,169
Clojure,https://github.com/immutant/immutant,2012-04-23,422.0,rank-0,169
Clojure,https://github.com/immutant/immutant,2012-05-01,423.0,rank-0,169
Clojure,https://github.com/immutant/immutant,2012-05-04,425.0,rank-0,169
Clojure,https://github.com/immutant/immutant,2012-05-07,428.0,rank-0,170
Clojure,https://github.com/immutant/immutant,2012-05-08,431.0,rank-0,172
Clojure,https://github.com/immutant/immutant,2012-05-09,433.0,rank-0,173
Clojure,https://github.com/immutant/immutant,2012-05-10,435.0,rank-0,175
Clojure,https://github.com/immutant/immutant,2012-05-11,438.0,rank-0,178
Clojure,https://github.com/immutant/immutant,2012-05-14,439.0,rank-0,179
Clojure,https://github.com/immutant/immutant,2012-05-15,442.0,rank-0,180
Clojure,https://github.com/immutant/immutant,2012-05-16,444.0,rank-0,180
Clojure,https://github.com/immutant/immutant,2012-05-17,445.0,rank-0,180
Clojure,https://github.com/immutant/immutant,2012-05-18,447.0,rank-0,181
Clojure,https://github.com/immutant/immutant,2012-05-19,448.0,rank-0,182
Clojure,https://github.com/immutant/immutant,2012-05-27,450.0,rank-0,182
Clojure,https://github.com/immutant/immutant,2012-05-29,453.0,rank-0,182
Clojure,https://github.com/immutant/immutant,2012-05-30,455.0,rank-0,184
Clojure,https://github.com/immutant/immutant,2012-05-31,460.0,rank-0,187
Clojure,https://github.com/immutant/immutant,2012-06-01,463.0,rank-0,187
Clojure,https://github.com/immutant/immutant,2012-06-05,468.0,rank-0,192
Clojure,https://github.com/immutant/immutant,2012-06-06,469.0,rank-0,193
Clojure,https://github.com/immutant/immutant,2012-06-07,470.0,rank-0,194
Clojure,https://github.com/immutant/immutant,2012-06-08,472.0,rank-0,194
Clojure,https://github.com/immutant/immutant,2012-06-09,474.0,rank-0,195
Clojure,https://github.com/immutant/immutant,2012-06-11,479.0,rank-0,195
Clojure,https://github.com/immutant/immutant,2012-06-12,481.0,rank-0,195
Clojure,https://github.com/immutant/immutant,2012-06-14,482.0,rank-0,195
Clojure,https://github.com/immutant/immutant,2012-06-18,485.0,rank-0,196
Clojure,https://github.com/immutant/immutant,2012-06-19,487.0,rank-0,198
Clojure,https://github.com/immutant/immutant,2012-06-20,495.0,rank-0,202
Clojure,https://github.com/immutant/immutant,2012-06-21,501.0,rank-0,204
Clojure,https://github.com/immutant/immutant,2012-06-22,503.0,rank-0,206
Clojure,https://github.com/immutant/immutant,2012-06-23,504.0,rank-0,207
Clojure,https://github.com/immutant/immutant,2012-06-24,509.0,rank-0,211
Clojure,https://github.com/immutant/immutant,2012-06-25,517.0,rank-0,217
Clojure,https://github.com/immutant/immutant,2012-06-26,519.0,rank-0,217
Clojure,https://github.com/immutant/immutant,2012-06-27,522.0,rank-0,217
Clojure,https://github.com/immutant/immutant,2012-06-28,524.0,rank-0,219
Clojure,https://github.com/immutant/immutant,2012-06-29,528.0,rank-0,219
Clojure,https://github.com/immutant/immutant,2012-06-30,529.0,rank-0,219
Clojure,https://github.com/immutant/immutant,2012-07-02,531.0,rank-0,219
Clojure,https://github.com/immutant/immutant,2012-07-03,533.0,rank-0,219
Clojure,https://github.com/immutant/immutant,2012-07-04,535.0,rank-0,221
Clojure,https://github.com/immutant/immutant,2012-07-05,545.0,rank-0,225
Clojure,https://github.com/immutant/immutant,2012-07-06,546.0,rank-0,225
Clojure,https://github.com/immutant/immutant,2012-07-13,553.0,rank-0,230
Clojure,https://github.com/immutant/immutant,2012-07-16,554.0,rank-0,231
Clojure,https://github.com/immutant/immutant,2012-08-01,556.0,rank-0,232
Clojure,https://github.com/immutant/immutant,2012-08-02,557.0,rank-0,232
Clojure,https://github.com/immutant/immutant,2012-08-03,559.0,rank-0,234
Clojure,https://github.com/immutant/immutant,2012-08-08,562.0,rank-0,234
Clojure,https://github.com/immutant/immutant,2012-08-14,563.0,rank-0,235
Clojure,https://github.com/immutant/immutant,2012-08-15,568.0,rank-0,240
Clojure,https://github.com/immutant/immutant,2012-08-16,569.0,rank-0,240
Clojure,https://github.com/immutant/immutant,2012-08-17,570.0,rank-0,241
Clojure,https://github.com/immutant/immutant,2012-08-18,573.0,rank-0,244
Clojure,https://github.com/immutant/immutant,2012-08-20,574.0,rank-0,244
Clojure,https://github.com/immutant/immutant,2012-08-21,577.0,rank-0,244
Clojure,https://github.com/immutant/immutant,2012-08-23,581.0,rank-0,245
