language,html_url,date,committer,commits
Python,https://github.com/coleifer/huey,2011-11-03,rank-0,1.0
Python,https://github.com/coleifer/huey,2011-11-04,rank-0,22.0
Python,https://github.com/coleifer/huey,2011-11-07,rank-0,26.0
Python,https://github.com/coleifer/huey,2011-11-08,rank-0,34.0
Python,https://github.com/coleifer/huey,2011-11-09,rank-0,38.0
Python,https://github.com/coleifer/huey,2011-11-10,rank-0,43.0
Python,https://github.com/coleifer/huey,2011-11-14,rank-0,45.0
Python,https://github.com/coleifer/huey,2012-01-02,rank-0,49.0
Python,https://github.com/coleifer/huey,2012-01-03,rank-0,54.0
Python,https://github.com/coleifer/huey,2012-01-04,rank-0,58.0
Python,https://github.com/coleifer/huey,2012-01-07,rank-0,60.0
Python,https://github.com/coleifer/huey,2012-01-27,rank-0,65.0
Python,https://github.com/coleifer/huey,2012-01-28,rank-0,67.0
Python,https://github.com/coleifer/huey,2012-01-30,rank-0,70.0
Python,https://github.com/coleifer/huey,2012-02-02,rank-0,74.0
Python,https://github.com/coleifer/huey,2012-02-08,rank-0,77.0
Python,https://github.com/coleifer/huey,2012-03-05,rank-0,77.0
Python,https://github.com/coleifer/huey,2012-04-06,rank-0,80.0
Python,https://github.com/coleifer/huey,2012-04-09,rank-0,81.0
Python,https://github.com/coleifer/huey,2012-04-16,rank-0,82.0
Python,https://github.com/coleifer/huey,2012-04-18,rank-0,83.0
Python,https://github.com/coleifer/huey,2012-06-11,rank-0,84.0
Python,https://github.com/coleifer/huey,2012-08-10,rank-0,87.0
Python,https://github.com/coleifer/huey,2012-08-21,rank-0,88.0
Python,https://github.com/coleifer/huey,2012-09-29,rank-0,89.0
Python,https://github.com/coleifer/huey,2012-11-14,rank-0,90.0
Python,https://github.com/coleifer/huey,2012-11-26,rank-0,98.0
Python,https://github.com/coleifer/huey,2012-11-27,rank-0,104.0
Python,https://github.com/coleifer/huey,2012-11-28,rank-0,107.0
Python,https://github.com/coleifer/huey,2012-12-01,rank-0,109.0
Python,https://github.com/coleifer/huey,2013-03-29,rank-0,110.0
Python,https://github.com/coleifer/huey,2013-04-02,rank-0,112.0
Python,https://github.com/coleifer/huey,2013-04-24,rank-0,115.0
Python,https://github.com/coleifer/huey,2013-04-27,rank-0,116.0
Python,https://github.com/coleifer/huey,2013-04-30,rank-0,117.0
Python,https://github.com/coleifer/huey,2013-05-01,rank-0,122.0
Python,https://github.com/coleifer/huey,2013-05-05,rank-0,130.0
Python,https://github.com/coleifer/huey,2013-05-06,rank-0,131.0
Python,https://github.com/coleifer/huey,2013-05-07,rank-0,135.0
Python,https://github.com/coleifer/huey,2013-05-08,rank-0,138.0
Python,https://github.com/coleifer/huey,2013-05-09,rank-0,141.0
Python,https://github.com/coleifer/huey,2013-05-15,rank-0,142.0
Python,https://github.com/coleifer/huey,2013-05-22,rank-0,154.0
Python,https://github.com/coleifer/huey,2013-05-24,rank-0,155.0
Python,https://github.com/coleifer/huey,2013-05-26,rank-0,156.0
Python,https://github.com/coleifer/huey,2013-05-27,rank-0,159.0
Python,https://github.com/coleifer/huey,2013-05-28,rank-0,160.0
Python,https://github.com/coleifer/huey,2013-06-05,rank-0,161.0
Python,https://github.com/coleifer/huey,2013-06-11,rank-0,162.0
Python,https://github.com/coleifer/huey,2013-06-14,rank-0,162.0
Python,https://github.com/coleifer/huey,2013-06-16,rank-0,163.0
Python,https://github.com/coleifer/huey,2013-06-17,rank-0,164.0
Python,https://github.com/coleifer/huey,2013-06-18,rank-0,168.0
Python,https://github.com/coleifer/huey,2013-10-07,rank-0,169.0
Python,https://github.com/coleifer/huey,2013-10-16,rank-0,170.0
Python,https://github.com/coleifer/huey,2013-10-17,rank-0,171.0
Python,https://github.com/coleifer/huey,2014-01-24,rank-0,173.0
Python,https://github.com/coleifer/huey,2014-01-28,rank-0,174.0
Python,https://github.com/coleifer/huey,2014-02-20,rank-0,174.0
Python,https://github.com/coleifer/huey,2014-02-21,rank-0,174.0
Python,https://github.com/coleifer/huey,2014-03-03,rank-0,175.0
Python,https://github.com/coleifer/huey,2014-03-04,rank-0,176.0
Python,https://github.com/coleifer/huey,2014-03-06,rank-0,177.0
Python,https://github.com/coleifer/huey,2014-03-07,rank-0,177.0
Python,https://github.com/coleifer/huey,2014-03-13,rank-0,179.0
Python,https://github.com/coleifer/huey,2014-04-03,rank-0,186.0
Python,https://github.com/coleifer/huey,2014-04-21,rank-0,187.0
Python,https://github.com/coleifer/huey,2014-05-01,rank-0,188.0
Python,https://github.com/coleifer/huey,2014-05-25,rank-0,188.0
Python,https://github.com/coleifer/huey,2014-05-26,rank-0,189.0
Python,https://github.com/coleifer/huey,2014-08-04,rank-0,190.0
Python,https://github.com/coleifer/huey,2014-08-13,rank-0,191.0
Python,https://github.com/coleifer/huey,2014-09-04,rank-0,192.0
Python,https://github.com/coleifer/huey,2014-09-06,rank-0,193.0
Python,https://github.com/coleifer/huey,2014-11-07,rank-0,194.0
Python,https://github.com/coleifer/huey,2014-11-26,rank-0,195.0
Python,https://github.com/coleifer/huey,2014-12-07,rank-0,196.0
Python,https://github.com/coleifer/huey,2014-12-29,rank-0,197.0
Python,https://github.com/coleifer/huey,2015-01-05,rank-0,200.0
Python,https://github.com/coleifer/huey,2015-01-15,rank-0,202.0
Python,https://github.com/coleifer/huey,2015-02-04,rank-0,207.0
Python,https://github.com/coleifer/huey,2015-02-05,rank-0,209.0
Python,https://github.com/coleifer/huey,2015-02-11,rank-0,212.0
Python,https://github.com/coleifer/huey,2015-03-19,rank-0,213.0
