language,html_url,date,committer,commits
Clojure,https://github.com/funcool/buddy,2014-01-15,rank-0,7.0
Clojure,https://github.com/funcool/buddy,2014-01-16,rank-0,15.0
Clojure,https://github.com/funcool/buddy,2014-01-17,rank-0,16.0
Clojure,https://github.com/funcool/buddy,2014-01-18,rank-0,28.0
Clojure,https://github.com/funcool/buddy,2014-01-19,rank-0,46.0
Clojure,https://github.com/funcool/buddy,2014-01-20,rank-0,52.0
Clojure,https://github.com/funcool/buddy,2014-01-26,rank-0,54.0
Clojure,https://github.com/funcool/buddy,2014-01-28,rank-0,55.0
Clojure,https://github.com/funcool/buddy,2014-01-29,rank-0,63.0
Clojure,https://github.com/funcool/buddy,2014-02-01,rank-0,65.0
Clojure,https://github.com/funcool/buddy,2014-02-02,rank-0,68.0
Clojure,https://github.com/funcool/buddy,2014-02-03,rank-0,71.0
Clojure,https://github.com/funcool/buddy,2014-02-07,rank-0,72.0
Clojure,https://github.com/funcool/buddy,2014-02-08,rank-0,81.0
Clojure,https://github.com/funcool/buddy,2014-02-09,rank-0,86.0
Clojure,https://github.com/funcool/buddy,2014-02-10,rank-0,94.0
Clojure,https://github.com/funcool/buddy,2014-02-12,rank-0,98.0
Clojure,https://github.com/funcool/buddy,2014-02-13,rank-0,102.0
Clojure,https://github.com/funcool/buddy,2014-02-17,rank-0,109.0
Clojure,https://github.com/funcool/buddy,2014-02-18,rank-0,110.0
Clojure,https://github.com/funcool/buddy,2014-02-20,rank-0,112.0
Clojure,https://github.com/funcool/buddy,2014-02-21,rank-0,115.0
Clojure,https://github.com/funcool/buddy,2014-02-22,rank-0,119.0
Clojure,https://github.com/funcool/buddy,2014-02-23,rank-0,123.0
Clojure,https://github.com/funcool/buddy,2014-02-25,rank-0,125.0
Clojure,https://github.com/funcool/buddy,2014-03-01,rank-0,126.0
Clojure,https://github.com/funcool/buddy,2014-03-03,rank-0,129.0
Clojure,https://github.com/funcool/buddy,2014-03-09,rank-0,129.0
Clojure,https://github.com/funcool/buddy,2014-03-10,rank-0,130.0
Clojure,https://github.com/funcool/buddy,2014-03-14,rank-0,130.0
Clojure,https://github.com/funcool/buddy,2014-03-15,rank-0,131.0
Clojure,https://github.com/funcool/buddy,2014-03-17,rank-0,135.0
Clojure,https://github.com/funcool/buddy,2014-03-19,rank-0,138.0
Clojure,https://github.com/funcool/buddy,2014-03-25,rank-0,140.0
Clojure,https://github.com/funcool/buddy,2014-04-04,rank-0,149.0
Clojure,https://github.com/funcool/buddy,2014-04-05,rank-0,157.0
Clojure,https://github.com/funcool/buddy,2014-04-06,rank-0,163.0
Clojure,https://github.com/funcool/buddy,2014-04-07,rank-0,172.0
Clojure,https://github.com/funcool/buddy,2014-04-08,rank-0,174.0
Clojure,https://github.com/funcool/buddy,2014-04-10,rank-0,179.0
Clojure,https://github.com/funcool/buddy,2014-04-12,rank-0,180.0
Clojure,https://github.com/funcool/buddy,2014-04-23,rank-0,182.0
Clojure,https://github.com/funcool/buddy,2014-04-25,rank-0,184.0
Clojure,https://github.com/funcool/buddy,2014-04-26,rank-0,190.0
Clojure,https://github.com/funcool/buddy,2014-04-27,rank-0,194.0
Clojure,https://github.com/funcool/buddy,2014-04-28,rank-0,198.0
Clojure,https://github.com/funcool/buddy,2014-04-29,rank-0,201.0
Clojure,https://github.com/funcool/buddy,2014-04-30,rank-0,208.0
Clojure,https://github.com/funcool/buddy,2014-05-01,rank-0,226.0
Clojure,https://github.com/funcool/buddy,2014-05-02,rank-0,240.0
Clojure,https://github.com/funcool/buddy,2014-05-03,rank-0,244.0
Clojure,https://github.com/funcool/buddy,2014-05-17,rank-0,245.0
Clojure,https://github.com/funcool/buddy,2014-05-31,rank-0,255.0
Clojure,https://github.com/funcool/buddy,2014-06-01,rank-0,269.0
Clojure,https://github.com/funcool/buddy,2014-06-04,rank-0,272.0
Clojure,https://github.com/funcool/buddy,2014-06-06,rank-0,277.0
Clojure,https://github.com/funcool/buddy,2014-07-08,rank-0,279.0
Clojure,https://github.com/funcool/buddy,2014-07-19,rank-0,284.0
Clojure,https://github.com/funcool/buddy,2014-08-16,rank-0,293.0
Clojure,https://github.com/funcool/buddy,2014-08-26,rank-0,293.0
Clojure,https://github.com/funcool/buddy,2014-08-27,rank-0,294.0
Clojure,https://github.com/funcool/buddy,2014-08-29,rank-0,295.0
Clojure,https://github.com/funcool/buddy,2014-08-30,rank-0,296.0
Clojure,https://github.com/funcool/buddy,2014-10-19,rank-0,296.0
Clojure,https://github.com/funcool/buddy,2014-10-20,rank-0,297.0
Clojure,https://github.com/funcool/buddy,2014-10-21,rank-0,303.0
Clojure,https://github.com/funcool/buddy,2014-11-18,rank-0,308.0
Clojure,https://github.com/funcool/buddy,2014-11-20,rank-0,310.0
