language,html_url,date,all-commits,committer,commits
Python,https://github.com/OfflineIMAP/offlineimap,2002-06-19,8.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-06-20,20.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-06-21,38.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-06-22,47.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-06-23,48.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-06-25,52.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-03,59.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-04,75.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-05,82.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-06,83.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-09,87.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-10,90.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-11,102.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-12,116.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-13,118.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-16,123.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-17,125.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-18,141.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-19,142.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-20,144.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-21,145.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-22,156.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-23,159.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-24,169.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-25,182.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-07-26,184.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-07,187.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-08,204.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-09,214.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-10,216.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-17,217.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-20,218.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-24,220.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-08-27,222.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-09-19,223.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-09-26,227.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-09-30,232.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-10-01,233.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-10-07,240.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-10-08,241.0,rank-0,0
Python,https://github.com/OfflineIMAP/offlineimap,2002-10-09,242.0,rank-0,0
